feed,title,long_url,short_url
ArXiv:cs.CR,"AI-Assisted Authentication: State of the Art, Taxonomy and Future Roadmap",https://arxiv.org/abs/2204.12492v1,
ArXiv:cs.CR,Enhancing Privacy against Inversion Attacks in Federated Learning by using Mixing Gradients Strategies,https://arxiv.org/abs/2204.12495v1,
ArXiv:cs.CR,"Design, Implementation, and Evaluation of Blockchain-Based Trusted Achievement Record System for Students in Higher Education",https://arxiv.org/abs/2204.12547v1,
ArXiv:cs.CR,MemFHE: End-to-End Computing with Fully Homomorphic Encryption in Memory,https://arxiv.org/abs/2204.12557v1,
ArXiv:cs.CR,Wasmati: An Efficient Static Vulnerability Scanner for WebAssembly,https://arxiv.org/abs/2204.12575v1,
ArXiv:cs.CR,The Security War in File Systems: An Empirical Study from A Vulnerability-Centric Perspective,https://arxiv.org/abs/2204.12590v1,
ArXiv:cs.CR,Observations From an Online Security Competition and Its Implications on Crowdsourced Security,https://arxiv.org/abs/2204.12601v1,
ArXiv:cs.CR,Named Entity Recognition for Audio De-Identification,https://arxiv.org/abs/2204.12622v1,
ArXiv:cs.CR,Quantum Prudent Contracts with Applications to Bitcoin,https://arxiv.org/abs/2204.12806v1,
ArXiv:cs.CR,"A Survey on XAI for Beyond 5G Security: Technical Aspects, Use Cases, Challenges and Research Directions",https://arxiv.org/abs/2204.12822v1,
ArXiv:cs.CR,Detecting Backdoor Poisoning Attacks on Deep Neural Networks by Heatmap Clustering,https://arxiv.org/abs/2204.12848v1,
ArXiv:cs.CR,Prediction Approach against DDoS Attack based on Machine Learning Multiclassfier,https://arxiv.org/abs/2204.12855v1,
ArXiv:cs.CR,Spending Privacy Budget Fairly and Wisely,https://arxiv.org/abs/2204.12903v1,
ArXiv:cs.CR,Topological Data Analysis for Anomaly Detection in Host-Based Logs,https://arxiv.org/abs/2204.12919v1,
ArXiv:cs.CR,Sequence-Based Target Coin Prediction for Cryptocurrency Pump-and-Dump,https://arxiv.org/abs/2204.12929v1,
ArXiv:cs.CR,Systematic Literature Review: Anti-Phishing Defences and Their Application to Before-the-click Phishing Email Detection,https://arxiv.org/abs/2204.13054v1,
ArXiv:cs.CR,Tracking the circulation routes of fresh coins in Bitcoin: A way of identifying coin miners with transaction network structural properties,https://arxiv.org/abs/1911.06400v2,
ArXiv:cs.CR,Saudi Parents' Privacy Concerns about Their Children's Smart Device Applications,https://arxiv.org/abs/2105.13634v3,
ArXiv:cs.CR,Efficient Asynchronous Byzantine Agreement without Private Setups,https://arxiv.org/abs/2106.07831v4,
ArXiv:cs.CR,Triggerless Backdoor Attack for NLP Tasks with Clean Labels,https://arxiv.org/abs/2111.07970v2,
ArXiv:cs.CR,Understanding Security Issues in the NFT Ecosystem,https://arxiv.org/abs/2111.08893v3,
ArXiv:cs.CR,Differentially Private SGDA for Minimax Problems,https://arxiv.org/abs/2201.09046v3,
ArXiv:cs.CR,Consensus on Demand,https://arxiv.org/abs/2202.03756v2,
