feed,title,long_url,short_url
ArXiv:cs.CR,Automatic Firmware Emulation through Invalidity-guided Knowledge Inference (Extended Version),https://arxiv.org/abs/2107.07759v1,
ArXiv:cs.CR,A Security Cost Modelling Framework for Cyber-Physical Systems,https://arxiv.org/abs/2107.07784v1,
ArXiv:cs.CR,Revisiting IoT Device Identification,https://arxiv.org/abs/2107.07818v1,
ArXiv:cs.CR,A Literature Review on Blockchain-enabled Security and Operation of Cyber-Physical Systems,https://arxiv.org/abs/2107.07916v1,
ArXiv:cs.CR,BRR: Preserving Privacy of Text Data Efficiently on Device,https://arxiv.org/abs/2107.07923v1,
ArXiv:cs.CR,TEM: High Utility Metric Differential Privacy on Text,https://arxiv.org/abs/2107.07928v1,
ArXiv:cs.CR,"Blockchain Technology: Bitcoins, Cryptocurrency and Applications",https://arxiv.org/abs/2107.07964v1,
ArXiv:cs.CR,Demo -- Zelig: Customizable Blockchain Simulator,https://arxiv.org/abs/2107.07972v1,
ArXiv:cs.CR,Solving multivariate polynomial systems and an invariant from commutative algebra,https://arxiv.org/abs/1706.06319v6,
ArXiv:cs.CR,DAWN: Dynamic Adversarial Watermarking of Neural Networks,https://arxiv.org/abs/1906.00830v5,
ArXiv:cs.CR,Certified Robustness of Graph Neural Networks against Adversarial Structural Perturbation,https://arxiv.org/abs/2008.10715v3,
ArXiv:cs.CR,Information- and Coding-Theoretic Analysis of the RLWE Channel,https://arxiv.org/abs/2009.08681v2,
ArXiv:cs.CR,Towards Practical Watermark for Deep Neural Networks in Federated Learning,https://arxiv.org/abs/2105.03167v3,
ArXiv:cs.CR,Fed-EINI: An Efficient and Interpretable Inference Framework for Decision Tree Ensembles in Federated Learning,https://arxiv.org/abs/2105.09540v3,
