feed,title,long_url,short_url
ArXiv:cs.CR,Random Forest Stratified K-Fold Cross Validation on SYN DoS Attack SD-IoV,https://arxiv.org/abs/2509.07016,
ArXiv:cs.CR,"The Signalgate Case is Waiving a Red Flag to All Organizational and Behavioral Cybersecurity Leaders, Practitioners, and Researchers: Are We Receiving the Signal Amidst the Noise?",https://arxiv.org/abs/2509.07053,
ArXiv:cs.CR,Sequentially Auditing Differential Privacy,https://arxiv.org/abs/2509.07055,
ArXiv:cs.CR,SoK: Security and Privacy of AI Agents for Blockchain,https://arxiv.org/abs/2509.07131,
ArXiv:cs.CR,All You Need Is A Fuzzing Brain: An LLM-Powered System for Automated Vulnerability Detection and Patching,https://arxiv.org/abs/2509.07225,
ArXiv:cs.CR,Paladin: Defending LLM-enabled Phishing Emails with a New Trigger-Tag Paradigm,https://arxiv.org/abs/2509.07287,
ArXiv:cs.CR,zkUnlearner: A Zero-Knowledge Framework for Verifiable Unlearning with Multi-Granularity and Forgery-Resistance,https://arxiv.org/abs/2509.07290,
ArXiv:cs.CR,SafeToolBench: Pioneering a Prospective Benchmark to Evaluating Tool Utilization Safety in LLMs,https://arxiv.org/abs/2509.07315,
ArXiv:cs.CR,A Decade-long Landscape of Advanced Persistent Threats: Longitudinal Analysis and Global Trends,https://arxiv.org/abs/2509.07457,
ArXiv:cs.CR,Biometric Bound Credentials for Age Verification,https://arxiv.org/abs/2509.07465,
ArXiv:cs.CR,Backdoor Attacks and Defenses in Computer Vision Domain: A Survey,https://arxiv.org/abs/2509.07504,
ArXiv:cs.CR,Extension of Spatial k-Anonymity: New Metrics for Assessing the Anonymity of Geomasked Data Considering Realistic Attack Scenarios,https://arxiv.org/abs/2509.07505,
ArXiv:cs.CR,Enhanced cast-128 with adaptive s-box optimization via neural networks for image protection,https://arxiv.org/abs/2509.07606,
ArXiv:cs.CR,FlexEmu: Towards Flexible MCU Peripheral Emulation (Extended Version),https://arxiv.org/abs/2509.07615,
ArXiv:cs.CR,Embedded Off-Switches for AI Compute,https://arxiv.org/abs/2509.07637,
ArXiv:cs.CR,Leveraging Digital Twin-as-a-Service Towards Continuous and Automated Cybersecurity Certification,https://arxiv.org/abs/2509.07649,
ArXiv:cs.CR,Empirical Security Analysis of Software-based Fault Isolation through Controlled Fault Injection,https://arxiv.org/abs/2509.07757,
ArXiv:cs.CR,AgentSentinel: An End-to-End and Real-Time Security Defense Framework for Computer-Use Agents,https://arxiv.org/abs/2509.07764,
ArXiv:cs.CR,Inner-product Functional Encryption with Fine-grained Revocation for Flexible EHR Sharing,https://arxiv.org/abs/2509.07804,
ArXiv:cs.CR,Guided Reasoning in LLM-Driven Penetration Testing Using Structured Attack Trees,https://arxiv.org/abs/2509.07939,
ArXiv:cs.CR,"ImportSnare: Directed ""Code Manual"" Hijacking in Retrieval-Augmented Code Generation",https://arxiv.org/abs/2509.07941,
ArXiv:cs.CR,VISION: Robust and Interpretable Code Vulnerability Detection Leveraging Counterfactual Augmentation,https://arxiv.org/abs/2508.18933,
ArXiv:cs.CR,Quantum Advantage via Solving Multivariate Polynomials,https://arxiv.org/abs/2509.07276,
ArXiv:cs.CR,ALICE: An Interpretable Neural Architecture for Generalization in Substitution Ciphers,https://arxiv.org/abs/2509.07282,
ArXiv:cs.CR,When Fine-Tuning is Not Enough: Lessons from HSAD on Hybrid and Adversarial Audio Spoof Detection,https://arxiv.org/abs/2509.07323,
ArXiv:cs.CR,PatchSeeker: Mapping NVD Records to their Vulnerability-fixing Commits with LLM Generated Commits and Embeddings,https://arxiv.org/abs/2509.07540,
ArXiv:cs.CR,Factuality Beyond Coherence: Evaluating LLM Watermarking Methods for Medical Texts,https://arxiv.org/abs/2509.07755,
ArXiv:cs.CR,A Non-Monotonic Relationship: An Empirical Analysis of Hybrid Quantum Classifiers for Unseen Ransomware Detection,https://arxiv.org/abs/2509.07924,
ArXiv:cs.CR,FilterFL: Knowledge Filtering-based Data-Free Backdoor Defense for Federated Learning,https://arxiv.org/abs/2308.11333,
