feed,title,long_url,short_url
NVD-NIST,CVE-2019-5640 (nexpose),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-5640,https://j.mp/30VDJwS
NVD-NIST,CVE-2021-21898 (libdxfrw),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21898,https://j.mp/3oX91eG
NVD-NIST,CVE-2021-22053 (spring_cloud_netflix),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22053,https://j.mp/3FI3Mq1
NVD-NIST,CVE-2021-23155 (command_centre_mobile_client),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23155,https://j.mp/32sCuWp
NVD-NIST,CVE-2021-23167 (command_centre),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23167,https://j.mp/3HPo3fi
NVD-NIST,CVE-2021-23193 (command_centre),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23193,https://j.mp/3r4IDCy
NVD-NIST,CVE-2021-23197 (command_centre),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23197,https://j.mp/3nHaRky
NVD-NIST,CVE-2021-28710 (xen),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-28710,https://j.mp/3CMyjkP
NVD-NIST,CVE-2021-29323 (moddable),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29323,https://j.mp/3HNoDu4
NVD-NIST,CVE-2021-29324 (moddable),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29324,https://j.mp/3FI3MGx
NVD-NIST,CVE-2021-29325 (moddable),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29325,https://j.mp/3DNcqmE
NVD-NIST,CVE-2021-29326 (moddable),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29326,https://j.mp/3r2y2I4
NVD-NIST,CVE-2021-29327 (moddable),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29327,https://j.mp/3HRoTbw
NVD-NIST,CVE-2021-29328 (moddable),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29328,https://j.mp/3CMyjRR
NVD-NIST,CVE-2021-29329 (moddable),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29329,https://j.mp/30V2KaX
NVD-NIST,CVE-2021-33850 (clarity),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33850,https://j.mp/30WX3d9
NVD-NIST,"CVE-2021-35534 (gms600_firmware, pwc600_firmware, relion_650_firmware, relion_670_firmware, relion_sam600-io_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-35534,https://j.mp/3FIkV2Y
NVD-NIST,CVE-2021-36003 (audition),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36003,https://j.mp/3CNFdWR
NVD-NIST,CVE-2021-36306 (networking_os10),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36306,https://j.mp/3xkKRhZ
NVD-NIST,CVE-2021-36307 (networking_os10),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36307,https://j.mp/30Vo9kB
NVD-NIST,CVE-2021-36308 (networking_os10),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36308,https://j.mp/3HQQtFu
NVD-NIST,CVE-2021-36310 (networking_os10),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36310,https://j.mp/3r7NSRI
NVD-NIST,CVE-2021-36319 (networking_os10),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36319,https://j.mp/3nK5Do7
NVD-NIST,"CVE-2021-36322 (x1008_firmware, x1008p_firmware, x1018_firmware, x1018p_firmware, x1026_firmware, x1026p_firmware, x1052_firmware, x1052p_firmware, x4012_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36322,https://j.mp/3r4gw68
NVD-NIST,CVE-2021-36340 (emc_secure_connect_gateway),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36340,https://j.mp/32iGcBK
NVD-NIST,CVE-2021-37592 (suricata),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-37592,https://j.mp/3nMDeOs
NVD-NIST,CVE-2021-37938 (kibana),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-37938,https://j.mp/3r11H4j
NVD-NIST,CVE-2021-37939 (kibana),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-37939,https://j.mp/3r9wnAJ
NVD-NIST,CVE-2021-3920 (grav-plugin-admin),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3920,https://j.mp/3DPyVHq
