feed,title,long_url,short_url
ArXiv:cs.CR,Private Query Release via the Johnson-Lindenstrauss Transform,https://arxiv.org/abs/2208.07410v1,
ArXiv:cs.CR,Archimedes Meets Privacy: On Privately Estimating Quantiles in High Dimensions Under Minimal Assumptions,https://arxiv.org/abs/2208.07438v1,
ArXiv:cs.CR,CTI4AI: Threat Intelligence Generation and Sharing after Red Teaming AI Models,https://arxiv.org/abs/2208.07476v1,
ArXiv:cs.CR,Single Round-trip Hierarchical ORAM via Succinct Indices,https://arxiv.org/abs/2208.07489v1,
ArXiv:cs.CR,pyCANON: A Python library to check the level of anonymity of a dataset,https://arxiv.org/abs/2208.07556v1,
ArXiv:cs.CR,Inhale: Enabling High-Performance and Energy-Efficient In-SRAM Cryptographic Hash for IoT,https://arxiv.org/abs/2208.07570v1,
ArXiv:cs.CR,Achieve Fully Decentralized End to End Encryption Meeting via Blockchain,https://arxiv.org/abs/2208.07604v1,
ArXiv:cs.CR,Secure system based on UAV and BLE for improving SAR missions,https://arxiv.org/abs/2208.07700v1,
ArXiv:cs.CR,Using blockchain in the follow-up of emergency situations related to events,https://arxiv.org/abs/2208.07701v1,
ArXiv:cs.CR,Priority and collision avoidance system for traffic lights,https://arxiv.org/abs/2208.07702v1,
ArXiv:cs.CR,Designing an Artificial Immune System inspired Intrusion Detection System,https://arxiv.org/abs/2208.07801v1,
ArXiv:cs.CR,An Adaptive Image Encryption Scheme Guided by Fuzzy Models,https://arxiv.org/abs/2208.07825v1,
ArXiv:cs.CR,What Your Firmware Tells You Is Not How You Should Emulate It: A Specification-Guided Approach for Firmware Emulation,https://arxiv.org/abs/2208.07833v1,
ArXiv:cs.CR,Rank List Sensitivity of Recommender Systems to Interaction Perturbations,https://arxiv.org/abs/2201.12686v3,
ArXiv:cs.CR,Green NFTs: A Study on the Environmental Impact of Cryptoart Technologies,https://arxiv.org/abs/2202.00003v2,
ArXiv:cs.CR,StratDef: a strategic defense against adversarial attacks in malware detection,https://arxiv.org/abs/2202.07568v3,
ArXiv:cs.CR,Towards Explainable Meta-Learning for DDoS Detection,https://arxiv.org/abs/2204.02255v3,
ArXiv:cs.CR,Fast & Furious: Modelling Malware Detection as Evolving Data Streams,https://arxiv.org/abs/2205.12311v3,
ArXiv:cs.CR,A Physical-World Adversarial Attack for 3D Face Recognition,https://arxiv.org/abs/2205.13412v2,
ArXiv:cs.CR,Sealer: In-SRAM AES for High-Performance and Low-Overhead Memory Encryption,https://arxiv.org/abs/2207.01298v2,
