feed,title,long_url,short_url
ArXiv:cs.CR,Btech thesis report on adversarial attack detection and purification of adverserially attacked images,https://arxiv.org/abs/2205.07859v1,
ArXiv:cs.CR,Privacy Enhancement for Cloud-Based Few-Shot Learning,https://arxiv.org/abs/2205.07864v1,
ArXiv:cs.CR,On the Difficulty of Defending Self-Supervised Learning against Model Extraction,https://arxiv.org/abs/2205.07890v1,
ArXiv:cs.CR,Explainable and Optimally Configured Artificial Neural Networks for Attack Detection in Smart Homes,https://arxiv.org/abs/2205.08043v1,
ArXiv:cs.CR,How Not to Handle Keys: Timing Attacks on FIDO Authenticator Privacy,https://arxiv.org/abs/2205.08071v1,
ArXiv:cs.CR,An Empirical Study of Blockchain Repositories in GitHub,https://arxiv.org/abs/2205.08087v1,
ArXiv:cs.CR,An Empirical Assessment of Security and Privacy Risks of Web based-Chatbots,https://arxiv.org/abs/2205.08252v1,
ArXiv:cs.CR,A two-steps approach to improve the performance of Android malware detectors,https://arxiv.org/abs/2205.08265v1,
ArXiv:cs.CR,Bankrupting DoS Attackers Despite Uncertainty,https://arxiv.org/abs/2205.08287v1,
ArXiv:cs.CR,A Study of the Attention Abnormality in Trojaned BERTs,https://arxiv.org/abs/2205.08305v1,
ArXiv:cs.CR,A compartmental model for cyber-epidemics,https://arxiv.org/abs/2205.08345v1,
ArXiv:cs.CR,Evaluation of a User Authentication Schema Using Behavioral Biometrics and Machine Learning,https://arxiv.org/abs/2205.08371v1,
ArXiv:cs.CR,Improved Utility Analysis of Private CountSketch,https://arxiv.org/abs/2205.08397v1,
ArXiv:cs.CR,Twenty-two years since revealing cross-site scripting attacks: a systematic mapping and a comprehensive survey,https://arxiv.org/abs/2205.08425v1,
ArXiv:cs.CR,Can You Still See Me?: Reconstructing Robot Operations Over End-to-End Encrypted Channels,https://arxiv.org/abs/2205.08426v1,
ArXiv:cs.CR,Cyber Risk Assessment for Capital Management,https://arxiv.org/abs/2205.08435v1,
ArXiv:cs.CR,Moving Smart Contracts -- A Privacy Preserving Method for Off-Chain Data Trust,https://arxiv.org/abs/2205.08440v1,
ArXiv:cs.CR,On the Privacy of Decentralized Machine Learning,https://arxiv.org/abs/2205.08443v1,
ArXiv:cs.CR,Privacy Preserving Machine Learning for Electric Vehicles: A Survey,https://arxiv.org/abs/2205.08462v1,
ArXiv:cs.CR,Experimental evaluation of digitally-verifiable photonic computing for blockchain and cryptocurrency,https://arxiv.org/abs/2205.08512v1,
ArXiv:cs.CR,Recovering Private Text in Federated Learning of Language Models,https://arxiv.org/abs/2205.08514v1,
ArXiv:cs.CR,F3B: A Low-Latency Commit-and-Reveal Architecture to Mitigate Blockchain Front-Running,https://arxiv.org/abs/2205.08529v1,
ArXiv:cs.CR,New Lower Bounds for Private Estimation and\\a Generalized Fingerprinting Lemma,https://arxiv.org/abs/2205.08532v1,
ArXiv:cs.CR,Eluding Secure Aggregation in Federated Learning via Model Inconsistency,https://arxiv.org/abs/2111.07380v4,
ArXiv:cs.CR,Attribute Inference Attack of Speech Emotion Recognition in Federated Learning Settings,https://arxiv.org/abs/2112.13416v2,
ArXiv:cs.CR,SoK: Blockchain Governance,https://arxiv.org/abs/2201.07188v3,
ArXiv:cs.CR,Polar Coded Merkle Tree: Improved Detection of Data Availability Attacks in Blockchain Systems,https://arxiv.org/abs/2201.07287v2,
ArXiv:cs.CR,A Review of zk-SNARKs,https://arxiv.org/abs/2202.06877v3,
ArXiv:cs.CR,Cybersecurity Playbook Sharing with STIX 2.1,https://arxiv.org/abs/2203.04136v2,
ArXiv:cs.CR,RoVISQ: Reduction of Video Service Quality via Adversarial Attacks on Deep Learning-based Video Compression,https://arxiv.org/abs/2203.10183v2,
ArXiv:cs.CR,User-Level Differential Privacy against Attribute Inference Attack of Speech Emotion Recognition in Federated Learning,https://arxiv.org/abs/2204.02500v2,
ArXiv:cs.CR,PoisonedEncoder: Poisoning the Unlabeled Pre-training Data in Contrastive Learning,https://arxiv.org/abs/2205.06401v2,
