feed,title,long_url,short_url
ArXiv:cs.CR,Pareto-Secure Machine Learning (PSML): Fingerprinting and Securing Inference Serving Systems,https://arxiv.org/abs/2307.01292v1,
ArXiv:cs.CR,Adversarial Learning in Real-World Fraud Detection: Challenges and Perspectives,https://arxiv.org/abs/2307.01390v1,
ArXiv:cs.CR,Review of Deep Learning-based Malware Detection for Android and Windows System,https://arxiv.org/abs/2307.01494v1,
ArXiv:cs.CR,Secure Deep Learning-based Distributed Intelligence on Pocket-sized Drones,https://arxiv.org/abs/2307.01559v1,
ArXiv:cs.CR,Machine Learning-Based Intrusion Detection: Feature Selection versus Feature Extraction,https://arxiv.org/abs/2307.01570v1,
ArXiv:cs.CR,With Trail to Follow: Measurements of Real-world Non-fungible Token Phishing Attacks on Ethereum,https://arxiv.org/abs/2307.01579v1,
ArXiv:cs.CR,Overconfidence is a Dangerous Thing: Mitigating Membership Inference Attacks by Enforcing Less Confident Prediction,https://arxiv.org/abs/2307.01610v1,
ArXiv:cs.CR,Transaction Fee Mechanism Design with Active Block Producers,https://arxiv.org/abs/2307.01686v1,
ArXiv:cs.CR,\textsc{SeePrivacy}: Automated Contextual Privacy Policy Generation for Mobile Applications,https://arxiv.org/abs/2307.01691v1,
ArXiv:cs.CR,Synthetic is all you need: removing the auxiliary data assumption for membership inference attacks against synthetic data,https://arxiv.org/abs/2307.01701v1,
ArXiv:cs.CR,Physically Realizable Natural-Looking Clothing Textures Evade Person Detectors via 3D Modeling,https://arxiv.org/abs/2307.01778v1,
ArXiv:cs.CR,The Path to Fault- and Intrusion-Resilient Manycore Systems on a Chip,https://arxiv.org/abs/2307.01783v1,
ArXiv:cs.CR,Digital Sovereignty Strategies for Every Nation,https://arxiv.org/abs/2307.01791v1,
ArXiv:cs.CR,EdgeFace: Efficient Face Recognition Model for Edge Devices,https://arxiv.org/abs/2307.01838v1,
ArXiv:cs.CR,vWitness: Certifying Web Page Interactions with Computer Vision,https://arxiv.org/abs/2007.15805v2,
ArXiv:cs.CR,Collaborative Learning for Cyberattack Detection in Blockchain Networks,https://arxiv.org/abs/2203.11076v3,
ArXiv:cs.CR,Privacy Amplification via Shuffled Check-Ins,https://arxiv.org/abs/2206.03151v2,
ArXiv:cs.CR,PRIVIC: A privacy-preserving method for incremental collection of location data,https://arxiv.org/abs/2206.10525v4,
ArXiv:cs.CR,Secure Software Development Methodologies: A Multivocal Literature Review,https://arxiv.org/abs/2211.16987v2,
ArXiv:cs.CR,Grafting Laplace and Gaussian distributions: A new noise mechanism for differential privacy,https://arxiv.org/abs/2212.09657v2,
ArXiv:cs.CR,Boosting Adversarial Transferability via Fusing Logits of Top-1 Decomposed Feature,https://arxiv.org/abs/2305.01361v3,
ArXiv:cs.CR,Accountable authentication with privacy protection: The Larch system for universal login,https://arxiv.org/abs/2305.19241v3,
ArXiv:cs.CR,Tree-Ring Watermarks: Fingerprints for Diffusion Images that are Invisible and Robust,https://arxiv.org/abs/2305.20030v3,
