feed,title,long_url,short_url
ArXiv:cs.CR,DomURLs_BERT: Pre-trained BERT-based Model for Malicious Domains and URLs Detection and Classification,https://arxiv.org/abs/2409.09143,
ArXiv:cs.CR,Incorporation of Verifier Functionality in the Software for Operations and Network Attack Results Review and the Autonomous Penetration Testing System,https://arxiv.org/abs/2409.09174,
ArXiv:cs.CR,Cybersecurity Software Tool Evaluation Using a 'Perfect' Network Model,https://arxiv.org/abs/2409.09175,
ArXiv:cs.CR,SafeEar: Content Privacy-Preserving Audio Deepfake Detection,https://arxiv.org/abs/2409.09272,
ArXiv:cs.CR,Generating API Parameter Security Rules with LLM for API Misuse Detection,https://arxiv.org/abs/2409.09288,
ArXiv:cs.CR,Towards Robust Detection of Open Source Software Supply Chain Poisoning Attacks in Industry Environments,https://arxiv.org/abs/2409.09356,
ArXiv:cs.CR,Models Are Codes: Towards Measuring Malicious Code Poisoning Attacks on Pre-trained Model Hubs,https://arxiv.org/abs/2409.09368,
ArXiv:cs.CR,The Midas Touch: Triggering the Capability of LLMs for RM-API Misuse Detection,https://arxiv.org/abs/2409.09380,
ArXiv:cs.CR,Harnessing Lightweight Ciphers for PDF Encryption,https://arxiv.org/abs/2409.09428,
ArXiv:cs.CR,Scabbard: An Exploratory Study on Hardware Aware Design Choices of Learning with Rounding-based Key Encapsulation Mechanisms,https://arxiv.org/abs/2409.09481,
ArXiv:cs.CR,"Hacking, The Lazy Way: LLM Augmented Pentesting",https://arxiv.org/abs/2409.09493,
ArXiv:cs.CR,Protecting Vehicle Location Privacy with Contextually-Driven Synthetic Location Generation,https://arxiv.org/abs/2409.09495,
ArXiv:cs.CR,Deep Learning Under Siege: Identifying Security Vulnerabilities and Risk Mitigation Strategies,https://arxiv.org/abs/2409.09517,
ArXiv:cs.CR,"A Statistical Viewpoint on Differential Privacy: Hypothesis Testing, Representation and Blackwell's Theorem",https://arxiv.org/abs/2409.09558,
ArXiv:cs.CR,Security Testbed for Preempting Attacks against Supercomputing Infrastructure,https://arxiv.org/abs/2409.09602,
ArXiv:cs.CR,"BULKHEAD: Secure, Scalable, and Efficient Kernel Compartmentalization with PKS",https://arxiv.org/abs/2409.09606,
ArXiv:cs.CR,"Nebula: Efficient, Private and Accurate Histogram Estimation",https://arxiv.org/abs/2409.09676,
ArXiv:cs.CR,PersonaMark: Personalized LLM watermarking for model protection and user attribution,https://arxiv.org/abs/2409.09739,
ArXiv:cs.CR,Taming the Ransomware Threats: Leveraging Prospect Theory for Rational Payment Decisions,https://arxiv.org/abs/2409.09744,
ArXiv:cs.CR,Federated Learning in Adversarial Environments: Testbed Design and Poisoning Resilience in Cybersecurity,https://arxiv.org/abs/2409.09794,
ArXiv:cs.CR,Revisiting Physical-World Adversarial Attack on Traffic Sign Recognition: A Commercial Systems Perspective,https://arxiv.org/abs/2409.09860,
ArXiv:cs.CR,High-Security Hardware Module with PUF and Hybrid Cryptography for Data Security,https://arxiv.org/abs/2409.09928,
ArXiv:cs.CR,Enhancing Industrial Cybersecurity: SoftHSM Implementation on SBCs for Mitigating MITM Attacks,https://arxiv.org/abs/2409.09948,
ArXiv:cs.CR,FreeMark: A Non-Invasive White-Box Watermarking for Deep Neural Networks,https://arxiv.org/abs/2409.09996,
ArXiv:cs.CR,Assessing the Impact of Sanctions in the Crypto Ecosystem: Effective Measures or Ineffective Deterrents?,https://arxiv.org/abs/2409.10031,
ArXiv:cs.CR,"A Response to: A Note on ""Privacy Preserving n-Party Scalar Product Protocol""",https://arxiv.org/abs/2409.10057,
ArXiv:cs.CR,Analysing Attacks on Blockchain Systems in a Layer-based Approach,https://arxiv.org/abs/2409.10109,
ArXiv:cs.CR,PrePaMS: Privacy-Preserving Participant Management System for Studies with Rewards and Prerequisites,https://arxiv.org/abs/2409.10192,
ArXiv:cs.CR,Execution-time opacity control for timed automata,https://arxiv.org/abs/2409.10336,
ArXiv:cs.CR,"Security, Trust and Privacy challenges in AI-driven 6G Networks",https://arxiv.org/abs/2409.10337,
ArXiv:cs.CR,A Large-Scale Privacy Assessment of Android Third-Party SDKs,https://arxiv.org/abs/2409.10411,
ArXiv:cs.CR,Real-world Adversarial Defense against Patch Attacks based on Diffusion Model,https://arxiv.org/abs/2409.09406,
ArXiv:cs.CR,ContractTinker: LLM-Empowered Vulnerability Repair for Real-World Smart Contracts,https://arxiv.org/abs/2409.09661,
ArXiv:cs.CR,Li-MSD: A lightweight mitigation solution for DAO insider attack in RPL-based IoT,https://arxiv.org/abs/2409.10020,
ArXiv:cs.CR,Privacy-Preserving Distributed Maximum Consensus Without Accuracy Loss,https://arxiv.org/abs/2409.10226,
ArXiv:cs.CR,"Zero-Knowledge Proof-of-Identity: Sybil-Resistant, Anonymous Authentication on Permissionless Blockchains and Incentive Compatible, Strictly Dominant Cryptocurrencies",https://arxiv.org/abs/1905.09093,
ArXiv:cs.CR,Quantum secure non-malleable-extractors,https://arxiv.org/abs/2109.03097,
ArXiv:cs.CR,Exact Recovery Guarantees for Parameterized Non-linear System Identification Problem under Adversarial Attacks,https://arxiv.org/abs/2409.00276,
