feed,title,long_url,short_url
ArXiv:cs.CR,Detecting CAN Masquerade Attacks with Signal Clustering Similarity,https://arxiv.org/abs/2201.02665v1,
ArXiv:cs.CR,Predicting sensitive information leakage in IoT applications using flows-aware machine learning approach,https://arxiv.org/abs/2201.02677v1,
ArXiv:cs.CR,ALPHA: Audit that Learns from Previously Hand-Audited Ballots,https://arxiv.org/abs/2201.02707v1,
ArXiv:cs.CR,AI for Beyond 5G Networks: A Cyber-Security Defense or Offense Enabler?,https://arxiv.org/abs/2201.02730v1,
ArXiv:cs.CR,Attacking Vertical Collaborative Learning System Using Adversarial Dominating Inputs,https://arxiv.org/abs/2201.02775v1,
ArXiv:cs.CR,Horizontal DPA Attacks against ECC: Impact of Implemented Field Multiplication Formula,https://arxiv.org/abs/2201.02866v1,
ArXiv:cs.CR,Horizontal Attacks against ECC: from Simulations to ASIC,https://arxiv.org/abs/2201.02868v1,
ArXiv:cs.CR,LoMar: A Local Defense Against Poisoning Attack on Federated Learning,https://arxiv.org/abs/2201.02873v1,
ArXiv:cs.CR,Camera Model Identification Using Container and Encoding Characteristics of Video Files,https://arxiv.org/abs/2201.02949v1,
ArXiv:cs.CR,A Retrospective and Futurespective of Rowhammer Attacks and Defenses on DRAM,https://arxiv.org/abs/2201.02986v1,
ArXiv:cs.CR,Rethink Stealthy Backdoor Attacks in Natural Language Processing,https://arxiv.org/abs/2201.02993v1,
ArXiv:cs.CR,Privacy-aware Early Detection of COVID-19 through Adversarial Training,https://arxiv.org/abs/2201.03004v1,
ArXiv:cs.CR,Differentially Private Release of Event Logs for Process Mining,https://arxiv.org/abs/2201.03010v1,
ArXiv:cs.CR,Meta-Generalization for Multiparty Privacy Learning to Identify Anomaly Multimedia Traffic in Graynet,https://arxiv.org/abs/2201.03027v1,
ArXiv:cs.CR,Locality-Preserving Hashing for Shifts with Connections to Cryptography,https://arxiv.org/abs/2201.03041v1,
ArXiv:cs.CR,Applying Artificial Intelligence for Age Estimation in Digital Forensic Investigations,https://arxiv.org/abs/2201.03045v1,
ArXiv:cs.CR,Measuring User Perceived Security of Mobile Banking Applications,https://arxiv.org/abs/2201.03052v1,
ArXiv:cs.CR,The State of Aerial Surveillance: A Survey,https://arxiv.org/abs/2201.03080v1,
ArXiv:cs.CR,An Interpretable Federated Learning-based Network Intrusion Detection Framework,https://arxiv.org/abs/2201.03134v1,
ArXiv:cs.CR,The SEED Internet Emulator and Its Applications in Cybersecurity Education,https://arxiv.org/abs/2201.03135v1,
ArXiv:cs.CR,Differentially Private Generative Adversarial Networks with Model Inversion,https://arxiv.org/abs/2201.03139v1,
ArXiv:cs.CR,Fusing Blockchain and AI with Metaverse: A Survey,https://arxiv.org/abs/2201.03201v1,
ArXiv:cs.CR,Differentially Private $\ell_1$-norm Linear Regression with Heavy-tailed Data,https://arxiv.org/abs/2201.03204v1,
ArXiv:cs.CR,IoTGAN: GAN Powered Camouflage Against Machine Learning Based IoT Device Identification,https://arxiv.org/abs/2201.03281v1,
ArXiv:cs.CR,A Practical Guide to Logical Access Voice Presentation Attack Detection,https://arxiv.org/abs/2201.03321v1,
ArXiv:cs.CR,Social Media Networks Attacks and their Preventive Mechanisms: A Review,https://arxiv.org/abs/2201.03330v1,
ArXiv:cs.CR,Bounded Space Differentially Private Quantiles,https://arxiv.org/abs/2201.03380v1,
ArXiv:cs.CR,Trade-offs between membership privacy & adversarially robust learning,https://arxiv.org/abs/2006.04622v2,
ArXiv:cs.CR,Individual Privacy Accounting via a Renyi Filter,https://arxiv.org/abs/2008.11193v4,
ArXiv:cs.CR,"GECKO: Reconciling Privacy, Accuracy and Efficiency in Embedded Deep Learning",https://arxiv.org/abs/2010.00912v3,
ArXiv:cs.CR,Addressing the Lack of Comparability & Testing in CAN Intrusion Detection Research: A Comprehensive Guide to CAN IDS Data & Introduction of the ROAD Dataset,https://arxiv.org/abs/2012.14600v2,
ArXiv:cs.CR,FLAME: Taming Backdoors in Federated Learning,https://arxiv.org/abs/2101.02281v3,
ArXiv:cs.CR,Differentially Private Demand Side Management for Incentivized Dynamic Pricing in Smart Grid,https://arxiv.org/abs/2102.01478v2,
ArXiv:cs.CR,Tiny Adversarial Mulit-Objective Oneshot Neural Architecture Search,https://arxiv.org/abs/2103.00363v2,
ArXiv:cs.CR,DataLens: Scalable Privacy Preserving Training via Gradient Compression and Aggregation,https://arxiv.org/abs/2103.11109v5,
ArXiv:cs.CR,Multi-Layered Blockchain Governance Game,https://arxiv.org/abs/2106.09518v3,
ArXiv:cs.CR,Hidden Cosets and Applications to Unclonable Cryptography,https://arxiv.org/abs/2107.05692v2,
ArXiv:cs.CR,"Research trends, challenges, and emerging topics of digital forensics: A review of reviews",https://arxiv.org/abs/2108.04634v2,
ArXiv:cs.CR,Bridging the gap to real-world for network intrusion detection systems with data-centric approach,https://arxiv.org/abs/2110.13655v2,
ArXiv:cs.CR,Adversarial GLUE: A Multi-Task Benchmark for Robustness Evaluation of Language Models,https://arxiv.org/abs/2111.02840v2,
ArXiv:cs.CR,BBM92 quantum key distribution over a free space dusty channel of 200 meters,https://arxiv.org/abs/2112.11961v2,
