feed,title,long_url,short_url
ArXiv:cs.CR,Agentic Artificial Intelligence for Ethical Cybersecurity in Uganda: A Reinforcement Learning Framework for Threat Detection in Resource-Constrained Environments,https://arxiv.org/abs/2512.07909,
ArXiv:cs.CR,AgentCrypt: Advancing Privacy and (Secure) Computation in AI Agent Collaboration,https://arxiv.org/abs/2512.08104,
ArXiv:cs.CR,Detecting Ambiguity Aversion in Cyberattack Behavior to Inform Cognitive Defense Strategies,https://arxiv.org/abs/2512.08107,
ArXiv:cs.CR,Information-Dense Reasoning for Efficient and Auditable Security Alert Triage,https://arxiv.org/abs/2512.08169,
ArXiv:cs.CR,Security Analysis of Integer Learning with Errors with Rejection Sampling,https://arxiv.org/abs/2512.08172,
ArXiv:cs.CR,A Practical Framework for Evaluating Medical AI Security: Reproducible Assessment of Jailbreaking and Privacy Vulnerabilities Across Clinical Specialties,https://arxiv.org/abs/2512.08185,
ArXiv:cs.CR,Evaluating Vulnerabilities of Connected Vehicles Under Cyber Attacks by Attack-Defense Tree,https://arxiv.org/abs/2512.08204,
ArXiv:cs.CR,MIRAGE: Misleading Retrieval-Augmented Generation via Black-box and Query-agnostic Poisoning Attacks,https://arxiv.org/abs/2512.08289,
ArXiv:cs.CR,Systematization of Knowledge: Security and Safety in the Model Context Protocol Ecosystem,https://arxiv.org/abs/2512.08290,
ArXiv:cs.CR,Exposing and Defending Membership Leakage in Vulnerability Prediction Models,https://arxiv.org/abs/2512.08291,
ArXiv:cs.CR,Secure Audio Embedding in Images using Nature-Inspired Optimization,https://arxiv.org/abs/2512.08299,
ArXiv:cs.CR,Privacy-Preserving Identifier Checking in 5G,https://arxiv.org/abs/2512.08310,
ArXiv:cs.CR,Developing a Strong CPS Defender: An Evolutionary Approach,https://arxiv.org/abs/2512.08320,
ArXiv:cs.CR,Argus: A Multi-Agent Sensitive Information Leakage Detection Framework Based on Hierarchical Reference Relationships,https://arxiv.org/abs/2512.08326,
ArXiv:cs.CR,USCSA: Evolution-Aware Security Analysis for Proxy-Based Upgradeable Smart Contracts,https://arxiv.org/abs/2512.08372,
ArXiv:cs.CR,Attention is All You Need to Defend Against Indirect Prompt Injection Attacks in LLMs,https://arxiv.org/abs/2512.08417,
ArXiv:cs.CR,LLM-based Vulnerable Code Augmentation: Generate or Refactor?,https://arxiv.org/abs/2512.08493,
ArXiv:cs.CR,Labeled Delegated PSI and its Applications in the Public Sector,https://arxiv.org/abs/2512.08558,
ArXiv:cs.CR,Integrating Public Input and Technical Expertise for Effective Cybersecurity Policy Formulation,https://arxiv.org/abs/2512.08575,
ArXiv:cs.CR,An Explainable AI Model for the Detecting Malicious Smart Contracts Based on EVM Opcode Based Features,https://arxiv.org/abs/2512.08782,
ArXiv:cs.CR,Democratizing ML for Enterprise Security: A Self-Sustained Attack Detection Framework,https://arxiv.org/abs/2512.08802,
ArXiv:cs.CR,PrivTune: Efficient and Privacy-Preserving Fine-Tuning of Large Language Models via Device-Cloud Collaboration,https://arxiv.org/abs/2512.08809,
ArXiv:cs.CR,Secure and Privacy-Preserving Federated Learning for Next-Generation Underground Mine Safety,https://arxiv.org/abs/2512.08862,
ArXiv:cs.CR,Decentralized Trust for Space AI: Blockchain-Based Federated Learning Across Multi-Vendor LEO Satellite Networks,https://arxiv.org/abs/2512.08882,
ArXiv:cs.CR,Improved Pseudorandom Codes from Permuted Puzzles,https://arxiv.org/abs/2512.08918,
ArXiv:cs.CR,Command & Control (C2) Traffic Detection Via Algorithm Generated Domain (Dga) Classification Using Deep Learning And Natural Language Processing,https://arxiv.org/abs/2512.07866,
ArXiv:cs.CR,CapsuleFS A Multi-credential DataCapsule Filesystem,https://arxiv.org/abs/2512.08067,
ArXiv:cs.CR,An Efficient Secret Communication Scheme for the Bosonic Wiretap Channel,https://arxiv.org/abs/2512.08623,
ArXiv:cs.CR,Can the GPC standard eliminate consent banners in the EU?,https://arxiv.org/abs/2512.08856,
ArXiv:cs.CR,NecoFuzz: Effective Fuzzing of Nested Virtualization via Fuzz-Harness Virtual Machines,https://arxiv.org/abs/2512.08858,
ArXiv:cs.CR,Differentially Private Synthetic Data Generation Using Context-Aware GANs,https://arxiv.org/abs/2512.08869,
