feed,title,long_url,short_url
ArXiv:cs.CR,Good-looking but Lacking Faithfulness: Understanding Local Explanation Methods through Trend-based Testing,https://arxiv.org/abs/2309.05679v1,
ArXiv:cs.CR,Circuit complexity and functionality: a thermodynamic perspective,https://arxiv.org/abs/2309.05731v1,
ArXiv:cs.CR,REVERSIM: A Game-Based Approach to Accessing Large Populations for Studying Human Aspects in Hardware Reverse Engineering,https://arxiv.org/abs/2309.05740v1,
ArXiv:cs.CR,Tortoise: An Authenticated Encryption Scheme,https://arxiv.org/abs/2309.05769v1,
ArXiv:cs.CR,SHIFT3D: Synthesizing Hard Inputs For Tricking 3D Detectors,https://arxiv.org/abs/2309.05810v1,
ArXiv:cs.CR,SkillScanner: Detecting Policy-Violating Voice Applications Through Static Analysis at the Development Phase,https://arxiv.org/abs/2309.05867v1,
ArXiv:cs.CR,Generalized Rainbow Differential Privacy,https://arxiv.org/abs/2309.05871v1,
ArXiv:cs.CR,Generalized Attacks on Face Verification Systems,https://arxiv.org/abs/2309.05879v1,
ArXiv:cs.CR,"Systemization of Knowledge (SoK)- Cross Impact of Transfer Learning in Cybersecurity: Offensive, Defensive and Threat Intelligence Perspectives",https://arxiv.org/abs/2309.05889v1,
ArXiv:cs.CR,Adversarial Attacks Assessment of Salient Object Detection via Symbolic Learning,https://arxiv.org/abs/2309.05900v1,
ArXiv:cs.CR,Concurrent Composition for Interactive Differential Privacy with Adaptive Privacy-Loss Parameters,https://arxiv.org/abs/2309.05901v1,
ArXiv:cs.CR,Behind The Wings: The Case of Reverse Engineering and Drone Hijacking in DJI Enhanced Wi-Fi Protocol,https://arxiv.org/abs/2309.05913v1,
ArXiv:cs.CR,Public key cryptosystems based on Iterated Functions Systems,https://arxiv.org/abs/2309.05917v1,
ArXiv:cs.CR,Catch You Everything Everywhere: Guarding Textual Inversion via Concept Watermarking,https://arxiv.org/abs/2309.05940v1,
ArXiv:cs.CR,Random Segmentation: New Traffic Obfuscation against Packet-Size-Based Side-Channel Attacks,https://arxiv.org/abs/2309.05941v1,
ArXiv:cs.CR,CToMP: A Cycle-task-oriented Memory Protection Scheme for Unmanned Systems,https://arxiv.org/abs/2309.05978v1,
ArXiv:cs.CR,Backdoor Attacks and Countermeasures in Natural Language Processing Models: A Comprehensive Security Review,https://arxiv.org/abs/2309.06055v1,
ArXiv:cs.CR,Verifiable Fairness: Privacy-preserving Computation of Fairness for Machine Learning Systems,https://arxiv.org/abs/2309.06061v1,
ArXiv:cs.CR,HoneyEVSE: An Honeypot to emulate Electric Vehicle Supply Equipments,https://arxiv.org/abs/2309.06077v1,
ArXiv:cs.CR,Unveiling Signle-Bit-Flip Attacks on DNN Executables,https://arxiv.org/abs/2309.06223v1,
ArXiv:cs.CR,Systematic Evaluation of Geolocation Privacy Mechanisms,https://arxiv.org/abs/2309.06263v1,
ArXiv:cs.CR,Preliminary Results from a U.S. Demographic Analysis of SMiSh Susceptibility,https://arxiv.org/abs/2309.06322v1,
ArXiv:cs.CR,Privacy-Preserving Constrained Domain Generalization for Medical Image Classification,https://arxiv.org/abs/2105.08511v2,
ArXiv:cs.CR,Strategic Latency Reduction in Blockchain Peer-to-Peer Networks,https://arxiv.org/abs/2205.06837v4,
ArXiv:cs.CR,DRAM Bender: An Extensible and Versatile FPGA-based Infrastructure to Easily Test State-of-the-art DRAM Chips,https://arxiv.org/abs/2211.05838v5,
ArXiv:cs.CR,Batching of Tasks by Users of Pseudonymous Forums: Anonymity Compromise and Protection,https://arxiv.org/abs/2211.12686v2,
ArXiv:cs.CR,Large Language Models for Code: Security Hardening and Adversarial Testing,https://arxiv.org/abs/2302.05319v3,
ArXiv:cs.CR,Pitfalls of the sublinear QAOA-based factorization algorithm,https://arxiv.org/abs/2303.04656v5,
ArXiv:cs.CR,LibAM: An Area Matching Framework for Detecting Third-party Libraries in Binaries,https://arxiv.org/abs/2305.04026v3,
ArXiv:cs.CR,Function synthesis for maximizing model counting,https://arxiv.org/abs/2305.10003v2,
ArXiv:cs.CR,RowPress: Amplifying Read Disturbance in Modern DRAM Chips,https://arxiv.org/abs/2306.17061v3,
ArXiv:cs.CR,A Privacy-Preserving and Accountable Billing Protocol for Peer-to-Peer Energy Trading Markets,https://arxiv.org/abs/2307.04501v2,
ArXiv:cs.CR,Inaudible Adversarial Perturbation: Manipulating the Recognition of User Speech in Real Time,https://arxiv.org/abs/2308.01040v3,
ArXiv:cs.CR,A Survey of Local Differential Privacy and Its Variants,https://arxiv.org/abs/2309.00861v2,
ArXiv:cs.CR,Multiplierless Design of High-Speed Very Large Constant Multiplications,https://arxiv.org/abs/2309.05550v2,
