feed,title,long_url,short_url
ArXiv:cs.CR,The Good and The Bad: Exploring Privacy Issues in Retrieval-Augmented Generation (RAG),https://arxiv.org/abs/2402.16893,
ArXiv:cs.CR,On Trojan Signatures in Large Language Models of Code,https://arxiv.org/abs/2402.16896,
ArXiv:cs.CR,An Adversarial Robustness Benchmark for Enterprise Network Intrusion Detection,https://arxiv.org/abs/2402.16912,
ArXiv:cs.CR,DrAttack: Prompt Decomposition and Reconstruction Makes Powerful LLM Jailbreakers,https://arxiv.org/abs/2402.16914,
ArXiv:cs.CR,On the (In)feasibility of ML Backdoor Detection as an Hypothesis Testing Problem,https://arxiv.org/abs/2402.16926,
ArXiv:cs.CR,WIPI: A New Web Threat for LLM-Driven Web Agents,https://arxiv.org/abs/2402.16965,
ArXiv:cs.CR,A Survey of Large Language Models in Cybersecurity,https://arxiv.org/abs/2402.16968,
ArXiv:cs.CR,Synthesizing Tight Privacy and Accuracy Bounds via Weighted Model Counting,https://arxiv.org/abs/2402.16982,
ArXiv:cs.CR,Pandora's White-Box: Increased Training Data Leakage in Open LLMs,https://arxiv.org/abs/2402.17012,
ArXiv:cs.CR,Deep Learning Algorithms Used in Intrusion Detection Systems -- A Review,https://arxiv.org/abs/2402.17020,
ArXiv:cs.CR,An Investigation into the Performances of the State-of-the-art Machine Learning Approaches for Various Cyber-attack Detection: A Survey,https://arxiv.org/abs/2402.17045,
ArXiv:cs.CR,A Pioneering Study and An Innovative Information Theory-based Approach to Enhance The Transparency in Phishing Detection,https://arxiv.org/abs/2402.17092,
ArXiv:cs.CR,AI-Driven Anonymization: Protecting Personal Data Privacy While Leveraging Machine Learning,https://arxiv.org/abs/2402.17191,
ArXiv:cs.CR,Purified and Unified Steganographic Network,https://arxiv.org/abs/2402.17210,
ArXiv:cs.CR,Blockchain for Finance: A Survey,https://arxiv.org/abs/2402.17219,
ArXiv:cs.CR,Time-Restricted Double-Spending Attack on PoW-based Blockchains,https://arxiv.org/abs/2402.17223,
ArXiv:cs.CR,Chain-of-Thought Prompting of Large Language Models for Discovering and Fixing Software Vulnerabilities,https://arxiv.org/abs/2402.17230,
ArXiv:cs.CR,HardTaint: Production-Run Dynamic Taint Analysis via Selective Hardware Tracing,https://arxiv.org/abs/2402.17241,
ArXiv:cs.CR,Deep Learning-Based Speech and Vision Synthesis to Improve Phishing Attack Detection through a Multi-layer Adaptive Framework,https://arxiv.org/abs/2402.17249,
ArXiv:cs.CR,A Scalable Multi-Layered Blockchain Architecture for Enhanced EHR Sharing and Drug Supply Chain Management,https://arxiv.org/abs/2402.17342,
ArXiv:cs.CR,Towards an Enforceable GDPR Specification,https://arxiv.org/abs/2402.17350,
ArXiv:cs.CR,Model X-ray:Detect Backdoored Models via Decision Boundary,https://arxiv.org/abs/2402.17465,
ArXiv:cs.CR,Complexity Assessment of Analog Security Primitives Using the Disentropy of Autocorrelation,https://arxiv.org/abs/2402.17488,
ArXiv:cs.CR,Securing OPEN-RAN Equipment Using Blockchain-Based Supply Chain Verification,https://arxiv.org/abs/2402.17632,
ArXiv:cs.CR,SoK: Cryptocurrency Wallets -- A Security Review and Classification based on Authentication Factors,https://arxiv.org/abs/2402.17659,
ArXiv:cs.CR,On Central Primitives for Quantum Cryptography with Classical Communication,https://arxiv.org/abs/2402.17715,
ArXiv:cs.CR,Exploring the Market Dynamics of Liquid Staking Derivatives (LSDs),https://arxiv.org/abs/2402.17748,
ArXiv:cs.CR,Generative Models are Self-Watermarked: Declaring Model Authentication through Re-Generation,https://arxiv.org/abs/2402.16889,
ArXiv:cs.CR,FedReview: A Review Mechanism for Rejecting Poisoned Updates in Federated Learning,https://arxiv.org/abs/2402.16934,
ArXiv:cs.CR,Adversarial Perturbations of Physical Signals,https://arxiv.org/abs/2402.17104,
ArXiv:cs.CR,Robustness-Congruent Adversarial Training for Secure Machine Learning Model Updates,https://arxiv.org/abs/2402.17390,
ArXiv:cs.CR,PureLottery: Fair and Bias-Resistant Leader Election with a Novel Single-Elimination Tournament Algorithm,https://arxiv.org/abs/2402.17459,
ArXiv:cs.CR,A Holistic Approach for Bitcoin Confirmation Times & Optimal Fee Selection,https://arxiv.org/abs/2402.17474,
ArXiv:cs.CR,"Synthetic Data: Methods, Use Cases, and Risks",https://arxiv.org/abs/2303.01230,
ArXiv:cs.CR,Split-State Non-Malleable Codes and Secret Sharing Schemes for Quantum Messages,https://arxiv.org/abs/2308.06466,
ArXiv:cs.CR,BarraCUDA: GPUs do Leak DNN Weights,https://arxiv.org/abs/2312.07783,
ArXiv:cs.CR,Elliptic Curve Pairing Stealth Address Protocols,https://arxiv.org/abs/2312.12131,
ArXiv:cs.CR,Hybrid Online Certificate Status Protocol with Certificate Revocation List for Smart Grid Public Key Infrastructure,https://arxiv.org/abs/2401.10787,
ArXiv:cs.CR,A Robust Cybersecurity Topic Classification Tool,https://arxiv.org/abs/2109.02473,
ArXiv:cs.CR,"Private, fair and accurate: Training large-scale, privacy-preserving AI models in medical imaging",https://arxiv.org/abs/2302.01622,
ArXiv:cs.CR,DecodingTrust: A Comprehensive Assessment of Trustworthiness in GPT Models,https://arxiv.org/abs/2306.11698,
ArXiv:cs.CR,Leverage Staking with Liquid Staking Derivatives (LSDs): Opportunities and Risks,https://arxiv.org/abs/2401.08610,
