feed,title,long_url,short_url
ArXiv:cs.CR,PANORAMIA: Privacy Auditing of Machine Learning Models without Retraining,https://arxiv.org/abs/2402.09477,
ArXiv:cs.CR,Data Reconstruction Attacks and Defenses: A Systematic Evaluation,https://arxiv.org/abs/2402.09478,
ArXiv:cs.CR,Cryptoanalysis of a key exchange protocol based on a congruence-simple semiring action,https://arxiv.org/abs/2402.09480,
ArXiv:cs.CR,Cryptomite: A versatile and user-friendly library of randomness extractors,https://arxiv.org/abs/2402.09481,
ArXiv:cs.CR,Instruction Tuning for Secure Code Generation,https://arxiv.org/abs/2402.09497,
ArXiv:cs.CR,Why Does Differential Privacy with Large Epsilon Defend Against Practical Membership Inference Attacks?,https://arxiv.org/abs/2402.09540,
ArXiv:cs.CR,A 3D Memristor Architecture for In-Memory Computing Demonstrated with SHA3,https://arxiv.org/abs/2402.09545,
ArXiv:cs.CR,Combatting deepfakes: Policies to address national security threats and rights violations,https://arxiv.org/abs/2402.09581,
ArXiv:cs.CR,Schnorr Approval-Based Secure and Privacy-Preserving IoV Data Aggregation,https://arxiv.org/abs/2402.09621,
ArXiv:cs.CR,Characterizing the Modification Space of Signature IDS Rules,https://arxiv.org/abs/2402.09644,
ArXiv:cs.CR,HOACS: Homomorphic Obfuscation Assisted Concealing of Secrets to Thwart Trojan Attacks in COTS Processor,https://arxiv.org/abs/2402.09701,
ArXiv:cs.CR,Preserving Data Privacy for ML-driven Applications in Open Radio Access Networks,https://arxiv.org/abs/2402.09710,
ArXiv:cs.CR,AbuseGPT: Abuse of Generative AI ChatBots to Create Smishing Campaigns,https://arxiv.org/abs/2402.09728,
ArXiv:cs.CR,An advanced data fabric architecture leveraging homomorphic encryption and federated learning,https://arxiv.org/abs/2402.09795,
ArXiv:cs.CR,Enhancing Cybersecurity Resilience in Finance with Deep Learning for Advanced Threat Detection,https://arxiv.org/abs/2402.09820,
ArXiv:cs.CR,JustSTART: How to Find an RSA Authentication Bypass on Xilinx UltraScale(+) with Fuzzing,https://arxiv.org/abs/2402.09845,
ArXiv:cs.CR,TSTEM: A Cognitive Platform for Collecting Cyber Threat Intelligence in the Wild,https://arxiv.org/abs/2402.09973,
ArXiv:cs.CR,Systematic Literature Review of EM-SCA Attacks on Encryption,https://arxiv.org/abs/2402.10030,
ArXiv:cs.CR,On the Domain Generalizability of RF Fingerprints Through Multifractal Dimension Representation,https://arxiv.org/abs/2402.10044,
ArXiv:cs.CR,"Transaction Capacity, Security and Latency in Blockchains",https://arxiv.org/abs/2402.10138,
ArXiv:cs.CR,Oracle-Efficient Differentially Private Learning with Public Data,https://arxiv.org/abs/2402.09483,
ArXiv:cs.CR,PAL: Proxy-Guided Black-Box Attack on Large Language Models,https://arxiv.org/abs/2402.09674,
ArXiv:cs.CR,DPBalance: Efficient and Fair Privacy Budget Scheduling for Federated Learning as a Service,https://arxiv.org/abs/2402.09715,
ArXiv:cs.CR,Federated Analytics-Empowered Frequent Pattern Mining for Decentralized Web 3.0 Applications,https://arxiv.org/abs/2402.09736,
ArXiv:cs.CR,A Systematic Evaluation of Evolving Highly Nonlinear Boolean Functions in Odd Sizes,https://arxiv.org/abs/2402.09937,
ArXiv:cs.CR,Privacy Attacks in Decentralized Learning,https://arxiv.org/abs/2402.10001,
ArXiv:cs.CR,How Much Does Each Datapoint Leak Your Privacy? Quantifying the Per-datum Membership Leakage,https://arxiv.org/abs/2402.10065,
ArXiv:cs.CR,FedRDF: A Robust and Dynamic Aggregation Function against Poisoning Attacks in Federated Learning,https://arxiv.org/abs/2402.10082,
ArXiv:cs.CR,A chaotic maps-based privacy-preserving distributed deep learning for incomplete and Non-IID datasets,https://arxiv.org/abs/2402.10145,
ArXiv:cs.CR,Recovering the Pre-Fine-Tuning Weights of Generative Models,https://arxiv.org/abs/2402.10208,
ArXiv:cs.CR,Secure Vertical Federated Learning Under Unreliable Connectivity,https://arxiv.org/abs/2305.16794,
ArXiv:cs.CR,Detecting Phishing Sites Using ChatGPT,https://arxiv.org/abs/2306.05816,
ArXiv:cs.CR,Personalized Privacy Amplification via Importance Sampling,https://arxiv.org/abs/2307.10187,
ArXiv:cs.CR,Protect Your Score: Contact Tracing With Differential Privacy Guarantees,https://arxiv.org/abs/2312.11581,
ArXiv:cs.CR,Indiscriminate Data Poisoning Attacks on Neural Networks,https://arxiv.org/abs/2204.09092,
ArXiv:cs.CR,Fooling the Image Dehazing Models by First Order Gradient,https://arxiv.org/abs/2303.17255,
ArXiv:cs.CR,DistriBlock: Identifying adversarial audio samples by leveraging characteristics of the output distribution,https://arxiv.org/abs/2305.17000,
ArXiv:cs.CR,Concentrated Differential Privacy for Bandits,https://arxiv.org/abs/2309.00557,
