feed,title,long_url,short_url
ArXiv:cs.CR,AI Potentiality and Awareness: A Position Paper from the Perspective of Human-AI Teaming in Cybersecurity,https://arxiv.org/abs/2310.12162v1,
ArXiv:cs.CR,PrivInfer: Privacy-Preserving Inference for Black-box Large Language Model,https://arxiv.org/abs/2310.12214v1,
ArXiv:cs.CR,Charge Manipulation Attacks Against Smart Electric Vehicle Charging Stations and Deep Learning-based Detection Mechanisms,https://arxiv.org/abs/2310.12254v1,
ArXiv:cs.CR,"Building Random, Fair, and Verifiable Games on Blockchain. Raffle smart contract designs on Sui Network",https://arxiv.org/abs/2310.12305v1,
ArXiv:cs.CR,Towards Understanding and Characterizing the Arbitrage Bot Scam In the Wild,https://arxiv.org/abs/2310.12306v1,
ArXiv:cs.CR,NuQKD: A Modular Quantum Key Distribution Simulation Framework for Engineering Applications,https://arxiv.org/abs/2310.12351v1,
ArXiv:cs.CR,Large Language Models for Code Analysis: Do LLMs Really Do Their Job?,https://arxiv.org/abs/2310.12357v1,
ArXiv:cs.CR,REMARK-LLM: A Robust and Efficient Watermarking Framework for Generative Large Language Models,https://arxiv.org/abs/2310.12362v1,
ArXiv:cs.CR,Privacy-Preserving Hierarchical Anonymization Framework over Encrypted Data,https://arxiv.org/abs/2310.12401v1,
ArXiv:cs.CR,Toward Unbiased Multiple-Target Fuzzing with Path Diversity,https://arxiv.org/abs/2310.12419v1,
ArXiv:cs.CR,Large-Plaintext Functional Bootstrapping in FHE with Small Bootstrapping Keys,https://arxiv.org/abs/2310.12441v1,
ArXiv:cs.CR,Higher Level Completeness for Permutation Polynomials,https://arxiv.org/abs/2310.12466v1,
ArXiv:cs.CR,Hiding Access-pattern is Not Enough! Veil: A Storage and Communication Efficient Volume-Hiding Algorithm,https://arxiv.org/abs/2310.12491v1,
ArXiv:cs.CR,Attack Prompt Generation for Red Teaming and Defending Large Language Models,https://arxiv.org/abs/2310.12505v1,
ArXiv:cs.CR,Privacy Preserving Large Language Models: ChatGPT Case Study Based Vision and Framework,https://arxiv.org/abs/2310.12523v1,
ArXiv:cs.CR,Quantum Private Function Evaluation,https://arxiv.org/abs/2310.12533v1,
ArXiv:cs.CR,Notes on Small Private Key Attacks on Common Prime RSA,https://arxiv.org/abs/2310.12572v1,
ArXiv:cs.CR,SecurityNet: Assessing Machine Learning Vulnerabilities on Public Models,https://arxiv.org/abs/2310.12665v1,
ArXiv:cs.CR,"knowCC: Knowledge, awareness of computer & cyber ethics between CS/non-CS university students",https://arxiv.org/abs/2310.12684v1,
ArXiv:cs.CR,RANDGENER: Distributed Randomness Beacon from Verifiable Delay Function,https://arxiv.org/abs/2310.12693v1,
ArXiv:cs.CR,Trenchcoat: Human-Computable Hashing Algorithms for Password Generation,https://arxiv.org/abs/2310.12706v1,
ArXiv:cs.CR,Tight Short-Lived Signatures,https://arxiv.org/abs/2310.12723v1,
ArXiv:cs.CR,Prompt Injection Attacks and Defenses in LLM-Integrated Applications,https://arxiv.org/abs/2310.12815v1,
ArXiv:cs.CR,Privately Answering Queries on Skewed Data via Per Record Differential Privacy,https://arxiv.org/abs/2310.12827v1,
ArXiv:cs.CR,TwinPot: Digital Twin-assisted Honeypot for Cyber-Secure Smart Seaports,https://arxiv.org/abs/2310.12880v1,
ArXiv:cs.CR,Blind quantum machine learning with quantum bipartite correlator,https://arxiv.org/abs/2310.12893v1,
ArXiv:cs.CR,Pricing ASICs for Cryptocurrency Mining,https://arxiv.org/abs/2002.11064v5,
ArXiv:cs.CR,Blades: A Unified Benchmark Suite for Byzantine Attacks and Defenses in Federated Learning,https://arxiv.org/abs/2206.05359v3,
ArXiv:cs.CR,"Cybersecurity: Past, Present and Future",https://arxiv.org/abs/2207.01227v2,
ArXiv:cs.CR,Unraveling the Connections between Privacy and Certified Robustness in Federated Learning Against Poisoning Attacks,https://arxiv.org/abs/2209.04030v2,
ArXiv:cs.CR,One-shot Empirical Privacy Estimation for Federated Learning,https://arxiv.org/abs/2302.03098v4,
ArXiv:cs.CR,ACFA: Secure Runtime Auditing & Guaranteed Device Healing via Active Control Flow Attestation,https://arxiv.org/abs/2303.16282v3,
ArXiv:cs.CR,TorKameleon: Improving Tor's Censorship Resistance with K-anonymization and Media-based Covert Channels,https://arxiv.org/abs/2303.17544v3,
ArXiv:cs.CR,Optimizing Linear Correctors: A Tight Output Min-Entropy Bound and Selection Technique,https://arxiv.org/abs/2304.05306v3,
ArXiv:cs.CR,A Black-Box Attack on Code Models via Representation Nearest Neighbor Search,https://arxiv.org/abs/2305.05896v3,
ArXiv:cs.CR,Post-processing Private Synthetic Data for Improving Utility on Selected Measures,https://arxiv.org/abs/2305.15538v2,
ArXiv:cs.CR,Evaluating Superhuman Models with Consistency Checks,https://arxiv.org/abs/2306.09983v3,
ArXiv:cs.CR,White-box Membership Inference Attacks against Diffusion Models,https://arxiv.org/abs/2308.06405v2,
ArXiv:cs.CR,GenAIPABench: A Benchmark for Generative AI-based Privacy Assistants,https://arxiv.org/abs/2309.05138v2,
ArXiv:cs.CR,The Impact of Exposed Passwords on Honeyword Efficacy,https://arxiv.org/abs/2309.10323v2,
ArXiv:cs.CR,zkFL: Zero-Knowledge Proof-based Gradient Aggregation for Federated Learning,https://arxiv.org/abs/2310.02554v3,
ArXiv:cs.CR,Commitments from Quantum One-Wayness,https://arxiv.org/abs/2310.11526v2,
