feed,title,long_url,short_url
ArXiv:cs.CR,A New Era in LLM Security: Exploring Security Concerns in Real-World LLM-based Systems,https://arxiv.org/abs/2402.18649,
ArXiv:cs.CR,Spatial Variation-Aware Read Disturbance Defenses: Experimental Analysis of Real DRAM Chips and Implications on Future Solutions,https://arxiv.org/abs/2402.18652,
ArXiv:cs.CR,On Defeating Graph Analysis of Anonymous Transactions,https://arxiv.org/abs/2402.18755,
ArXiv:cs.CR,CoMeT: Count-Min-Sketch-based Row Tracking to Mitigate RowHammer at Low Cost,https://arxiv.org/abs/2402.18769,
ArXiv:cs.CR,Syntactic Ghost: An Imperceptible General-purpose Backdoor Attacks on Pre-trained Language Models,https://arxiv.org/abs/2402.18945,
ArXiv:cs.CR,Privacy Management and Interface Design for a Smart House,https://arxiv.org/abs/2402.18973,
ArXiv:cs.CR,Always be Pre-Training: Representation Learning for Network Intrusion Detection with GNNs,https://arxiv.org/abs/2402.18986,
ArXiv:cs.CR,Ruledger: Ensuring Execution Integrity in Trigger-Action IoT Platforms,https://arxiv.org/abs/2402.19011,
ArXiv:cs.CR,How to Train your Antivirus: RL-based Hardening through the Problem-Space,https://arxiv.org/abs/2402.19027,
ArXiv:cs.CR,A Deep-Learning Technique to Locate Cryptographic Operations in Side-Channel Traces,https://arxiv.org/abs/2402.19037,
ArXiv:cs.CR,RobWE: Robust Watermark Embedding for Personalized Federated Learning Model Ownership Protection,https://arxiv.org/abs/2402.19054,
ArXiv:cs.CR,Rahmani Sort: A Novel Variant of Insertion Sort Algorithm with O(nlogn) Complexity,https://arxiv.org/abs/2402.19107,
ArXiv:cs.CR,PRSA: Prompt Reverse Stealing Attacks against Large Language Models,https://arxiv.org/abs/2402.19200,
ArXiv:cs.CR,Attacks Against Mobility Prediction in 5G Networks,https://arxiv.org/abs/2402.19319,
ArXiv:cs.CR,Watermark Stealing in Large Language Models,https://arxiv.org/abs/2402.19361,
ArXiv:cs.CR,SoK: Exploring the Potential of Large Language Models for Improving Digital Forensic Investigation Efficiency,https://arxiv.org/abs/2402.19366,
ArXiv:cs.CR,Exploring Privacy and Fairness Risks in Sharing Diffusion Models: An Adversarial Perspective,https://arxiv.org/abs/2402.18607,
ArXiv:cs.CR,Model Pairing Using Embedding Translation for Backdoor Attack Detection on Open-Set Classification Tasks,https://arxiv.org/abs/2402.18718,
ArXiv:cs.CR,"Unveiling Privacy, Memorization, and Input Curvature Links",https://arxiv.org/abs/2402.18726,
ArXiv:cs.CR,Pre-training Differentially Private Models with Limited Public Data,https://arxiv.org/abs/2402.18752,
ArXiv:cs.CR,"Enhancing the ""Immunity"" of Mixture-of-Experts Networks for Adversarial Defense",https://arxiv.org/abs/2402.18787,
ArXiv:cs.CR,MPAT: Building Robust Deep Neural Networks against Textual Adversarial Attacks,https://arxiv.org/abs/2402.18792,
ArXiv:cs.CR,CEBin: A Cost-Effective Framework for Large-Scale Binary Code Similarity Detection,https://arxiv.org/abs/2402.18818,
ArXiv:cs.CR,On the Convergence of Differentially-Private Fine-tuning: To Linearly Probe or to Fully Fine-tune?,https://arxiv.org/abs/2402.18905,
ArXiv:cs.CR,SPriFed-OMP: A Differentially Private Federated Learning Algorithm for Sparse Basis Recovery,https://arxiv.org/abs/2402.19016,
ArXiv:cs.CR,ModZoo: A Large-Scale Study of Modded Android Apps and their Markets,https://arxiv.org/abs/2402.19180,
ArXiv:cs.CR,Trained Random Forests Completely Reveal your Dataset,https://arxiv.org/abs/2402.19232,
ArXiv:cs.CR,Machine learning for modular multiplication,https://arxiv.org/abs/2402.19254,
ArXiv:cs.CR,Verification of Neural Networks' Global Robustness,https://arxiv.org/abs/2402.19322,
ArXiv:cs.CR,Unraveling Adversarial Examples against Speaker Identification -- Techniques for Attack Detection and Victim Model Classification,https://arxiv.org/abs/2402.19355,
ArXiv:cs.CR,Differentially Private Worst-group Risk Minimization,https://arxiv.org/abs/2402.19437,
ArXiv:cs.CR,On the Leakage of Fuzzy Matchers,https://arxiv.org/abs/2307.13717,
ArXiv:cs.CR,A Semantic Invariant Robust Watermark for Large Language Models,https://arxiv.org/abs/2310.06356,
ArXiv:cs.CR,Topology-Based Reconstruction Prevention for Decentralised Learning,https://arxiv.org/abs/2312.05248,
ArXiv:cs.CR,Almost Public Quantum Coins,https://arxiv.org/abs/2002.12438,
ArXiv:cs.CR,Invariant Aggregator for Defending against Federated Backdoor Attacks,https://arxiv.org/abs/2210.01834,
ArXiv:cs.CR,Differentially Private Synthetic Data via Foundation Model APIs 1: Images,https://arxiv.org/abs/2305.15560,
ArXiv:cs.CR,Near-Optimal Differentially Private k-Core Decomposition,https://arxiv.org/abs/2312.07706,
ArXiv:cs.CR,Poincar\'e Differential Privacy for Hierarchy-Aware Graph Embedding,https://arxiv.org/abs/2312.12183,
