feed,title,long_url,short_url
ArXiv:cs.CR,Establishing a Baseline of Software Supply Chain Security Task Adoption by Software Organizations,https://arxiv.org/abs/2509.08083,
ArXiv:cs.CR,SAGE: Sample-Aware Guarding Engine for Robust Intrusion Detection Against Adversarial Attacks,https://arxiv.org/abs/2509.08091,
ArXiv:cs.CR,Accelerating AI Development with Cyber Arenas,https://arxiv.org/abs/2509.08200,
ArXiv:cs.CR,Unlocking Reproducibility: Automating re-Build Process for Open-Source Software,https://arxiv.org/abs/2509.08204,
ArXiv:cs.CR,EFPIX: A zero-trust encrypted flood protocol,https://arxiv.org/abs/2509.08248,
ArXiv:cs.CR,Overcoming DNSSEC Islands of Security: A TLS and IP-Based Certificate Solution,https://arxiv.org/abs/2509.08364,
ArXiv:cs.CR,Phish-Blitz: Advancing Phishing Detection with Comprehensive Webpage Resource Collection and Visual Integrity Preservation,https://arxiv.org/abs/2509.08375,
ArXiv:cs.CR,MIoT-Driven Comparison of Open Blockchain Platforms,https://arxiv.org/abs/2509.08399,
ArXiv:cs.CR,Leveraging Blockchain and Proxy Re-Encryption to secure Medical IoT Records,https://arxiv.org/abs/2509.08402,
ArXiv:cs.CR,Phishing Webpage Detection: Unveiling the Threat Landscape and Investigating Detection Techniques,https://arxiv.org/abs/2509.08424,
ArXiv:cs.CR,DSFL: A Dual-Server Byzantine-Resilient Federated Learning Framework via Group-Based Secure Aggregation,https://arxiv.org/abs/2509.08449,
ArXiv:cs.CR,Flow-Based Detection and Identification of Zero-Day IoT Cameras,https://arxiv.org/abs/2509.08485,
ArXiv:cs.CR,Send to which account? Evaluation of an LLM-based Scambaiting System,https://arxiv.org/abs/2509.08493,
ArXiv:cs.CR,Architecting Resilient LLM Agents: A Guide to Secure Plan-then-Execute Implementations,https://arxiv.org/abs/2509.08646,
ArXiv:cs.CR,Tight Privacy Audit in One Run,https://arxiv.org/abs/2509.08704,
ArXiv:cs.CR,PAnDA: Rethinking Metric Differential Privacy Optimization at Scale with Anchor-Based Approximation,https://arxiv.org/abs/2509.08720,
ArXiv:cs.CR,SilentLedger: Privacy-Preserving Auditing for Blockchains with Complete Non-Interactivity,https://arxiv.org/abs/2509.08722,
ArXiv:cs.CR,Securing Cryptographic Software via Typed Assembly Language (Extended Version),https://arxiv.org/abs/2509.08727,
ArXiv:cs.CR,Membrane: A Cryptographic Access Control System for Data Lakes,https://arxiv.org/abs/2509.08740,
ArXiv:cs.CR,Stealth by Conformity: Evading Robust Aggregation through Adaptive Poisoning,https://arxiv.org/abs/2509.08746,
ArXiv:cs.CR,Silent Until Sparse: Backdoor Attacks on Semi-Structured Sparsity,https://arxiv.org/abs/2509.08747,
ArXiv:cs.CR,Prototype-Guided Robust Learning against Backdoor Attacks,https://arxiv.org/abs/2509.08748,
ArXiv:cs.CR,Wanilla: Sound Noninterference Analysis for WebAssembly,https://arxiv.org/abs/2509.08758,
ArXiv:cs.CR,Approximate Algorithms for Verifying Differential Privacy with Gaussian Distributions,https://arxiv.org/abs/2509.08804,
ArXiv:cs.CR,Hammer and Anvil: A Principled Defense Against Backdoors in Federated Learning,https://arxiv.org/abs/2509.08089,
ArXiv:cs.CR,Efficient Decoding Methods for Language Models on Encrypted Data,https://arxiv.org/abs/2509.08383,
ArXiv:cs.CR,Adversarial Attacks Against Automated Fact-Checking: A Survey,https://arxiv.org/abs/2509.08463,
ArXiv:cs.CR,AutoStub: Genetic Programming-Based Stub Creation for Symbolic Execution,https://arxiv.org/abs/2509.08524,
ArXiv:cs.CR,Securing Private Federated Learning in a Malicious Setting: A Scalable TEE-Based Approach with Client Auditing,https://arxiv.org/abs/2509.08709,
ArXiv:cs.CR,Robustness of Locally Differentially Private Graph Analysis Against Poisoning,https://arxiv.org/abs/2210.14376,
