feed,title,long_url,short_url
ArXiv:cs.CR,Feature Decoupling in Self-supervised Representation Learning for Open Set Recognition,https://arxiv.org/abs/2209.14385v1,
ArXiv:cs.CR,The Role of Metadata in Non-Fungible Tokens: Marketplace Analysis and Collection Organization,https://arxiv.org/abs/2209.14395v1,
ArXiv:cs.CR,What Can Cryptography Do For Decentralized Mechanism Design,https://arxiv.org/abs/2209.14462v1,
ArXiv:cs.CR,The Fungibility of Non-Fungible Tokens: A Quantitative Analysis of ERC-721 Metadata,https://arxiv.org/abs/2209.14517v1,
ArXiv:cs.CR,A Secure Federated Learning Framework for Residential Short Term Load Forecasting,https://arxiv.org/abs/2209.14547v1,
ArXiv:cs.CR,Dataset Distillation for Medical Dataset Sharing,https://arxiv.org/abs/2209.14603v1,
ArXiv:cs.CR,Chameleon Cache: Approximating Fully Associative Caches with Random Replacement to Prevent Contention-Based Cache Attacks,https://arxiv.org/abs/2209.14673v1,
ArXiv:cs.CR,Digital and Physical Face Attacks: Reviewing and One Step Further,https://arxiv.org/abs/2209.14692v1,
ArXiv:cs.CR,FastPacket: Towards Pre-trained Packets Embedding based on FastText for next-generation NIDS,https://arxiv.org/abs/2209.14727v1,
ArXiv:cs.CR,ThreatPro: Multi-Layer Threat Analysis in the Cloud,https://arxiv.org/abs/2209.14795v1,
ArXiv:cs.CR,Towards Lightweight Black-Box Attacks against Deep Neural Networks,https://arxiv.org/abs/2209.14826v1,
ArXiv:cs.CR,Access Control with Encrypted Feature Maps for Object Detection Models,https://arxiv.org/abs/2209.14831v1,
ArXiv:cs.CR,OpenDSU: Digital Sovereignty in PharmaLedger,https://arxiv.org/abs/2209.14879v1,
ArXiv:cs.CR,IvySyn: Automated Vulnerability Discovery for Deep Learning Frameworks,https://arxiv.org/abs/2209.14921v1,
ArXiv:cs.CR,CacheQL: Quantifying and Localizing Cache Side-Channel Vulnerabilities in Production Software,https://arxiv.org/abs/2209.14952v1,
ArXiv:cs.CR,"No Free Lunch in ""Privacy for Free: How does Dataset Condensation Help Privacy""",https://arxiv.org/abs/2209.14987v1,
ArXiv:cs.CR,A Survey on Multimodal Disinformation Detection,https://arxiv.org/abs/2103.12541v2,
ArXiv:cs.CR,Privacy-Aware Rejection Sampling,https://arxiv.org/abs/2108.00965v2,
ArXiv:cs.CR,False Data Injection Threats in Active Distribution Systems: A Comprehensive Survey,https://arxiv.org/abs/2111.14251v2,
ArXiv:cs.CR,An Empirical Study of Security Practices for Microservices Systems,https://arxiv.org/abs/2112.14927v3,
ArXiv:cs.CR,Cryptography Is Not Enough: Relay Attacks on Authenticated GNSS Signals,https://arxiv.org/abs/2204.11641v2,
ArXiv:cs.CR,Quantifying Temporal Privacy Leakage in Continuous Event Data Publishing,https://arxiv.org/abs/2208.01886v2,
ArXiv:cs.CR,"""All of them claim to be the best"": Multi-perspective study of VPN users and VPN providers",https://arxiv.org/abs/2208.03505v2,
ArXiv:cs.CR,"Watch What You Pretrain For: Targeted, Transferable Adversarial Examples on Self-Supervised Speech Recognition models",https://arxiv.org/abs/2209.13523v2,
