feed,title,long_url,short_url
ArXiv:cs.CR,How Much is Performance Worth to Users? A Quantitative Approach,https://arxiv.org/abs/2204.13698v1,
ArXiv:cs.CR,"Flexible and scalable privacy assessment for very large datasets, with an application to official governmental microdata",https://arxiv.org/abs/2204.13734v1,
ArXiv:cs.CR,Extricating IoT Devices from Vendor Infrastructure with Karl,https://arxiv.org/abs/2204.13737v1,
ArXiv:cs.CR,Towards Understanding the Skill Gap in Cybersecurity,https://arxiv.org/abs/2204.13793v1,
ArXiv:cs.CR,Analysing the Influence of Attack Configurations on the Reconstruction of Medical Images in Federated Learning,https://arxiv.org/abs/2204.13808v1,
ArXiv:cs.CR,An Online Ensemble Learning Model for Detecting Attacks in Wireless Sensor Networks,https://arxiv.org/abs/2204.13814v1,
ArXiv:cs.CR,PRETRUST: A Framework for Fast Payments in Blockchain System,https://arxiv.org/abs/2204.13827v1,
ArXiv:cs.CR,A Digital Twin Framework for Cyber Security in Cyber-Physical Systems,https://arxiv.org/abs/2204.13859v1,
ArXiv:cs.CR,A scheme of hybrid privacy protection and utility levels for medical data,https://arxiv.org/abs/2204.13880v1,
ArXiv:cs.CR,Weak-Key Analysis for BIKE Post-Quantum Key Encapsulation Mechanism,https://arxiv.org/abs/2204.13885v1,
ArXiv:cs.CR,Using 3D Shadows to Detect Object Hiding Attacks on Autonomous Vehicle Perception,https://arxiv.org/abs/2204.13973v1,
ArXiv:cs.CR,Semi-Assisted Signal Authentication based on Galileo ACAS,https://arxiv.org/abs/2204.14026v1,
ArXiv:cs.CR,Symbolic analysis meets federated learning to enhance malware identifier,https://arxiv.org/abs/2204.14159v1,
ArXiv:cs.CR,Randomized Smoothing under Attack: How Good is it in Pratice?,https://arxiv.org/abs/2204.14187v1,
ArXiv:cs.CR,"Panoptic: a perpetual, oracle-free options protocol",https://arxiv.org/abs/2204.14232v1,
ArXiv:cs.CR,Survey and Taxonomy of Adversarial Reconnaissance Techniques,https://arxiv.org/abs/2105.04749v2,
ArXiv:cs.CR,Subspace Differential Privacy,https://arxiv.org/abs/2108.11527v2,
ArXiv:cs.CR,Resilience of IOTA Consensus,https://arxiv.org/abs/2111.07805v3,
ArXiv:cs.CR,To Trust or Not To Trust Prediction Scores for Membership Inference Attacks,https://arxiv.org/abs/2111.09076v2,
ArXiv:cs.CR,BTS: An Accelerator for Bootstrappable Fully Homomorphic Encryption,https://arxiv.org/abs/2112.15479v2,
ArXiv:cs.CR,A Retrospective and Futurespective of Rowhammer Attacks and Defenses on DRAM,https://arxiv.org/abs/2201.02986v2,
ArXiv:cs.CR,Example-Based Vulnerability Detection and Repair in Java Code,https://arxiv.org/abs/2203.09009v2,
ArXiv:cs.CR,CRGC -- A Practical Framework for Constructing Reusable Garbled Circuits,https://arxiv.org/abs/2203.12646v3,
ArXiv:cs.CR,Finding MNEMON: Reviving Memories of Node Embeddings,https://arxiv.org/abs/2204.06963v2,
ArXiv:cs.CR,Context-Auditor: Context-sensitive Content Injection Mitigation,https://arxiv.org/abs/2204.08592v2,
ArXiv:cs.CR,A review of Federated Learning in Intrusion Detection Systems for IoT,https://arxiv.org/abs/2204.12443v2,
