feed,title,long_url,short_url
NVD-NIST,CVE-2017-20147 (smokeping),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2017-20147,https://bit.ly/3SnUg1z
NVD-NIST,"CVE-2020-36602 (576up005_hota-cm-h-shark-bd_firmware, 577hota-cm-h-shark-bd_firmware, 581up-hota-cm-h-shark-bd_firmware, 586-hota-cm-h-shark-bd_firmware, 588-hota-cm-h-shark-bd_firmware, 606-hota-cm-h-shark-bd_firmware, bi-acc-report_firmware, cm-h-shark-bd_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36602,https://bit.ly/3du6ZRO
NVD-NIST,CVE-2021-46834 (jad-al50_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-46834,https://bit.ly/3SjKJIM
NVD-NIST,CVE-2022-33735 (ws7200-10_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-33735,https://bit.ly/3dA8JZC
NVD-NIST,"CVE-2022-34746 (gs1900-10hp_firmware, gs1900-16_firmware, gs1900-24_firmware, gs1900-24e_firmware, gs1900-24ep_firmware, gs1900-24hpv2_firmware, gs1900-48_firmware, gs1900-48hpv2_firmware, gs1900-8_firmware, gs1900-8hp_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-34746,https://bit.ly/3xIM0Bv
NVD-NIST,CVE-2022-35063 (otfcc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35063,https://bit.ly/3DMaQEm
NVD-NIST,CVE-2022-35064 (otfcc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35064,https://bit.ly/3DKYw79
NVD-NIST,CVE-2022-35065 (otfcc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35065,https://bit.ly/3DH97jG
NVD-NIST,CVE-2022-35066 (otfcc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35066,https://bit.ly/3du708k
NVD-NIST,CVE-2022-35067 (otfcc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35067,https://bit.ly/3xIHWkS
NVD-NIST,CVE-2022-35068 (otfcc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35068,https://bit.ly/3dzuyIN
NVD-NIST,CVE-2022-35069 (otfcc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35069,https://bit.ly/3BEsgju
NVD-NIST,CVE-2022-35070 (otfcc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35070,https://bit.ly/3DIZtgo
NVD-NIST,CVE-2022-35085 (swftools),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35085,https://bit.ly/3DKXQ1B
NVD-NIST,CVE-2022-35086 (swftools),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35086,https://bit.ly/3xJVpJ2
NVD-NIST,CVE-2022-35087 (swftools),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35087,https://bit.ly/3DGu8el
NVD-NIST,CVE-2022-35088 (swftools),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35088,https://bit.ly/3Uzo7Gu
NVD-NIST,CVE-2022-35089 (swftools),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35089,https://bit.ly/3DIZu3W
NVD-NIST,CVE-2022-35090 (swftools),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35090,https://bit.ly/3Snpy90
NVD-NIST,CVE-2022-37395 (cv81-wdm_fw_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37395,https://bit.ly/3xFh1Gf
NVD-NIST,CVE-2022-38339 (fme_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38339,https://bit.ly/3BzzpBS
NVD-NIST,CVE-2022-38509 (wedding_planner),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38509,https://bit.ly/3DMaWvI
NVD-NIST,CVE-2022-38527 (ucms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38527,https://bit.ly/3SpG2NL
NVD-NIST,CVE-2022-38532 (center),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38532,https://bit.ly/3dwat6j
NVD-NIST,CVE-2022-38545 (valine),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38545,https://bit.ly/3dxh3tg
NVD-NIST,CVE-2022-38550 (jeesns),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38550,https://bit.ly/3dGLVHw
NVD-NIST,CVE-2022-38619 (smartvista_front-end),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38619,https://bit.ly/3DLrYu6
