feed,title,long_url,short_url
NVD-NIST,CVE-2021-32415 (wrapper),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-32415,https://da.gd/HlZe
NVD-NIST,CVE-2021-41943 (logrhythm),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-41943,https://da.gd/m3eozI
NVD-NIST,"CVE-2022-27581 (rfu610-10600_firmware, rfu610-10601_firmware, rfu610-10603_firmware, rfu610-10604_firmware, rfu610-10605_firmware, rfu610-10607_firmware, rfu610-10609_firmware, rfu610-10610_firmware, rfu610-10613_firmware, rfu610-10614_firmware, rfu610-10618_firmware, rfu610-10700_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-27581,https://da.gd/Vh7Ckd
NVD-NIST,"CVE-2022-31697 (cloud_foundation, vcenter_server)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-31697,https://da.gd/Hg4JPb
NVD-NIST,"CVE-2022-31698 (cloud_foundation, vcenter_server)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-31698,https://da.gd/tSMA
NVD-NIST,"CVE-2022-31699 (cloud_foundation, esxi)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-31699,https://da.gd/MqCM8x
NVD-NIST,"CVE-2022-33235 (apq8009_firmware, apq8096au_firmware, aqt1000_firmware, ar8031_firmware, ar8035_firmware, ar9380_firmware, csr8811_firmware, csra6620_firmware, csra6640_firmware, csrb31024_firmware, ipq4018_firmware, ipq4028_firmware, ipq4029_firmware, ipq5010_firmware, ipq5018_firmware, ipq5028_firmware, ipq6000_firmware, ipq6010_firmware, ipq6018_firmware, ipq6028_firmware, ipq8064_firmware, ipq8069_firmware, ipq8070_firmware, ipq8070a_firmware, ipq8071_firmware, ipq8071a_firmware, ipq8072_firmware, ipq8072a_firmware, ipq8074_firmware, ipq8074a_firmware, ipq8076_firmware, ipq8076a_firmware, ipq8078_firmware, ipq8078a_firmware, ipq8173_firmware, ipq8174_firmware, ipq9008_firmware, ipq9574_firmware, mdm9640_firmware, msm8996au_firmware, pmp8074_firmware, qam8295p_firmware, qca1062_firmware, qca1064_firmware, qca2062_firmware, qca2064_firmware, qca2065_firmware, qca2066_firmware, qca4020_firmware, qca4024_firmware, qca6174a_firmware, qca6310_firmware, qca6335_firmware, qca6390_firmware, qca6391_firmware, qca6420_firmware, qca6421_firmware, qca6426_firmware, qca6428_firmware, qca6430_firmware, qca6431_firmware, qca6436_firmware, qca6438_firmware, qca6554a_firmware, qca6564a_firmware, qca6564au_firmware, qca6574_firmware, qca6574a_firmware, qca6574au_firmware, qca6584au_firmware, qca6595_firmware, qca6595au_firmware, qca6696_firmware, qca8072_firmware, qca8075_firmware, qca8081_firmware, qca8082_firmware, qca8084_firmware, qca8085_firmware, qca8337_firmware, qca8386_firmware, qca9367_firmware, qca9377_firmware, qca9379_firmware, qca9888_firmware, qca9889_firmware, qca9898_firmware, qca9980_firmware, qca9984_firmware, qca9990_firmware, qca9992_firmware, qca9994_firmware, qcc5100_firmware, qcm2290_firmware, qcm4290_firmware, qcm6125_firmware, qcm6490_firmware, qcn5021_firmware, qcn5022_firmware, qcn5024_firmware, qcn5052_firmware, qcn5054_firmware, qcn5122_firmware, qcn5124_firmware, qcn5152_firmware, qcn5154_firmware, qcn5164_firmware, qcn6023_firmware, qcn6024_firmware, qcn6100_firmware, qcn6102_firmware, [...]",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-33235,https://da.gd/t66B1g
NVD-NIST,"CVE-2022-33238 (apq8009_firmware, apq8017_firmware, apq8064au_firmware, apq8076_firmware, apq8096au_firmware, aqt1000_firmware, ar8031_firmware, ar8035_firmware, ar9380_firmware, csr8811_firmware, csra6620_firmware, csra6640_firmware, csrb31024_firmware, ipq4018_firmware, ipq4019_firmware, ipq4028_firmware, ipq4029_firmware, ipq5010_firmware, ipq5018_firmware, ipq5028_firmware, ipq6000_firmware, ipq6010_firmware, ipq6018_firmware, ipq6028_firmware, ipq8064_firmware, ipq8065_firmware, ipq8068_firmware, ipq8069_firmware, ipq8070_firmware, ipq8070a_firmware, ipq8071_firmware, ipq8071a_firmware, ipq8072_firmware, ipq8072a_firmware, ipq8074_firmware, ipq8074a_firmware, ipq8076_firmware, ipq8076a_firmware, ipq8078_firmware, ipq8078a_firmware, ipq8173_firmware, ipq8174_firmware, ipq9008_firmware, ipq9574_firmware, mdm8215_firmware, mdm9206_firmware, mdm9215_firmware, mdm9250_firmware, mdm9310_firmware, mdm9607_firmware, mdm9615_firmware, mdm9628_firmware, mdm9640_firmware, mdm9645_firmware, mdm9650_firmware, msm8976_firmware, msm8996au_firmware, pmp8074_firmware, qam8295p_firmware, qca0000_firmware, qca1023_firmware, qca1062_firmware, qca1064_firmware, qca2062_firmware, qca2064_firmware, qca2065_firmware, qca2066_firmware, qca4020_firmware, qca4024_firmware, qca4531_firmware, qca6174_firmware, qca6174a_firmware, qca6175a_firmware, qca6310_firmware, qca6320_firmware, qca6335_firmware, qca6390_firmware, qca6391_firmware, qca6420_firmware, qca6421_firmware, qca6426_firmware, qca6428_firmware, qca6430_firmware, qca6431_firmware, qca6436_firmware, qca6438_firmware, qca6554a_firmware, qca6564_firmware, qca6564a_firmware, qca6564au_firmware, qca6574_firmware, qca6574a_firmware, qca6574au_firmware, qca6584_firmware, qca6584au_firmware, qca6595_firmware, qca6595au_firmware, qca6696_firmware, qca7500_firmware, qca8072_firmware, qca8075_firmware, qca8081_firmware, qca8082_firmware, qca8084_firmware, qca8085_firmware, qca8337_firmware, qca8386_firmware, qca9367_firmware, qca9369_firmware, qca9377_firmware, qca9379_firmware, [...]",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-33238,https://da.gd/ImPBI
NVD-NIST,"CVE-2022-33268 (apq8009_firmware, apq8017_firmware, ar8031_firmware, csra6620_firmware, csra6640_firmware, mdm9206_firmware, mdm9250_firmware, mdm9607_firmware, mdm9628_firmware, qca6174a_firmware, qca6310_firmware, qca6320_firmware, qca6335_firmware, qca6390_firmware, qca6391_firmware, qca6426_firmware, qca6436_firmware, qca6564a_firmware, qca6564au_firmware, qca6574_firmware, qca6574a_firmware, qca6574au_firmware, qca6584au_firmware, qca6595au_firmware, qca6696_firmware, qca8337_firmware, qca9367_firmware, qca9377_firmware, qcc5100_firmware, qcn9011_firmware, qcn9012_firmware, qcn9074_firmware, qcs405_firmware, qcs410_firmware, qcs605_firmware, qcs610_firmware, qrb5165_firmware, qrb5165m_firmware, qrb5165n_firmware, qualcomm215_firmware, sa6145p_firmware, sa6150p_firmware, sa6155_firmware, sa6155p_firmware, sa8145p_firmware, sa8150p_firmware, sa8155_firmware, sa8155p_firmware, sa8195p_firmware, sd_8_gen1_5g_firmware, sd205_firmware, sd210_firmware, sd429_firmware, sd660_firmware, sd835_firmware, sd845_firmware, sd865_5g_firmware, sd870_firmware, sdm429w_firmware, sdx24_firmware, sdx55_firmware, sdx55m_firmware, sdxr1_firmware, sdxr2_5g_firmware, sw5100_firmware, sw5100p_firmware, wcd9326_firmware, wcd9330_firmware, wcd9335_firmware, wcd9340_firmware, wcd9341_firmware, wcd9370_firmware, wcd9380_firmware, wcd9385_firmware, wcn3610_firmware, wcn3615_firmware, wcn3620_firmware, wcn3660b_firmware, wcn3680_firmware, wcn3680b_firmware, wcn3950_firmware, wcn3980_firmware, wcn3988_firmware, wcn3990_firmware, wcn3998_firmware, wcn6850_firmware, wcn6851_firmware, wcn6855_firmware, wcn6856_firmware, wcn7850_firmware, wcn7851_firmware, wsa8810_firmware, wsa8815_firmware, wsa8830_firmware, wsa8835_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-33268,https://da.gd/PSywh0
NVD-NIST,CVE-2022-3359 (shortcodes_and_extra_features_for_phlox_theme),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3359,https://da.gd/fsb2x
NVD-NIST,CVE-2022-3605 (wp_csv_exporter),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3605,https://da.gd/hmfxWy
NVD-NIST,CVE-2022-3879 (car_dealer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3879,https://da.gd/tuVOh
NVD-NIST,CVE-2022-3882 (wp-memory),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3882,https://da.gd/uDRjX6
NVD-NIST,CVE-2022-3996 (openssl),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3996,https://da.gd/OsmYt
NVD-NIST,"CVE-2022-41278 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41278,https://da.gd/cHGtQV
NVD-NIST,"CVE-2022-41279 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41279,https://da.gd/MqJrZn
NVD-NIST,"CVE-2022-41280 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41280,https://da.gd/BWW9sO
NVD-NIST,"CVE-2022-41281 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41281,https://da.gd/ga7dbI
NVD-NIST,"CVE-2022-41282 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41282,https://da.gd/4K62m0
