feed,title,long_url,short_url
ArXiv:cs.CR,Scalable Learning of Intrusion Responses through Recursive Decomposition,https://arxiv.org/abs/2309.03292v1,
ArXiv:cs.CR,MALITE: Lightweight Malware Detection and Classification for Constrained Devices,https://arxiv.org/abs/2309.03294v1,
ArXiv:cs.CR,A Novel Approach for Invoice Management using Blockchain,https://arxiv.org/abs/2309.03303v1,
ArXiv:cs.CR,Exploring Post-Quantum Cryptographic Schemes for TLS in 5G Nb-IoT: Feasibility and Recommendations,https://arxiv.org/abs/2309.03338v1,
ArXiv:cs.CR,This is How You Lose the Transient Execution War,https://arxiv.org/abs/2309.03376v1,
ArXiv:cs.CR,Measuring Website Password Creation Policies At Scale,https://arxiv.org/abs/2309.03384v1,
ArXiv:cs.CR,Byzantine-Robust Federated Learning with Variance Reduction and Differential Privacy,https://arxiv.org/abs/2309.03437v1,
ArXiv:cs.CR,Assume but Verify: Deductive Verification of Leaked Information in Concurrent Applications (Extended Version),https://arxiv.org/abs/2309.03442v1,
ArXiv:cs.CR,MIRA: Cracking Black-box Watermarking on Deep Neural Networks via Model Inversion-based Removal Attacks,https://arxiv.org/abs/2309.03466v1,
ArXiv:cs.CR,An Anonymous yet Accountable Contract Wallet System using Account Abstraction,https://arxiv.org/abs/2309.03480v1,
ArXiv:cs.CR,Privacy-preserving Continual Federated Clustering via Adaptive Resonance Theory,https://arxiv.org/abs/2309.03487v1,
ArXiv:cs.CR,Password-Stealing without Hacking: Wi-Fi Enabled Practical Keystroke Eavesdropping,https://arxiv.org/abs/2309.03492v1,
ArXiv:cs.CR,HOPPER: Interpretative Fuzzing for Libraries,https://arxiv.org/abs/2309.03496v1,
ArXiv:cs.CR,An Adaptive and Modular Blockchain Enabled Architecture for a Decentralized Metaverse,https://arxiv.org/abs/2309.03502v1,
ArXiv:cs.CR,A New Model for Testing IPv6 Fragment Handling,https://arxiv.org/abs/2309.03525v1,
ArXiv:cs.CR,Security assessment of common open source MQTT brokers and clients,https://arxiv.org/abs/2309.03547v1,
ArXiv:cs.CR,Caveat (IoT) Emptor: Towards Transparency of IoT Device Presence,https://arxiv.org/abs/2309.03574v1,
ArXiv:cs.CR,"Zero Trust: Applications, Challenges, and Opportunities",https://arxiv.org/abs/2309.03582v1,
ArXiv:cs.CR,Cybercrime Bitcoin Revenue Estimations: Quantifying the Impact of Methodology and Coverage,https://arxiv.org/abs/2309.03592v1,
ArXiv:cs.CR,Your Battery Is a Blast! Safeguarding Against Counterfeit Batteries with Authentication,https://arxiv.org/abs/2309.03607v1,
ArXiv:cs.CR,NeuroCodeBench: a plain C neural network benchmark for software verification,https://arxiv.org/abs/2309.03617v1,
ArXiv:cs.CR,ProvG-Searcher: A Graph Representation Learning Approach for Efficient Provenance Graph Search,https://arxiv.org/abs/2309.03647v1,
ArXiv:cs.CR,Learning from Limited Heterogeneous Training Data: Meta-Learning for Unsupervised Zero-Day Web Attack Detection across Web Domains,https://arxiv.org/abs/2309.03660v1,
ArXiv:cs.CR,DiffDefense: Defending against Adversarial Attacks via Diffusion Models,https://arxiv.org/abs/2309.03702v1,
ArXiv:cs.CR,Adjacency Sketches in Adversarial Environments,https://arxiv.org/abs/2309.03728v1,
ArXiv:cs.CR,Detecting unknown HTTP-based malicious communication behavior via generated adversarial flows and hierarchical traffic features,https://arxiv.org/abs/2309.03739v1,
ArXiv:cs.CR,Mixtures of Gaussians are Privately Learnable with a Polynomial Number of Samples,https://arxiv.org/abs/2309.03847v1,
ArXiv:cs.CR,The complexity of solving a random polynomial system,https://arxiv.org/abs/2309.03855v1,
ArXiv:cs.CR,Private Membership Aggregation,https://arxiv.org/abs/2309.03872v1,
ArXiv:cs.CR,OpenVoting: Recoverability from Failures in Dual Voting,https://arxiv.org/abs/1908.09557v8,
ArXiv:cs.CR,The Space of Adversarial Strategies,https://arxiv.org/abs/2209.04521v2,
ArXiv:cs.CR,Building Resilience in Cybersecurity -- An Artificial Lab Approach,https://arxiv.org/abs/2211.04762v3,
ArXiv:cs.CR,Impact Sensitivity Analysis of Cooperative Adaptive Cruise Control Against Resource-Limited Adversaries,https://arxiv.org/abs/2304.02395v2,
ArXiv:cs.CR,Watch This Space: Securing Satellite Communication through Resilient Transmitter Fingerprinting,https://arxiv.org/abs/2305.06947v3,
ArXiv:cs.CR,Unlearnable Examples Give a False Sense of Security: Piercing through Unexploitable Data with Learnable Examples,https://arxiv.org/abs/2305.09241v4,
ArXiv:cs.CR,Amplification by Shuffling without Shuffling,https://arxiv.org/abs/2305.10867v2,
ArXiv:cs.CR,BASS: Boolean Automorphisms Signature Scheme,https://arxiv.org/abs/2306.11303v2,
ArXiv:cs.CR,RatGPT: Turning online LLMs into Proxies for Malware Attacks,https://arxiv.org/abs/2308.09183v2,
ArXiv:cs.CR,Polynomial Bounds for Learning Noisy Optical Physical Unclonable Functions and Connections to Learning With Errors,https://arxiv.org/abs/2308.09199v2,
ArXiv:cs.CR,Domain Adaptation for Efficiently Fine-tuning Vision Transformer with Encrypted Images,https://arxiv.org/abs/2309.02556v2,
ArXiv:cs.CR,Blink: Link Local Differential Privacy in Graph Neural Networks via Bayesian Estimation,https://arxiv.org/abs/2309.03190v2,
