feed,title,long_url,short_url
ArXiv:cs.CR,Hacktivism Goes Orbital: Investigating NB65's Breach of ROSCOSMOS,https://arxiv.org/abs/2402.10324,
ArXiv:cs.CR,Enabling Zero Trust Security in IoMT Edge Network,https://arxiv.org/abs/2402.10389,
ArXiv:cs.CR,Assessing the Performance of OpenTitan as Cryptographic Accelerator in Secure Open-Hardware System-on-Chips,https://arxiv.org/abs/2402.10395,
ArXiv:cs.CR,"Connect the dots: Dataset Condensation, Differential Privacy, and Adversarial Uncertainty",https://arxiv.org/abs/2402.10423,
ArXiv:cs.CR,Post-Quantum Cryptography,https://arxiv.org/abs/2402.10576,
ArXiv:cs.CR,"Credential Control Balance: A Universal Blockchain Account Model Abstract From Bank to Bitcoin, Ethereum External Owned Account and Account Abstraction",https://arxiv.org/abs/2402.10616,
ArXiv:cs.CR,AIM: Automated Input Set Minimization for Metamorphic Security Testing,https://arxiv.org/abs/2402.10773,
ArXiv:cs.CR,Lightweight ciphers based on chaotic Map -- LFSR architectures,https://arxiv.org/abs/2402.10871,
ArXiv:cs.CR,Evaluation of EAP Usage for Authenticating Eduroam Users in 5G Networks,https://arxiv.org/abs/2402.10889,
ArXiv:cs.CR,Proving membership in LLM pretraining data via data watermarks,https://arxiv.org/abs/2402.10892,
ArXiv:cs.CR,A StrongREJECT for Empty Jailbreaks,https://arxiv.org/abs/2402.10260,
ArXiv:cs.CR,Backdoor Attack against One-Class Sequential Anomaly Detection Models,https://arxiv.org/abs/2402.10283,
ArXiv:cs.CR,Privacy for Fairness: Information Obfuscation for Fair Representation Learning with Local Differential Privacy,https://arxiv.org/abs/2402.10473,
ArXiv:cs.CR,Zero-shot sampling of adversarial entities in biomedical question answering,https://arxiv.org/abs/2402.10527,
ArXiv:cs.CR,"Uncertainty, Calibration, and Membership Inference Attacks: An Information-Theoretic Perspective",https://arxiv.org/abs/2402.10686,
ArXiv:cs.CR,Unlink to Unlearn: Simplifying Edge Unlearning in GNNs,https://arxiv.org/abs/2402.10695,
ArXiv:cs.CR,"TernaryVote: Differentially Private, Communication Efficient, and Byzantine Resilient Distributed Optimization on Heterogeneous Data",https://arxiv.org/abs/2402.10816,
ArXiv:cs.CR,Differential Private Federated Transfer Learning for Mental Health Monitoring in Everyday Settings: A Case Study on Stress Detection,https://arxiv.org/abs/2402.10862,
ArXiv:cs.CR,State of the Art Report: Verified Computation,https://arxiv.org/abs/2308.15191,
ArXiv:cs.CR,Self-Managing DRAM: A Low-Cost Framework for Enabling Autonomous and Efficient in-DRAM Operations,https://arxiv.org/abs/2207.13358,
ArXiv:cs.CR,Enabling Deep Learning-based Physical-layer Secret Key Generation for FDD-OFDM Systems in Multi-Environments,https://arxiv.org/abs/2211.03065,
ArXiv:cs.CR,Hijack Vertical Federated Learning Models As One Party,https://arxiv.org/abs/2212.00322,
ArXiv:cs.CR,Be Careful What You Smooth For: Label Smoothing Can Be a Privacy Shield but Also a Catalyst for Model Inversion Attacks,https://arxiv.org/abs/2310.06549,
ArXiv:cs.CR,"Federated Unlearning: A Survey on Methods, Design Guidelines, and Evaluation Metrics",https://arxiv.org/abs/2401.05146,
ArXiv:cs.CR,Text Embedding Inversion Security for Multilingual Language Models,https://arxiv.org/abs/2401.12192,
