feed,title,long_url,short_url
ArXiv:cs.CR,Recovering from Privacy-Preserving Masking with Large Language Models,https://arxiv.org/abs/2309.08628v1,
ArXiv:cs.CR,Adversarial Attacks on Tables with Entity Swap,https://arxiv.org/abs/2309.08650v1,
ArXiv:cs.CR,Evaluating the Impact of Local Differential Privacy on Utility Loss via Influence Functions,https://arxiv.org/abs/2309.08678v1,
ArXiv:cs.CR,A More Secure Split: Enhancing the Security of Privacy-Preserving Split Learning,https://arxiv.org/abs/2309.08697v1,
ArXiv:cs.CR,Robust Online Covariance and Sparse Precision Estimation Under Arbitrary Data Corruption,https://arxiv.org/abs/2309.08884v1,
ArXiv:cs.CR,A Survey of Privacy Attacks in Machine Learning,https://arxiv.org/abs/2007.07646v3,
ArXiv:cs.CR,Privacy-Preserving Constrained Domain Generalization via Gradient Alignment,https://arxiv.org/abs/2105.08511v3,
ArXiv:cs.CR,HMT: A Hardware-Centric Hybrid Bonsai Merkle Tree Algorithm for High-Performance Authentication,https://arxiv.org/abs/2204.08976v2,
ArXiv:cs.CR,Differential Privacy has Bounded Impact on Fairness in Classification,https://arxiv.org/abs/2210.16242v3,
ArXiv:cs.CR,Decentralized Matrix Factorization with Heterogeneous Differential Privacy,https://arxiv.org/abs/2212.00306v2,
ArXiv:cs.CR,Reliability Analysis of Vision Transformers,https://arxiv.org/abs/2302.10468v2,
ArXiv:cs.CR,Understanding the Robustness of 3D Object Detection with Bird's-Eye-View Representations in Autonomous Driving,https://arxiv.org/abs/2303.17297v2,
ArXiv:cs.CR,SoK: Log Based Transparency Enhancing Technologies,https://arxiv.org/abs/2305.01378v3,
ArXiv:cs.CR,"Speranza: Usable, privacy-friendly software signing",https://arxiv.org/abs/2305.06463v2,
ArXiv:cs.CR,Your Room is not Private: Gradient Inversion Attack on Reinforcement Learning,https://arxiv.org/abs/2306.09273v2,
ArXiv:cs.CR,You Can Backdoor Personalized Federated Learning,https://arxiv.org/abs/2307.15971v2,
ArXiv:cs.CR,Satellite-based Quantum Network: Security and Challenges over Atmospheric Channel,https://arxiv.org/abs/2308.00011v2,
ArXiv:cs.CR,Blockchain-Powered Supply Chain Management for Kidney Organ Preservation,https://arxiv.org/abs/2308.11169v2,
ArXiv:cs.CR,CryptoBap: A Binary Analysis Platform for Cryptographic Protocols,https://arxiv.org/abs/2308.14450v2,
ArXiv:cs.CR,Image Hijacks: Adversarial Images can Control Generative Models at Runtime,https://arxiv.org/abs/2309.00236v2,
ArXiv:cs.CR,CRYPTO-MINE: Cryptanalysis via Mutual Information Neural Estimation,https://arxiv.org/abs/2309.08019v2,
