feed,title,long_url,short_url
ArXiv:cs.CR,Group coset monogamy games and an application to device-independent continuous-variable QKD,https://arxiv.org/abs/2212.03935v1,
ArXiv:cs.CR,A Systematic Literature Review On Privacy Of Deep Learning Systems,https://arxiv.org/abs/2212.04003v1,
ArXiv:cs.CR,SoK: Use of Cryptography in Malware Obfuscation,https://arxiv.org/abs/2212.04008v1,
ArXiv:cs.CR,Re-purposing Perceptual Hashing based Client Side Scanning for Physical Surveillance,https://arxiv.org/abs/2212.04107v1,
ArXiv:cs.CR,"Tumult Analytics: a robust, easy-to-use, scalable, and expressive framework for differential privacy",https://arxiv.org/abs/2212.04133v1,
ArXiv:cs.CR,Targeted Adversarial Attacks against Neural Network Trajectory Predictors,https://arxiv.org/abs/2212.04138v1,
ArXiv:cs.CR,Blockchain for Data Sharing at the Network Edge: Trade-Off Between Capability and Security,https://arxiv.org/abs/2212.04160v1,
ArXiv:cs.CR,Sound Verification of Security Protocols: From Design to Interoperable Implementations (extended version),https://arxiv.org/abs/2212.04171v1,
ArXiv:cs.CR,HyperEnclave: An Open and Cross-platform Trusted Execution Environment,https://arxiv.org/abs/2212.04197v1,
ArXiv:cs.CR,A Novel Efficient Signcryption Scheme for Resource-Constrained Smart Terminals in Cyber-Physical Power Systems,https://arxiv.org/abs/2212.04198v1,
ArXiv:cs.CR,Differentially-Private Bayes Consistency,https://arxiv.org/abs/2212.04216v1,
ArXiv:cs.CR,Vicious Classifiers: Data Reconstruction Attack at Inference Time,https://arxiv.org/abs/2212.04223v1,
ArXiv:cs.CR,ICSPatch: Automated Vulnerability Localization and Non-Intrusive Hotpatching in Industrial Control Systems using Data Dependence Graphs,https://arxiv.org/abs/2212.04229v1,
ArXiv:cs.CR,PKDGA: A Partial Knowledge-based Domain Generation Algorithm for Botnets,https://arxiv.org/abs/2212.04234v1,
ArXiv:cs.CR,Simulation of Attacker Defender Interaction in a Noisy Security Game,https://arxiv.org/abs/2212.04281v1,
ArXiv:cs.CR,Secure Over-the-Air Computation using Zero-Forced Artificial Noise,https://arxiv.org/abs/2212.04288v1,
ArXiv:cs.CR,Encrypted machine learning of molecular quantum properties,https://arxiv.org/abs/2212.04322v1,
ArXiv:cs.CR,Scalable Edge Blocking Algorithms for Defending Active Directory Style Attack Graphs,https://arxiv.org/abs/2212.04326v1,
ArXiv:cs.CR,Fraud Analytics: A Decade of Research -- Organizing Challenges and Solutions in the Field,https://arxiv.org/abs/2212.04329v1,
ArXiv:cs.CR,Secure communication using low dimensional topological elements,https://arxiv.org/abs/2212.04350v1,
ArXiv:cs.CR,Device identification using optimized digital footprints,https://arxiv.org/abs/2212.04354v1,
ArXiv:cs.CR,A Fine-grained Chinese Software Privacy Policy Dataset for Sequence Labeling and Regulation Compliant Identification,https://arxiv.org/abs/2212.04357v1,
ArXiv:cs.CR,Skellam Mixture Mechanism: a Novel Approach to Federated Learning with Differential Privacy,https://arxiv.org/abs/2212.04371v1,
ArXiv:cs.CR,XRand: Differentially Private Defense against Explanation-Guided Attacks,https://arxiv.org/abs/2212.04454v1,
ArXiv:cs.CR,DP-RAFT: A Differentially Private Recipe for Accelerated Fine-Tuning,https://arxiv.org/abs/2212.04486v1,
ArXiv:cs.CR,Task and Model Agnostic Adversarial Attack on Graph Neural Networks,https://arxiv.org/abs/2112.13267v3,
ArXiv:cs.CR,RoVISQ: Reduction of Video Service Quality via Adversarial Attacks on Deep Learning-based Video Compression,https://arxiv.org/abs/2203.10183v3,
ArXiv:cs.CR,Opportunistic Wiretapping/Jamming: A New Attack Model in Millimeter-Wave Wireless Networks,https://arxiv.org/abs/2207.05383v2,
ArXiv:cs.CR,DPAUC: Differentially Private AUC Computation in Federated Learning,https://arxiv.org/abs/2208.12294v2,
ArXiv:cs.CR,Analysis of Anomalous Behavior in Network Systems Using Deep Reinforcement Learning with CNN Architecture,https://arxiv.org/abs/2211.16304v2,
ArXiv:cs.CR,Agent-Cells with DNA Programming: A Dynamic Decentralized System,https://arxiv.org/abs/2211.17104v2,
ArXiv:cs.CR,An Optimized Privacy-Utility Trade-off Framework for Differentially Private Data Sharing in Blockchain-based Internet of Things,https://arxiv.org/abs/2212.00128v2,
