feed,title,long_url,short_url
ArXiv:cs.CR,REACT: Autonomous Intrusion Response System for Intelligent Vehicles,https://arxiv.org/abs/2401.04792v1,
ArXiv:cs.CR,Phishing Website Detection through Multi-Model Analysis of HTML Content,https://arxiv.org/abs/2401.04820v1,
ArXiv:cs.CR,Learning-Based Difficulty Calibration for Enhanced Membership Inference Attacks,https://arxiv.org/abs/2401.04929v1,
ArXiv:cs.CR,EmMixformer: Mix transformer for eye movement recognition,https://arxiv.org/abs/2401.04956v1,
ArXiv:cs.CR,FBSDetector: Fake Base Station and Multi Step Attack Detection in Cellular Networks using Machine Learning,https://arxiv.org/abs/2401.04958v1,
ArXiv:cs.CR,"Federated Unlearning: A Survey on Methods, Design Guidelines, and Evaluation Metrics",https://arxiv.org/abs/2401.05146v1,
ArXiv:cs.CR,Failures of public key infrastructure: 53 year survey,https://arxiv.org/abs/2401.05239v1,
ArXiv:cs.CR,A Theoretical View of Linear Backpropagation and Its Convergence,https://arxiv.org/abs/2112.11018v2,
ArXiv:cs.CR,A Large-Scale Analysis of Phishing Websites Hosted on Free Web Hosting Domains,https://arxiv.org/abs/2212.02563v2,
ArXiv:cs.CR,Lyapunov-Stable Deep Equilibrium Models,https://arxiv.org/abs/2304.12707v3,
ArXiv:cs.CR,A new lightweight additive homomorphic encryption algorithm,https://arxiv.org/abs/2312.06987v2,
ArXiv:cs.CR,The Boomerang protocol: A Decentralised Privacy-Preserving Verifiable Incentive Protocol,https://arxiv.org/abs/2401.01353v2,
ArXiv:cs.CR,Benchmark Performance of Homomorphic Polynomial Public Key Cryptography for Key Encapsulation and Digital Signature Schemes,https://arxiv.org/abs/2401.02803v2,
ArXiv:cs.CR,Deep Efficient Private Neighbor Generation for Subgraph Federated Learning,https://arxiv.org/abs/2401.04336v2,
