feed,title,long_url,short_url
ArXiv:cs.CR,Explainable Malware Detection through Integrated Graph Reduction and Learning Techniques,https://arxiv.org/abs/2412.03634,
ArXiv:cs.CR,Securing RC Based P2P Networks: A Blockchain-based Access Control Framework utilizing Ethereum Smart Contracts for IoT and Web 3.0,https://arxiv.org/abs/2412.03709,
ArXiv:cs.CR,End to End Collaborative Synthetic Data Generation,https://arxiv.org/abs/2412.03766,
ArXiv:cs.CR,CCxTrust: Confidential Computing Platform Based on TEE and TPM Collaborative Trust,https://arxiv.org/abs/2412.03842,
ArXiv:cs.CR,WACANA: A Concolic Analyzer for Detecting On-chain Data Vulnerabilities in WASM Smart Contracts,https://arxiv.org/abs/2412.03946,
ArXiv:cs.CR,Digital Twin for Evaluating Detective Countermeasures in Smart Grid Cybersecurity,https://arxiv.org/abs/2412.03973,
ArXiv:cs.CR,AI-based Attacker Models for Enhancing Multi-Stage Cyberattack Simulations in Smart Grids Using Co-Simulation Environments,https://arxiv.org/abs/2412.03979,
ArXiv:cs.CR,LaserGuider: A Laser Based Physical Backdoor Attack against Deep Neural Networks,https://arxiv.org/abs/2412.03993,
ArXiv:cs.CR,(Blind) Users Really Do Heed Aural Telephone Scam Warnings,https://arxiv.org/abs/2412.04014,
ArXiv:cs.CR,Dimension Reduction via Random Projection for Privacy in Multi-Agent Systems,https://arxiv.org/abs/2412.04031,
ArXiv:cs.CR,How to design a Public Key Infrastructure for a Central Bank Digital Currency,https://arxiv.org/abs/2412.04051,
ArXiv:cs.CR,SRAM-Based PUF Reliability Prediction Using Cell-Imbalance Characterization in the State Space Diagram,https://arxiv.org/abs/2412.04125,
ArXiv:cs.CR,On the Lack of Robustness of Binary Function Similarity Systems,https://arxiv.org/abs/2412.04163,
ArXiv:cs.CR,Multi-Layer Privacy-Preserving Record Linkage with Clerical Review based on gradual information disclosure,https://arxiv.org/abs/2412.04178,
ArXiv:cs.CR,DistB-VNET: Distributed Cluster-based Blockchain Vehicular Ad-Hoc Networks through SDN-NFV for Smart City,https://arxiv.org/abs/2412.04222,
ArXiv:cs.CR,SCADE: Scalable Command-line Anomaly Detection Engine,https://arxiv.org/abs/2412.04259,
ArXiv:cs.CR,VMGuard: Reputation-Based Incentive Mechanism for Poisoning Attack Detection in Vehicular Metaverse,https://arxiv.org/abs/2412.04349,
ArXiv:cs.CR,Can Targeted Clean-Label Poisoning Attacks Generalize?,https://arxiv.org/abs/2412.03908,
ArXiv:cs.CR,JANUS: A Difference-Oriented Analyzer For Financial Centralization Risks in Smart Contracts,https://arxiv.org/abs/2412.03938,
ArXiv:cs.CR,Towards Generalizable Autonomous Penetration Testing via Domain Randomization and Meta-Reinforcement Learning,https://arxiv.org/abs/2412.04078,
ArXiv:cs.CR,Iris: Dynamic Privacy Preserving Search in Authenticated Chord Peer-to-Peer Networks,https://arxiv.org/abs/2310.19634,
ArXiv:cs.CR,Combining Stochastic Defenses to Resist Gradient Inversion: An Ablation Study,https://arxiv.org/abs/2208.04767,
