feed,title,long_url,short_url
ArXiv:cs.CR,"On the Feasibility of Unclonable Encryption, and More",https://arxiv.org/abs/2207.06589v1,
ArXiv:cs.CR,Artificial Dust Based Attack Modelling: A Threat to the Security of Next Generation WCN,https://arxiv.org/abs/2207.06683v1,
ArXiv:cs.CR,Behavioral Model For Live Detection of Apps Based Attack,https://arxiv.org/abs/2207.06686v1,
ArXiv:cs.CR,Anomal-E: A Self-Supervised Network Intrusion Detection System based on Graph Neural Networks,https://arxiv.org/abs/2207.06819v1,
ArXiv:cs.CR,Differentially Private Graph Learning via Sensitivity-Bounded Personalized PageRank,https://arxiv.org/abs/2207.06944v1,
ArXiv:cs.CR,Applications of Blockchain for the Governance of Integrated Project Delivery: A Crypto Commons Approach,https://arxiv.org/abs/2207.07002v1,
ArXiv:cs.CR,How to Charge Lightning: The Economics of Bitcoin Transaction Channels,https://arxiv.org/abs/1712.10222v2,
ArXiv:cs.CR,Hidden Cosets and Applications to Unclonable Cryptography,https://arxiv.org/abs/2107.05692v3,
ArXiv:cs.CR,Bayesian Inference with Nonlinear Generative Models: Comments on Secure Learning,https://arxiv.org/abs/2201.09986v3,
ArXiv:cs.CR,Improved Certified Defenses against Data Poisoning with (Deterministic) Finite Aggregation,https://arxiv.org/abs/2202.02628v3,
ArXiv:cs.CR,Weak-Key Analysis for BIKE Post-Quantum Key Encapsulation Mechanism,https://arxiv.org/abs/2204.13885v2,
ArXiv:cs.CR,GreyConE: Greybox fuzzing+Concolic execution guided test generation for high level design,https://arxiv.org/abs/2205.04047v3,
ArXiv:cs.CR,Privacy Preserving Image Registration,https://arxiv.org/abs/2205.10120v4,
ArXiv:cs.CR,Time synchronization protocol for the KLJN secure key exchange scheme,https://arxiv.org/abs/2207.05675v2,
ArXiv:cs.CR,A Personalised User Authentication System based on EEG Signals,https://arxiv.org/abs/2207.06109v2,
