feed,title,long_url,short_url
NVD-NIST,CVE-2022-48582 (sl1),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48582,https://da.gd/k0pOW
NVD-NIST,CVE-2022-48583 (sl1),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48583,https://da.gd/5hKQs2
NVD-NIST,CVE-2022-48584 (sl1),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48584,https://da.gd/yT4TKO
NVD-NIST,CVE-2022-48585 (sl1),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48585,https://da.gd/U3Dz
NVD-NIST,CVE-2022-48586 (sl1),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48586,https://da.gd/v4lcY
NVD-NIST,CVE-2022-48587 (sl1),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48587,https://da.gd/pv8hSf
NVD-NIST,CVE-2022-48588 (sl1),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48588,https://da.gd/Ga1q3C
NVD-NIST,CVE-2022-48589 (sl1),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48589,https://da.gd/d13Vzl
NVD-NIST,CVE-2022-48590 (sl1),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48590,https://da.gd/KX1g
NVD-NIST,CVE-2022-48591 (sl1),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48591,https://da.gd/fNHkHN
NVD-NIST,CVE-2022-48592 (sl1),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48592,https://da.gd/ORx52
NVD-NIST,CVE-2022-48593 (sl1),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48593,https://da.gd/KXm3J1
NVD-NIST,CVE-2022-48594 (sl1),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48594,https://da.gd/nVUe
NVD-NIST,CVE-2022-48595 (sl1),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48595,https://da.gd/hmyhdk
NVD-NIST,CVE-2022-48596 (sl1),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48596,https://da.gd/cnHpB
NVD-NIST,CVE-2022-48597 (sl1),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48597,https://da.gd/IcXvyt
NVD-NIST,CVE-2022-48599 (sl1),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48599,https://da.gd/6roiVc
NVD-NIST,CVE-2022-48600 (sl1),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48600,https://da.gd/SFoSL
NVD-NIST,CVE-2022-48601 (sl1),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48601,https://da.gd/uVo3K
NVD-NIST,CVE-2022-48602 (sl1),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48602,https://da.gd/copNX
NVD-NIST,CVE-2022-48604 (sl1),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48604,https://da.gd/5ePMe
NVD-NIST,CVE-2023-31449 (prtg_network_monitor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-31449,https://da.gd/mh2yDS
NVD-NIST,CVE-2023-31450 (prtg_network_monitor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-31450,https://da.gd/aBjDLZ
NVD-NIST,CVE-2023-31452 (prtg_network_monitor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-31452,https://da.gd/swRuLz
NVD-NIST,CVE-2023-32781 (prtg_network_monitor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-32781,https://da.gd/zgCyxM
NVD-NIST,CVE-2023-32782 (prtg_network_monitor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-32782,https://da.gd/0tBZK
NVD-NIST,CVE-2023-36309 (document_creator),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-36309,https://da.gd/krKZb3
NVD-NIST,CVE-2023-36310 (document_creator),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-36310,https://da.gd/kc3lz
NVD-NIST,CVE-2023-36311 (document_creator),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-36311,https://da.gd/IZmLg
NVD-NIST,CVE-2023-36315 (callback_widget),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-36315,https://da.gd/YEnnDd
NVD-NIST,CVE-2023-39520 (cryptomator),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-39520,https://da.gd/d6R2nM
NVD-NIST,CVE-2023-39523 (scancode.io),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-39523,https://da.gd/2BZdkZ
