feed,title,long_url,short_url
ArXiv:cs.CR,Differentially Private Multi-Sampling from Distributions,https://arxiv.org/abs/2412.10512,
ArXiv:cs.CR,ExclaveFL: Providing Transparency to Federated Learning using Exclaves,https://arxiv.org/abs/2412.10537,
ArXiv:cs.CR,Client-Side Patching against Backdoor Attacks in Federated Learning,https://arxiv.org/abs/2412.10605,
ArXiv:cs.CR,A Trust-Centric Approach To Quantifying Maturity and Security in Internet Voting Protocols,https://arxiv.org/abs/2412.10611,
ArXiv:cs.CR,Meeting Utility Constraints in Differential Privacy: A Privacy-Boosting Approach,https://arxiv.org/abs/2412.10612,
ArXiv:cs.CR,BinarySelect to Improve Accessibility of Black-Box Attack Research,https://arxiv.org/abs/2412.10617,
ArXiv:cs.CR,On the Cyber-Physical Security of Commercial Indoor Delivery Robot Systems,https://arxiv.org/abs/2412.10699,
ArXiv:cs.CR,"A technical solution for the rule of law, peace, security, and evolvability of global cyberspace -- solve the three genetic defects of IP network",https://arxiv.org/abs/2412.10722,
ArXiv:cs.CR,Diagnosing Unknown Attacks in Smart Homes Using Abductive Reasoning,https://arxiv.org/abs/2412.10738,
ArXiv:cs.CR,IoT-Enabled Smart Car Parking System through Integrated Sensors and Mobile Applications,https://arxiv.org/abs/2412.10774,
ArXiv:cs.CR,Towards Action Hijacking of Large Language Model-based Agent,https://arxiv.org/abs/2412.10807,
ArXiv:cs.CR,IntelEX: A LLM-driven Attack-level Threat Intelligence Extraction Framework,https://arxiv.org/abs/2412.10872,
ArXiv:cs.CR,CEKER: A Generalizable LLM Framework for Literature Analysis with a Case Study in Unikernel Security,https://arxiv.org/abs/2412.10904,
ArXiv:cs.CR,Automatically Detecting Checked-In Secrets in Android Apps: How Far Are We?,https://arxiv.org/abs/2412.10922,
ArXiv:cs.CR,Labeling NIDS Rules with MITRE ATT&CK Techniques: Machine Learning vs. Large Language Models,https://arxiv.org/abs/2412.10978,
ArXiv:cs.CR,Serial Scammers and Attack of the Clones: How Scammers Coordinate Multiple Rug Pulls on Decentralized Exchanges,https://arxiv.org/abs/2412.10993,
ArXiv:cs.CR,Semantic Steganography: A Framework for Robust and High-Capacity Information Hiding using Large Language Models,https://arxiv.org/abs/2412.11043,
ArXiv:cs.CR,SpearBot: Leveraging Large Language Models in a Generative-Critique Framework for Spear-Phishing Email Generation,https://arxiv.org/abs/2412.11109,
ArXiv:cs.CR,Knowledge Migration Framework for Smart Contract Vulnerability Detection,https://arxiv.org/abs/2412.11175,
ArXiv:cs.CR,PSGraph: Differentially Private Streaming Graph Synthesis by Considering Temporal Dynamics,https://arxiv.org/abs/2412.11369,
ArXiv:cs.CR,A Comprehensive Review of Adversarial Attacks on Machine Learning,https://arxiv.org/abs/2412.11384,
ArXiv:cs.CR,UIBDiffusion: Universal Imperceptible Backdoor Attack for Diffusion Models,https://arxiv.org/abs/2412.11441,
ArXiv:cs.CR,Red Pill and Blue Pill: Controllable Website Fingerprinting Defense via Dynamic Backdoor Learning,https://arxiv.org/abs/2412.11471,
ArXiv:cs.CR,Noise-Resilient Homomorphic Encryption: A Framework for Secure Data Processing in Health care Domain,https://arxiv.org/abs/2412.11474,
ArXiv:cs.CR,WFCAT: Augmenting Website Fingerprinting with Channel-wise Attention on Timing Features,https://arxiv.org/abs/2412.11487,
ArXiv:cs.CR,Android App Feature Extraction: A review of approaches for malware and app similarity detection,https://arxiv.org/abs/2412.11539,
ArXiv:cs.CR,OTA-Key: Over the Air Key Management for Flexible and Reliable IoT Device Provision,https://arxiv.org/abs/2412.11564,
ArXiv:cs.CR,DB-PAISA: Discovery-Based Privacy-Agile IoT Sensing+Actuation,https://arxiv.org/abs/2412.11572,
ArXiv:cs.CR,SeSeMI: Secure Serverless Model Inference on Sensitive Data,https://arxiv.org/abs/2412.11640,
ArXiv:cs.CR,On Large Language Models in Mission-Critical IT Governance: Are We Ready Yet?,https://arxiv.org/abs/2412.11698,
ArXiv:cs.CR,Efficient Layered New Bit-Flipping QC-MDPC Decoder for BIKE Post-Quantum Cryptography,https://arxiv.org/abs/2412.11997,
ArXiv:cs.CR,Can LLM Prompting Serve as a Proxy for Static Analysis in Vulnerability Detection,https://arxiv.org/abs/2412.12039,
ArXiv:cs.CR,Imitate Before Detect: Aligning Machine Stylistic Preference for Machine-Revised Text Detection,https://arxiv.org/abs/2412.10432,
ArXiv:cs.CR,Steganography in Game Actions,https://arxiv.org/abs/2412.10442,
ArXiv:cs.CR,Identifying Predictions That Influence the Future: Detecting Performative Concept Drift in Data Streams,https://arxiv.org/abs/2412.10545,
ArXiv:cs.CR,Edge AI-based Radio Frequency Fingerprinting for IoT Networks,https://arxiv.org/abs/2412.10553,
ArXiv:cs.CR,Err on the Side of Texture: Texture Bias on Real Data,https://arxiv.org/abs/2412.10597,
ArXiv:cs.CR,"Centaur: Bridging the Impossible Trinity of Privacy, Efficiency, and Performance in Privacy-Preserving Transformer Inference",https://arxiv.org/abs/2412.10652,
ArXiv:cs.CR,RAT: Adversarial Attacks on Deep Reinforcement Agents for Targeted Behaviors,https://arxiv.org/abs/2412.10713,
ArXiv:cs.CR,Qubit Optimized Quantum Implementation of SLIM,https://arxiv.org/abs/2412.10835,
ArXiv:cs.CR,Learning Robust and Privacy-Preserving Representations via Information Theory,https://arxiv.org/abs/2412.11066,
ArXiv:cs.CR,PGD-Imp: Rethinking and Unleashing Potential of Classic PGD with Dual Strategies for Imperceptible Adversarial Attacks,https://arxiv.org/abs/2412.11168,
ArXiv:cs.CR,Just a Simple Transformation is Enough for Data Protection in Vertical Federated Learning,https://arxiv.org/abs/2412.11689,
ArXiv:cs.CR,Efficiently Achieving Secure Model Training and Secure Aggregation to Ensure Bidirectional Privacy-Preservation in Federated Learning,https://arxiv.org/abs/2412.11737,
ArXiv:cs.CR,But Can You Use It? Design Recommendations for Differentially Private Interactive Systems,https://arxiv.org/abs/2412.11794,
ArXiv:cs.CR,Disentangled Dynamic Intrusion Detection,https://arxiv.org/abs/2307.11079,
ArXiv:cs.CR,Fuzz on the Beach: Fuzzing Solana Smart Contracts,https://arxiv.org/abs/2309.03006,
