feed,title,long_url,short_url
ArXiv:cs.CR,Security of AI Agents,https://arxiv.org/abs/2406.08689,
ArXiv:cs.CR,When LLM Meets DRL: Advancing Jailbreaking Efficiency via DRL-guided Search,https://arxiv.org/abs/2406.08705,
ArXiv:cs.CR,TikTag: Breaking ARM's Memory Tagging Extension with Speculative Execution,https://arxiv.org/abs/2406.08719,
ArXiv:cs.CR,RL-JACK: Reinforcement Learning-powered Black-box Jailbreaking Attack against LLMs,https://arxiv.org/abs/2406.08725,
ArXiv:cs.CR,Beyond the Calibration Point: Mechanism Comparison in Differential Privacy,https://arxiv.org/abs/2406.08918,
ArXiv:cs.CR,Weaponizing Disinformation Against Critical Infrastructures,https://arxiv.org/abs/2406.08963,
ArXiv:cs.CR,"A Passwordless MFA Utlizing Biometrics, Proximity and Contactless Communication",https://arxiv.org/abs/2406.09000,
ArXiv:cs.CR,Privacy Aware Memory Forensics,https://arxiv.org/abs/2406.09005,
ArXiv:cs.CR,EncCluster: Scalable Functional Encryption in Federated Learning through Weight Clustering and Probabilistic Filters,https://arxiv.org/abs/2406.09152,
ArXiv:cs.CR,JailbreakEval: An Integrated Toolkit for Evaluating Jailbreak Attempts Against Large Language Models,https://arxiv.org/abs/2406.09321,
ArXiv:cs.CR,Bag of Tricks: Benchmarking of Jailbreak Attacks on LLMs,https://arxiv.org/abs/2406.09324,
ArXiv:cs.CR,More Efficient $k$-wise Independent Permutations from Random Reversible Circuits via log-Sobolev Inequalities,https://arxiv.org/abs/2406.08499,
ArXiv:cs.CR,Noise-Aware Differentially Private Regression via Meta-Learning,https://arxiv.org/abs/2406.08569,
ArXiv:cs.CR,StructuralSleight: Automated Jailbreak Attacks on Large Language Models Utilizing Uncommon Text-Encoded Structure,https://arxiv.org/abs/2406.08754,
ArXiv:cs.CR,Interpretable Temporal Class Activation Representation for Audio Spoofing Detection,https://arxiv.org/abs/2406.08825,
ArXiv:cs.CR,Improving Adversarial Robustness via Feature Pattern Consistency Constraint,https://arxiv.org/abs/2406.08829,
ArXiv:cs.CR,Single Round-trip Hierarchical ORAM via Succinct Indices,https://arxiv.org/abs/2208.07489,
ArXiv:cs.CR,Beyond Labeling Oracles: What does it mean to steal ML models?,https://arxiv.org/abs/2310.01959,
