feed,title,long_url,short_url
ArXiv:cs.CR,Obfuscating the Hierarchy of a Digital IP,https://arxiv.org/abs/2205.09892v1,
ArXiv:cs.CR,SafeNet: Mitigating Data Poisoning Attacks on Private Machine Learning,https://arxiv.org/abs/2205.09986v1,
ArXiv:cs.CR,Privacy Preserving Image Registration,https://arxiv.org/abs/2205.10120v1,
ArXiv:cs.CR,Getting a-Round Guarantees: Floating-Point Attacks on Certified Robustness,https://arxiv.org/abs/2205.10159v1,
ArXiv:cs.CR,Pre-hijacked accounts: An Empirical Study of Security Failures in User Account Creation on the Web,https://arxiv.org/abs/2205.10174v1,
ArXiv:cs.CR,On the Decentralization of Blockchain-enabled Asynchronous Federated Learning,https://arxiv.org/abs/2205.10201v1,
ArXiv:cs.CR,You Don't Know My Favorite Color: Preventing Dialogue Representations from Revealing Speakers' Private Personas,https://arxiv.org/abs/2205.10228v1,
ArXiv:cs.CR,Frontrunning Block Attack in PoA Clique: A Case Study,https://arxiv.org/abs/2205.10257v1,
ArXiv:cs.CR,Vulnerability Analysis and Performance Enhancement of Authentication Protocol in Dynamic Wireless Power Transfer Systems,https://arxiv.org/abs/2205.10292v1,
ArXiv:cs.CR,Generating Semantic Adversarial Examples via Feature Manipulation,https://arxiv.org/abs/2001.02297v2,
ArXiv:cs.CR,Multivariate Public Key Cryptosystem from Sidon Spaces,https://arxiv.org/abs/2106.07785v3,
ArXiv:cs.CR,Mitigating Statistical Bias within Differentially Private Synthetic Data,https://arxiv.org/abs/2108.10934v3,
ArXiv:cs.CR,Privacy preserving n-party scalar product protocol,https://arxiv.org/abs/2112.09436v3,
ArXiv:cs.CR,"Function Computation Under Privacy, Secrecy, Distortion, and Communication Constraints",https://arxiv.org/abs/2201.03948v2,
ArXiv:cs.CR,Dissecting BFT Consensus: In Trusted Components we Trust!,https://arxiv.org/abs/2202.01354v2,
ArXiv:cs.CR,Variational quantum solutions to the Shortest Vector Problem,https://arxiv.org/abs/2202.06757v3,
ArXiv:cs.CR,Confidential Machine Learning within Graphcore IPUs,https://arxiv.org/abs/2205.09005v2,
ArXiv:cs.CR,Semi-WTC: A Practical Semi-supervised Framework for Attack Categorization through Weight-Task Consistency,https://arxiv.org/abs/2205.09669v2,
