feed,title,long_url,short_url
ArXiv:cs.CR,Privacy-preserving Data Filtering in Federated Learning Using Influence Approximation,https://arxiv.org/abs/2205.11518v1,
ArXiv:cs.CR,FedSA: Accelerating Intrusion Detection in Collaborative Environments with Federated Simulated Annealing,https://arxiv.org/abs/2205.11519v1,
ArXiv:cs.CR,PrivFairFL: Privacy-Preserving Group Fairness in Federated Learning,https://arxiv.org/abs/2205.11584v1,
ArXiv:cs.CR,Wiser: Increasing Throughput in Payment Channel Networks with Transaction Aggregation,https://arxiv.org/abs/2205.11597v1,
ArXiv:cs.CR,Towards a Defense against Backdoor Attacks in Continual Federated Learning,https://arxiv.org/abs/2205.11736v1,
ArXiv:cs.CR,Byzantine-Robust Federated Learning with Optimal Statistical Rates and Privacy Guarantees,https://arxiv.org/abs/2205.11765v1,
ArXiv:cs.CR,Fine-grained Poisoning Attacks to Local Differential Privacy Protocols for Mean and Variance Estimation,https://arxiv.org/abs/2205.11782v1,
ArXiv:cs.CR,"Smart Grid: Cyber Attacks, Critical Defense Approaches, and Digital Twin",https://arxiv.org/abs/2205.11783v1,
ArXiv:cs.CR,Quarantine: Sparsity Can Uncover the Trojan Attack Trigger for Free,https://arxiv.org/abs/2205.11819v1,
ArXiv:cs.CR,Efficient and Lightweight In-memory Computing Architecture for Hardware Security,https://arxiv.org/abs/2205.11895v1,
ArXiv:cs.CR,"CryptoTL: Private, efficient and secure transfer learning",https://arxiv.org/abs/2205.11935v1,
ArXiv:cs.CR,Process Mining Algorithm for Online Intrusion Detection System,https://arxiv.org/abs/2205.12064v1,
ArXiv:cs.CR,Towards Better Privacy-preserving Electronic Voting System,https://arxiv.org/abs/2205.12094v1,
ArXiv:cs.CR,Adversarial Attack on Attackers: Post-Process to Mitigate Black-Box Score-Based Query Attacks,https://arxiv.org/abs/2205.12134v1,
ArXiv:cs.CR,Systematic Literature Review on Cyber Situational Awareness Visualizations,https://arxiv.org/abs/2112.10354v3,
ArXiv:cs.CR,Can Adversarial Training Be Manipulated By Non-Robust Features?,https://arxiv.org/abs/2201.13329v2,
ArXiv:cs.CR,Training Differentially Private Models with Secure Multiparty Computation,https://arxiv.org/abs/2202.02625v2,
ArXiv:cs.CR,PrivFair: a Library for Privacy-Preserving Fairness Auditing,https://arxiv.org/abs/2202.04058v3,
ArXiv:cs.CR,Evaluation of Open-source Tools for Differential Privacy,https://arxiv.org/abs/2202.09587v3,
ArXiv:cs.CR,Bribes to Miners: Evidence from Ethereum,https://arxiv.org/abs/2203.14601v3,
