feed,title,long_url,short_url
NVD-NIST,CVE-2023-27169 (write-back_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-27169,https://da.gd/ahhRO
NVD-NIST,CVE-2023-27470 (take_control),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-27470,https://da.gd/OJVIQ
NVD-NIST,CVE-2023-35675 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-35675,https://da.gd/DZRJD3
NVD-NIST,CVE-2023-35676 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-35676,https://da.gd/UYktb3
NVD-NIST,CVE-2023-35677 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-35677,https://da.gd/cLzEy
NVD-NIST,CVE-2023-35679 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-35679,https://da.gd/4vujZ8
NVD-NIST,CVE-2023-35680 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-35680,https://da.gd/bjHeP
NVD-NIST,CVE-2023-3612 (home),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-3612,https://da.gd/n9NFsQ
NVD-NIST,CVE-2023-39637 (dir-816_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-39637,https://da.gd/n7fTq
NVD-NIST,CVE-2023-41000 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-41000,https://da.gd/iM4w7B
NVD-NIST,CVE-2023-41013 (icewarp),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-41013,https://da.gd/A7OYCY
NVD-NIST,CVE-2023-4104 (vpn),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4104,https://da.gd/rQMc1T
NVD-NIST,CVE-2023-41564 (cockpit),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-41564,https://da.gd/5SzLg3
NVD-NIST,CVE-2023-4630 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4630,https://da.gd/ol6VtG
