feed,title,long_url,short_url
NVD-NIST,CVE-2020-19319 (dir-619l_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-19319,https://da.gd/minSX
NVD-NIST,CVE-2020-19320 (dir-619l_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-19320,https://da.gd/dgmA
NVD-NIST,CVE-2022-22402 (aspera_faspex),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-22402,https://da.gd/5fykZ
NVD-NIST,CVE-2022-22409 (aspera_faspex),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-22409,https://da.gd/JXXPhX
NVD-NIST,CVE-2022-28835 (incopy),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-28835,https://da.gd/hLetz
NVD-NIST,CVE-2022-28836 (incopy),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-28836,https://da.gd/ZkRDCk
NVD-NIST,CVE-2023-31067 (tsplus_remote_access),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-31067,https://da.gd/6Qdijt
NVD-NIST,CVE-2023-31068 (tsplus_remote_access),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-31068,https://da.gd/kGj3iT
NVD-NIST,CVE-2023-31069 (tsplus_remote_access),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-31069,https://da.gd/uWybo
NVD-NIST,CVE-2023-3169 (tagdiv_composer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-3169,https://da.gd/piwMDI
NVD-NIST,CVE-2023-3170 (tagdiv_composer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-3170,https://da.gd/IqyXBI
NVD-NIST,CVE-2023-3510 (ftp_access),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-3510,https://da.gd/hfj0q
NVD-NIST,CVE-2023-35665 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-35665,https://da.gd/fCctp
NVD-NIST,CVE-2023-36140 (cleaning_business_software),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-36140,https://da.gd/yrOc1V
NVD-NIST,CVE-2023-38743 (manageengine_admanager_plus),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-38743,https://da.gd/RiEVr4
NVD-NIST,CVE-2023-40306 (s/4hana),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40306,https://da.gd/rKuyS
NVD-NIST,CVE-2023-40440 (macos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40440,https://da.gd/oXm11L
NVD-NIST,"CVE-2023-40442 (ipados, iphone_os, macos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40442,https://da.gd/eJWfw
NVD-NIST,CVE-2023-40611 (airflow),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40611,https://da.gd/84vLrO
NVD-NIST,CVE-2023-40712 (airflow),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40712,https://da.gd/v5ROB
NVD-NIST,CVE-2023-40786 (hkcms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40786,https://da.gd/SQDIE3
NVD-NIST,CVE-2023-40944 (schoolmate),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40944,https://da.gd/JCdfF
NVD-NIST,CVE-2023-40945 (doctor_appointment_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40945,https://da.gd/rfAX
NVD-NIST,CVE-2023-40946 (schoolmate),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40946,https://da.gd/avg7V
NVD-NIST,CVE-2023-41318 (matrix-media-repo),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-41318,https://da.gd/lqA02
NVD-NIST,"CVE-2023-41990 (ipados, iphone_os, macos, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-41990,https://da.gd/9ttdF7
NVD-NIST,CVE-2023-42276 (hutool),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-42276,https://da.gd/iY7tBK
NVD-NIST,CVE-2023-42277 (hutool),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-42277,https://da.gd/eQh6TL
NVD-NIST,CVE-2023-42278 (hutool),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-42278,https://da.gd/lYg3Gj
NVD-NIST,"CVE-2023-4573 (firefox, firefox_esr, thunderbird)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4573,https://da.gd/E19uSw
NVD-NIST,"CVE-2023-4574 (firefox, firefox_esr, thunderbird)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4574,https://da.gd/LejCV
NVD-NIST,"CVE-2023-4575 (firefox, firefox_esr, thunderbird)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4575,https://da.gd/TWMQb
NVD-NIST,"CVE-2023-4576 (firefox, firefox_esr, thunderbird)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4576,https://da.gd/tHlz6
NVD-NIST,"CVE-2023-4577 (firefox, firefox_esr, thunderbird)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4577,https://da.gd/L8wU2R
NVD-NIST,CVE-2023-4838 (simple_download_counter),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4838,https://da.gd/IE8Hq
NVD-NIST,CVE-2023-4845 (simple_membership_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4845,https://da.gd/Fr0K
NVD-NIST,CVE-2023-4846 (simple_membership_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4846,https://da.gd/c0axKX
NVD-NIST,CVE-2023-4847 (simple_book_catalog_app),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4847,https://da.gd/WjHP
NVD-NIST,CVE-2023-4848 (simple_book_catalog_app),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4848,https://da.gd/aA3OT
NVD-NIST,CVE-2023-4870 (contact_manager_app),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4870,https://da.gd/ysEaiC
NVD-NIST,CVE-2023-4871 (contact_manager_app),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4871,https://da.gd/lYOMs
NVD-NIST,CVE-2023-4872 (contact_manager_app),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4872,https://da.gd/QJKivS
NVD-NIST,CVE-2023-4898 (anything-llm),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4898,https://da.gd/wWt7
NVD-NIST,CVE-2023-4899 (anything-llm),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4899,https://da.gd/q4N6DT
