feed,title,long_url,short_url
NVD-NIST,CVE-2020-15940 (forticlient_enterprise_management_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-15940,https://j.mp/3q4djmP
NVD-NIST,CVE-2021-36172 (fortiportal),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36172,https://j.mp/2ZYTGSj
NVD-NIST,CVE-2021-36185 (fortiwlm),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36185,https://j.mp/3q74ybq
NVD-NIST,CVE-2021-36794 (investigate),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36794,https://j.mp/3bG31kf
NVD-NIST,"CVE-2021-3704 (laserjet_pro_j8h60a_firmware, laserjet_pro_j8h61a_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3704,https://j.mp/2ZSXTqW
NVD-NIST,CVE-2021-3765 (validator),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3765,https://j.mp/3EEPvtE
NVD-NIST,CVE-2021-37991 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-37991,https://j.mp/3q57o0I
NVD-NIST,CVE-2021-37992 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-37992,https://j.mp/3EKqmhj
NVD-NIST,CVE-2021-37994 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-37994,https://j.mp/3ELvuBS
NVD-NIST,CVE-2021-37995 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-37995,https://j.mp/3bEcmZU
NVD-NIST,CVE-2021-37996 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-37996,https://j.mp/3bEC94j
