feed,title,long_url,short_url
ArXiv:cs.CR,Polar Coded Merkle Tree: Mitigating Data Availability Attacks in Blockchain Systems Using Informed Polar Code Design,https://arxiv.org/abs/2301.08295v1,
ArXiv:cs.CR,Sequence Generation via Subsequence Similarity: Theory and Application to UAV Identification,https://arxiv.org/abs/2301.08403v1,
ArXiv:cs.CR,Which Features are Learned by CodeBert: An Empirical Study of the BERT-based Source Code Representation Learning,https://arxiv.org/abs/2301.08427v1,
ArXiv:cs.CR,Defending SDN against packet injection attacks using deep learning,https://arxiv.org/abs/2301.08428v1,
ArXiv:cs.CR,Cohere: Privacy Management in Large Scale Systems,https://arxiv.org/abs/2301.08517v1,
ArXiv:cs.CR,Side Contract Commitment Attacks on Blockchains,https://arxiv.org/abs/2301.08523v1,
ArXiv:cs.CR,Distributed Non-Interference,https://arxiv.org/abs/2301.08570v1,
ArXiv:cs.CR,Key-and-Signature Compact Multi-Signatures for Blockchain: A Compiler with Realizations,https://arxiv.org/abs/2301.08668v1,
ArXiv:cs.CR,Blind Spots: Automatically detecting ignored program inputs,https://arxiv.org/abs/2301.08700v1,
ArXiv:cs.CR,StratDef: Strategic Defense Against Adversarial Attacks in ML-based Malware Detection,https://arxiv.org/abs/2202.07568v4,
ArXiv:cs.CR,SoK: Blockchain Decentralization,https://arxiv.org/abs/2205.04256v3,
ArXiv:cs.CR,Is decentralized finance actually decentralized? A social network analysis of the Aave protocol on the Ethereum blockchain,https://arxiv.org/abs/2206.08401v3,
ArXiv:cs.CR,Verifiable Differential Privacy,https://arxiv.org/abs/2208.09011v2,
ArXiv:cs.CR,On Blockchain We Cooperate: An Evolutionary Game Perspective,https://arxiv.org/abs/2212.05357v3,
ArXiv:cs.CR,"Look, Listen, and Attack: Backdoor Attacks Against Video Action Recognition",https://arxiv.org/abs/2301.00986v2,
