feed,title,long_url,short_url
gNews,"More talks required on AI rules even if there is a deal, French minister says - Reuters",https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy5yZXV0ZXJzLmNvbS90ZWNobm9sb2d5L2N5YmVyc2VjdXJpdHkvbW9yZS10YWxrcy1yZXF1aXJlZC1haS1ydWxlcy1ldmVuLWlmLXRoZXJlLWlzLWRlYWwtZnJlbmNoLW1pbmlzdGVyLXNheXMtMjAyMy0xMi0wNS_SAQA?oc=5,https://da.gd/kYgxWv
gNews,Offensive Security Manager (OSM) - Revolutionizing Offensive Cybersecurity Operations with AI-Driven Automation and Integration - PR Web,https://news.google.com/rss/articles/CBMiqwFodHRwczovL3d3dy5wcndlYi5jb20vcmVsZWFzZXMvb2ZmZW5zaXZlLXNlY3VyaXR5LW1hbmFnZXItb3NtLS0tcmV2b2x1dGlvbml6aW5nLW9mZmVuc2l2ZS1jeWJlcnNlY3VyaXR5LW9wZXJhdGlvbnMtd2l0aC1haS1kcml2ZW4tYXV0b21hdGlvbi1hbmQtaW50ZWdyYXRpb24tMzAyMDA2NTU0Lmh0bWzSAQA?oc=5,https://da.gd/y0zGf
gNews,Manufacturing Needs an Upgrade - Manufacturing,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1hbnVmYWN0dXJpbmcubmV0L2N5YmVyc2VjdXJpdHkvYmxvZy8yMjg4MDk5Ni9tYW51ZmFjdHVyaW5nLW5lZWRzLWFuLXVwZ3JhZGXSAQA?oc=5,https://da.gd/tMeJ
gNews,Ransomware Causes Credit Union Outage - Spiceworks News and Insights,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2l0LXNlY3VyaXR5L2N5YmVyLXJpc2stbWFuYWdlbWVudC9uZXdzL3JhbnNvbXdhcmUtYXR0YWNrLXVzLWNyZWRpdC11bmlvbi_SAWRodHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS9pdC1zZWN1cml0eS9jeWJlci1yaXNrLW1hbmFnZW1lbnQvbmV3cy9yYW5zb213YXJlLWF0dGFjay11cy1jcmVkaXQtdW5pb24v?oc=5,https://da.gd/9h7N
gNews,"Thales completes the acquisition of Imperva, creating a global leader in cybersecurity - CRN - CRN",https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmNybi5pbi9uZXdzL3RoYWxlcy1jb21wbGV0ZXMtdGhlLWFjcXVpc2l0aW9uLW9mLWltcGVydmEtY3JlYXRpbmctYS1nbG9iYWwtbGVhZGVyLWluLWN5YmVyc2VjdXJpdHkv0gEA?oc=5,https://da.gd/IwkMMN
gNews,Trellix Announces Cybersecurity Generative AI Innovations Powered by Amazon Bedrock - MarTech Series,https://news.google.com/rss/articles/CBMiqgFodHRwczovL21hcnRlY2hzZXJpZXMuY29tL2FuYWx5dGljcy9kYXRhLW1hbmFnZW1lbnQtcGxhdGZvcm1zL3ByaXZhY3ktYW5kLXJlZ3VsYXRpb25zL3RyZWxsaXgtYW5ub3VuY2VzLWN5YmVyc2VjdXJpdHktZ2VuZXJhdGl2ZS1haS1pbm5vdmF0aW9ucy1wb3dlcmVkLWJ5LWFtYXpvbi1iZWRyb2NrL9IBAA?oc=5,https://da.gd/WdmK
gNews,Japanese tech lobby warns against EU cybersecurity labelling scheme - The Star Online,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LnRoZXN0YXIuY29tLm15L3RlY2gvdGVjaC1uZXdzLzIwMjMvMTIvMDUvamFwYW5lc2UtdGVjaC1sb2JieS13YXJucy1hZ2FpbnN0LWV1LWN5YmVyc2VjdXJpdHktbGFiZWxsaW5nLXNjaGVtZdIBAA?oc=5,https://da.gd/224ks6
gNews,Cisco's Jane Zipoli explores the impact of cloud reliance on cybersecurity - CyberScoop,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vY3liZXJzY29vcC5jb20vdmlkZW8vY2lzY29zLWphbmUtemlwb2xpLWV4cGxvcmVzLXRoZS1pbXBhY3Qtb2YtY2xvdWQtcmVsaWFuY2Utb24tY3liZXJzZWN1cml0eS_SAQA?oc=5,https://da.gd/gB06
gNews,Ethical Hackers: Guardians of Cybersecurity in the Digital Realm - Analytics Insight,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2V0aGljYWwtaGFja2Vycy1ndWFyZGlhbnMtb2YtY3liZXJzZWN1cml0eS1pbi10aGUtZGlnaXRhbC1yZWFsbS_SAQA?oc=5,https://da.gd/8eJ1
gNews,AI threats prompt Virgin Money to invest $250 million in cybersecurity - Proactive Investors Australia,https://news.google.com/rss/articles/CBMijwFodHRwczovL3d3dy5wcm9hY3RpdmVpbnZlc3RvcnMuY29tLmF1L2NvbXBhbmllcy9uZXdzLzEwMzQxNTEvYWktdGhyZWF0cy1wcm9tcHQtdmlyZ2luLW1vbmV5LXRvLWludmVzdC0yNTAtbWlsbGlvbi1pbi1jeWJlcnNlY3VyaXR5LTEwMzQxNTEuaHRtbNIBAA?oc=5,https://da.gd/fOvqk
gNews,Let's Talk AI – EY's Candice Wilson unpacks how AI is transforming cybersecurity - BusinessTech,https://news.google.com/rss/articles/CBMiggFodHRwczovL2J1c2luZXNzdGVjaC5jby56YS9uZXdzL2Nsb3VkLWhvc3RpbmcvNzMyMjMzL2xldHMtdGFsay1haS1leXMtY2FuZGljZS13aWxzb24tdW5wYWNrcy1ob3ctYWktaXMtdHJhbnNmb3JtaW5nLWN5YmVyc2VjdXJpdHkv0gEA?oc=5,https://da.gd/gj4js
