feed,title,long_url,short_url
ArXiv:cs.CR,Compact and Divisible E-Cash with Threshold Issuance,https://arxiv.org/abs/2303.08221v1,
ArXiv:cs.CR,Efficient and Secure Federated Learning for Financial Applications,https://arxiv.org/abs/2303.08355v1,
ArXiv:cs.CR,Verifiable encodings in multigroup fully homomorphic encryption,https://arxiv.org/abs/2303.08432v1,
ArXiv:cs.CR,The Devil's Advocate: Shattering the Illusion of Unexploitable Data using Diffusion Models,https://arxiv.org/abs/2303.08500v1,
ArXiv:cs.CR,Joint Security-vs-QoS Game Theoretical Optimization for Intrusion Response Mechanisms for Future Network Systems,https://arxiv.org/abs/2303.08544v1,
ArXiv:cs.CR,Publicly-Verifiable Deletion via Target-Collapsing Functions,https://arxiv.org/abs/2303.08676v1,
ArXiv:cs.CR,Dodging DeepFake Detection via Implicit Spatial-Domain Notch Filtering,https://arxiv.org/abs/2009.09213v4,
ArXiv:cs.CR,Improved Security Proof for the Camenisch-Lysyanskaya Signature-Based Synchronized Aggregate Signature Scheme,https://arxiv.org/abs/2202.09808v2,
ArXiv:cs.CR,A Referable NFT Scheme,https://arxiv.org/abs/2210.10910v2,
ArXiv:cs.CR,SoK: Fully Homomorphic Encryption Accelerators,https://arxiv.org/abs/2212.01713v3,
ArXiv:cs.CR,Leveraging Architectural Approaches in Web3 Applications -- A DAO Perspective Focused,https://arxiv.org/abs/2212.05314v2,
ArXiv:cs.CR,A Quantum Algorithm for Shapley Value Estimation,https://arxiv.org/abs/2301.04727v2,
ArXiv:cs.CR,Towards Robust Image-in-Audio Deep Steganography,https://arxiv.org/abs/2303.05007v2,
