feed,title,long_url,short_url
ArXiv:cs.CR,The potential of LLM-generated reports in DevSecOps,https://arxiv.org/abs/2410.01899,
ArXiv:cs.CR,Differentially Private Parameter-Efficient Fine-tuning for Large ASR Models,https://arxiv.org/abs/2410.01948,
ArXiv:cs.CR,XChainWatcher: Monitoring and Identifying Attacks in Cross-Chain Bridges,https://arxiv.org/abs/2410.02029,
ArXiv:cs.CR,Impact of White-Box Adversarial Attacks on Convolutional Neural Networks,https://arxiv.org/abs/2410.02043,
ArXiv:cs.CR,DomainLynx: Leveraging Large Language Models for Enhanced Domain Squatting Detection,https://arxiv.org/abs/2410.02095,
ArXiv:cs.CR,DomainDynamics: Lifecycle-Aware Risk Timeline Construction for Domain Names,https://arxiv.org/abs/2410.02096,
ArXiv:cs.CR,DomainHarvester: Harvesting Infrequently Visited Yet Trustworthy Domain Names,https://arxiv.org/abs/2410.02097,
ArXiv:cs.CR,A Watermark for Black-Box Language Models,https://arxiv.org/abs/2410.02099,
ArXiv:cs.CR,RiskSEA : A Scalable Graph Embedding for Detecting On-chain Fraudulent Activities on the Ethereum Blockchain,https://arxiv.org/abs/2410.02160,
ArXiv:cs.CR,Buckle Up: Robustifying LLMs at Every Customization Stage via Data Curation,https://arxiv.org/abs/2410.02220,
ArXiv:cs.CR,Alignment of Cybersecurity Incident Prioritisation with Incident Response Management Maturity Capabilities,https://arxiv.org/abs/2410.02259,
ArXiv:cs.CR,Jailbreak Antidote: Runtime Safety-Utility Balance via Sparse Representation Adjustment in Large Language Models,https://arxiv.org/abs/2410.02298,
ArXiv:cs.CR,Optimizing Adaptive Attacks against Content Watermarks for Language Models,https://arxiv.org/abs/2410.02440,
ArXiv:cs.CR,Towards a Self-rescuing System for UAVs Under GNSS Attack,https://arxiv.org/abs/2410.02442,
ArXiv:cs.CR,Scalable Differential Privacy Mechanisms for Real-Time Machine Learning Applications,https://arxiv.org/abs/2410.02462,
ArXiv:cs.CR,Encryption-Friendly LLM Architecture,https://arxiv.org/abs/2410.02486,
ArXiv:cs.CR,An Edge-Computing based Industrial Gateway for Industry 4.0 using ARM TrustZone Technology,https://arxiv.org/abs/2410.02529,
ArXiv:cs.CR,Exploiting HDMI and USB Ports for GPU Side-Channel Insights,https://arxiv.org/abs/2410.02539,
ArXiv:cs.CR,Assessing the Viability of Synthetic Physical Copy Detection Patterns on Different Imaging Systems,https://arxiv.org/abs/2410.02575,
ArXiv:cs.CR,Agent Security Bench (ASB): Formalizing and Benchmarking Attacks and Defenses in LLM-based Agents,https://arxiv.org/abs/2410.02644,
ArXiv:cs.CR,Discovering Clues of Spoofed LM Watermarks,https://arxiv.org/abs/2410.02693,
ArXiv:cs.CR,Social Media Authentication and Combating Deepfakes using Semi-fragile Invisible Image Watermarking,https://arxiv.org/abs/2410.01906,
ArXiv:cs.CR,Adaptively Private Next-Token Prediction of Large Language Models,https://arxiv.org/abs/2410.02016,
ArXiv:cs.CR,EAB-FL: Exacerbating Algorithmic Bias through Model Poisoning Attacks in Federated Learning,https://arxiv.org/abs/2410.02042,
ArXiv:cs.CR,Controlled Generation of Natural Adversarial Documents for Stealthy Retrieval Poisoning,https://arxiv.org/abs/2410.02163,
ArXiv:cs.CR,BadCM: Invisible Backdoor Attack Against Cross-Modal Learning,https://arxiv.org/abs/2410.02182,
ArXiv:cs.CR,BACKTIME: Backdoor Attacks on Multivariate Time Series Forecasting,https://arxiv.org/abs/2410.02195,
ArXiv:cs.CR,The Role of piracy in quantum proofs,https://arxiv.org/abs/2410.02228,
ArXiv:cs.CR,Mitigating Downstream Model Risks via Model Provenance,https://arxiv.org/abs/2410.02230,
ArXiv:cs.CR,MTDNS: Moving Target Defense for Resilient DNS Infrastructure,https://arxiv.org/abs/2410.02254,
ArXiv:cs.CR,Towards a Theoretical Understanding of Memorization in Diffusion Models,https://arxiv.org/abs/2410.02467,
ArXiv:cs.CR,Inapproximability of Sparsest Vector in a Real Subspace,https://arxiv.org/abs/2410.02636,
ArXiv:cs.CR,SteerDiff: Steering towards Safe Text-to-Image Diffusion Models,https://arxiv.org/abs/2410.02710,
