feed,title,long_url,short_url
ArXiv:cs.CR,A Multichain based marketplace Architecture,https://arxiv.org/abs/2402.06636,
ArXiv:cs.CR,Replacing CAPTCHA with XNO micropayments,https://arxiv.org/abs/2402.06649,
ArXiv:cs.CR,The Shifting Landscape of Cybersecurity: The Impact of Remote Work and COVID-19 on Data Breach Trends,https://arxiv.org/abs/2402.06650,
ArXiv:cs.CR,Adversarial Text Purification: A Large Language Model Approach for Defense,https://arxiv.org/abs/2402.06655,
ArXiv:cs.CR,Shadowcast: Stealthy Data Poisoning Attacks Against Vision-Language Models,https://arxiv.org/abs/2402.06659,
ArXiv:cs.CR,Authentication and integrity of smartphone videos through multimedia container structure analysis,https://arxiv.org/abs/2402.06661,
ArXiv:cs.CR,Explainable Adversarial Learning Framework on Physical Layer Secret Keys Combating Malicious Reconfigurable Intelligent Surface,https://arxiv.org/abs/2402.06663,
ArXiv:cs.CR,LLM Agents can Autonomously Hack Websites,https://arxiv.org/abs/2402.06664,
ArXiv:cs.CR,Compression effects and scene details on the source camera identification of digital videos,https://arxiv.org/abs/2402.06669,
ArXiv:cs.CR,Understanding Practical Membership Privacy of Deep Learning,https://arxiv.org/abs/2402.06674,
ArXiv:cs.CR,Private Knowledge Sharing in Distributed Learning: A Survey,https://arxiv.org/abs/2402.06682,
ArXiv:cs.CR,High Epsilon Synthetic Data Vulnerabilities in MST and PrivBayes,https://arxiv.org/abs/2402.06699,
ArXiv:cs.CR,Privacy Profiles for Private Selection,https://arxiv.org/abs/2402.06701,
ArXiv:cs.CR,Blockchain-based Rental Documentation Management with Audit Support,https://arxiv.org/abs/2402.06704,
ArXiv:cs.CR,Towards Principled Assessment of Tabular Data Synthesis Algorithms,https://arxiv.org/abs/2402.06806,
ArXiv:cs.CR,System-level Analysis of Adversarial Attacks and Defenses on Intelligence in O-RAN based Cellular Networks,https://arxiv.org/abs/2402.06846,
ArXiv:cs.CR,Digital Footprints of Streaming Devices,https://arxiv.org/abs/2402.06869,
ArXiv:cs.CR,Benchmarking Frameworks and Comparative Studies of Controller Area Network (CAN) Intrusion Detection Systems: A Review,https://arxiv.org/abs/2402.06904,
ArXiv:cs.CR,Whispers in the Machine: Confidentiality in LLM-integrated Systems,https://arxiv.org/abs/2402.06922,
ArXiv:cs.CR,Architectural Neural Backdoors from First Principles,https://arxiv.org/abs/2402.06957,
ArXiv:cs.CR,"HNMblock: Blockchain technology powered Healthcare Network Model for epidemiological monitoring, medical systems security, and wellness",https://arxiv.org/abs/2402.07054,
ArXiv:cs.CR,Differentially Private Range Queries with Correlated Input Perturbation,https://arxiv.org/abs/2402.07066,
ArXiv:cs.CR,Proof of Diligence: Cryptoeconomic Security for Rollups,https://arxiv.org/abs/2402.07241,
ArXiv:cs.CR,Differentially Private Training of Mixture of Experts Models,https://arxiv.org/abs/2402.07334,
ArXiv:cs.CR,Utilizing Large LanguageModels to Detect Privacy Leaks in Mini-App Code,https://arxiv.org/abs/2402.07367,
ArXiv:cs.CR,Large Language Models are Few-shot Generators: Proposing Hybrid Prompt Algorithm To Generate Webshell Escape Samples,https://arxiv.org/abs/2402.07408,
ArXiv:cs.CR,Malicious Package Detection using Metadata Information,https://arxiv.org/abs/2402.07444,
ArXiv:cs.CR,Resilient Watermarking for LLM-Generated Codes,https://arxiv.org/abs/2402.07518,
ArXiv:cs.CR,Discovering Universal Semantic Triggers for Text-to-Image Synthesis,https://arxiv.org/abs/2402.07562,
ArXiv:cs.CR,Privacy-Optimized Randomized Response for Sharing Multi-Attribute Data,https://arxiv.org/abs/2402.07584,
ArXiv:cs.CR,Adaptive Artificial Immune Networks for Mitigating DoS flooding Attacks,https://arxiv.org/abs/2402.07714,
ArXiv:cs.CR,The Complexity of Algebraic Algorithms for LWE,https://arxiv.org/abs/2402.07852,
ArXiv:cs.CR,PoisonedRAG: Knowledge Poisoning Attacks to Retrieval-Augmented Generation of Large Language Models,https://arxiv.org/abs/2402.07867,
ArXiv:cs.CR,Using Graph Theory for Improving Machine Learning-based Detection of Cyber Attacks,https://arxiv.org/abs/2402.07878,
ArXiv:cs.CR,Clients Collaborate: Flexible Differentially Private Federated Learning with Guaranteed Improvement of Utility-Privacy Trade-off,https://arxiv.org/abs/2402.07002,
ArXiv:cs.CR,Coordinated Disclosure for AI: Beyond Security Vulnerabilities,https://arxiv.org/abs/2402.07039,
ArXiv:cs.CR,Resampling methods for Private Statistical Inference,https://arxiv.org/abs/2402.07131,
ArXiv:cs.CR,MAGNETO: Edge AI for Human Activity Recognition -- Privacy and Personalization,https://arxiv.org/abs/2402.07180,
