feed,title,long_url,short_url
ArXiv:cs.CR,RUSH: Robust Contrastive Learning via Randomized Smoothing,https://arxiv.org/abs/2207.05127v1,
ArXiv:cs.CR,"""Why do so?"" -- A Practical Perspective on Machine Learning Security",https://arxiv.org/abs/2207.05164v1,
ArXiv:cs.CR,From Bitcoin to Solana -- Innovating Blockchain towards Enterprise Applications,https://arxiv.org/abs/2207.05240v1,
ArXiv:cs.CR,Security Methods in Internet of vehicles,https://arxiv.org/abs/2207.05269v1,
ArXiv:cs.CR,Efficient and Privacy Preserving Group Signature for Federated Learning,https://arxiv.org/abs/2207.05297v1,
ArXiv:cs.CR,Image and Model Transformation with Secret Key for Vision Transformer,https://arxiv.org/abs/2207.05366v1,
ArXiv:cs.CR,Opportunistic Wiretapping/Jamming: A New Attack Model in Millimeter-Wave Wireless Networks,https://arxiv.org/abs/2207.05383v1,
ArXiv:cs.CR,A Security-aware and LUT-based CAD Flow for the Physical Synthesis of eASICs,https://arxiv.org/abs/2207.05413v1,
ArXiv:cs.CR,Markov Decision Process For Automatic Cyber Defense,https://arxiv.org/abs/2207.05436v1,
ArXiv:cs.CR,End-to-end speech recognition modeling from de-identified data,https://arxiv.org/abs/2207.05469v1,
ArXiv:cs.CR,A novel conservative chaos driven dynamic DNA coding for image encryption,https://arxiv.org/abs/2207.05475v1,
ArXiv:cs.CR,Federated Unlearning: How to Efficiently Erase a Client in FL?,https://arxiv.org/abs/2207.05521v1,
ArXiv:cs.CR,Practical Attacks on Machine Learning: A Case Study on Adversarial Windows Malware,https://arxiv.org/abs/2207.05548v1,
ArXiv:cs.CR,Attacking (and defending) the Maritime Radar System,https://arxiv.org/abs/2207.05623v1,
ArXiv:cs.CR,Time synchronization protocol for the KLJN secure key exchange scheme,https://arxiv.org/abs/2207.05675v1,
ArXiv:cs.CR,HyperDbg: Reinventing Hardware-Assisted Debugging,https://arxiv.org/abs/2207.05676v1,
ArXiv:cs.CR,Biometrics in the Era of COVID-19: Challenges and Opportunities,https://arxiv.org/abs/2102.09258v2,
ArXiv:cs.CR,Improved Rates for Differentially Private Stochastic Convex Optimization with Heavy-Tailed Data,https://arxiv.org/abs/2106.01336v5,
ArXiv:cs.CR,Design and Implementation of a Secure RISC-V Microprocessor,https://arxiv.org/abs/2205.05095v2,
ArXiv:cs.CR,Representation learning with function call graph transformations for malware open set recognition,https://arxiv.org/abs/2205.06918v3,
ArXiv:cs.CR,Toward Timed-Release Encryption in Web3 An Efficient Dual-Purpose Proof-of-Work Consensus,https://arxiv.org/abs/2205.09020v3,
ArXiv:cs.CR,CAN-MM: Multiplexed Message Authentication Code for Controller Area Network message authentication in road vehicles,https://arxiv.org/abs/2206.02603v2,
ArXiv:cs.CR,Automatic Clipping: Differentially Private Deep Learning Made Easier and Stronger,https://arxiv.org/abs/2206.07136v2,
ArXiv:cs.CR,"Satoshi Nakamoto and the Origins of Bitcoin -- Narratio in Nomine, Datis et Numeris",https://arxiv.org/abs/2206.10257v6,
