feed,title,long_url,short_url
ArXiv:cs.CR,Improved security solutions for DDoS mitigation in 5G Multi-access Edge Computing,https://arxiv.org/abs/2111.04801v1,
ArXiv:cs.CR,Privacy Guarantees for Cloud-based State Estimation using Partially Homomorphic Encryption,https://arxiv.org/abs/2111.04818v1,
ArXiv:cs.CR,Explaining Face Presentation Attack Detection Using Natural Language,https://arxiv.org/abs/2111.04862v1,
ArXiv:cs.CR,The Role of Adaptive Optimizers for Honest Private Hyperparameter Selection,https://arxiv.org/abs/2111.04906v1,
ArXiv:cs.CR,Nash Equilibrium Control Policy against Bus-off Attacks in CAN Networks,https://arxiv.org/abs/2111.04950v1,
ArXiv:cs.CR,Information-Theoretic Limits for Steganography in Multimedia,https://arxiv.org/abs/2111.04960v1,
ArXiv:cs.CR,Cryptanalyze and design strong S-Box using 2D chaotic map and apply to irreversible key expansion,https://arxiv.org/abs/2111.05015v1,
ArXiv:cs.CR,E-voting System Using Homomorphic Encryption and Blockchain Technology to Encrypt Voter Data,https://arxiv.org/abs/2111.05096v1,
ArXiv:cs.CR,Chaotical PRNG based on composition of logistic and tent maps using deep-zoom,https://arxiv.org/abs/2111.05101v1,
ArXiv:cs.CR,"""How Does It Detect A Malicious App?"" Explaining the Predictions of AI-based Android Malware Detector",https://arxiv.org/abs/2111.05108v1,
ArXiv:cs.CR,Membership Inference Attacks Against Self-supervised Speech Models,https://arxiv.org/abs/2111.05113v1,
ArXiv:cs.CR,Attack time analysis in dynamic attack trees via integer linear programming,https://arxiv.org/abs/2111.05114v1,
ArXiv:cs.CR,AEAD Modes for ZUC Family Stream Ciphers,https://arxiv.org/abs/2111.05117v1,
ArXiv:cs.CR,QUDOS: Quorum-Based Cloud-Edge Distributed DNNs for Security Enhanced Industry 4.0,https://arxiv.org/abs/2111.05190v1,
ArXiv:cs.CR,Next2You: Robust Copresence Detection Based on Channel State Information,https://arxiv.org/abs/2111.05224v1,
ArXiv:cs.CR,Cryptanalysis of the Privacy-Preserving Ride-Hailing Service TRACE,https://arxiv.org/abs/2111.05238v1,
ArXiv:cs.CR,Reinforcement Learning for Security-Aware Computation Offloading in Satellite Networks,https://arxiv.org/abs/2111.05259v1,
ArXiv:cs.CR,Ghost Peak: Practical Distance Reduction Attacks Against HRP UWB Ranging,https://arxiv.org/abs/2111.05313v1,
ArXiv:cs.CR,Privacy Amplification by Decentralization,https://arxiv.org/abs/2012.05326v3,
ArXiv:cs.CR,GraphAttacker: A General Multi-Task GraphAttack Framework,https://arxiv.org/abs/2101.06855v2,
ArXiv:cs.CR,Security Analysis of Vendor Implementations of the OPC UA Protocol for Industrial Control Systems,https://arxiv.org/abs/2104.06051v2,
ArXiv:cs.CR,TDGIA:Effective Injection Attacks on Graph Neural Networks,https://arxiv.org/abs/2106.06663v2,
ArXiv:cs.CR,Private Federated Learning Without a Trusted Server: Optimal Algorithms for Convex Losses,https://arxiv.org/abs/2106.09779v4,
ArXiv:cs.CR,Secure Neuroimaging Analysis using Federated Learning with Homomorphic Encryption,https://arxiv.org/abs/2108.03437v2,
ArXiv:cs.CR,Private measurement of nonlinear correlations between data hosted across multiple parties,https://arxiv.org/abs/2110.09670v2,
ArXiv:cs.CR,ReCFA: Resilient Control-Flow Attestation,https://arxiv.org/abs/2110.11603v2,
ArXiv:cs.CR,Towards Verifiable Remote Voting with Paper Assurance,https://arxiv.org/abs/2111.04210v2,
ArXiv:cs.CR,Revisiting the Properties of Money,https://arxiv.org/abs/2111.04483v2,
