feed,title,long_url,short_url
ArXiv:cs.CR,Quantifying Policy Administration Cost in an Active Learning Framework,https://arxiv.org/abs/2401.00086v1,
ArXiv:cs.CR,SSL-OTA: Unveiling Backdoor Threats in Self-Supervised Learning for Object Detection,https://arxiv.org/abs/2401.00137v1,
ArXiv:cs.CR,Realizing Open and Decentralized Marketplace for Exchanging Data of Expected IoT Behaviors,https://arxiv.org/abs/2401.00141v1,
ArXiv:cs.CR,TPatch: A Triggered Physical Adversarial Patch,https://arxiv.org/abs/2401.00148v1,
ArXiv:cs.CR,CamPro: Camera-based Anti-Facial Recognition,https://arxiv.org/abs/2401.00151v1,
ArXiv:cs.CR,A clean-label graph backdoor attack method in node classification task,https://arxiv.org/abs/2401.00163v1,
ArXiv:cs.CR,Addressing Trust Challenges in Blockchain Oracles Using Asymmetric Byzantine Quorums,https://arxiv.org/abs/2401.00175v1,
ArXiv:cs.CR,Advancing TTP Analysis: Harnessing the Power of Encoder-Only and Decoder-Only Language Models with Retrieval Augmented Generation,https://arxiv.org/abs/2401.00280v1,
ArXiv:cs.CR,Autonomous Threat Hunting: A Future Paradigm for AI-Driven Threat Intelligence,https://arxiv.org/abs/2401.00286v1,
ArXiv:cs.CR,RASP for LSASS: Preventing Mimikatz-Related Attacks,https://arxiv.org/abs/2401.00316v1,
ArXiv:cs.CR,Blockchain and Deep Learning-Based IDS for Securing SDN-Enabled Industrial IoT Environments,https://arxiv.org/abs/2401.00468v1,
ArXiv:cs.CR,KernelGPT: Enhanced Kernel Fuzzing via Large Language Models,https://arxiv.org/abs/2401.00563v1,
ArXiv:cs.CR,Improving the Privacy and Practicality of Objective Perturbation for Differentially Private Linear Learners,https://arxiv.org/abs/2401.00583v1,
ArXiv:cs.CR,"TBDD: A New Trust-based, DRL-driven Framework for Blockchain Sharding in IoT",https://arxiv.org/abs/2401.00632v1,
ArXiv:cs.CR,Digger: Detecting Copyright Content Mis-usage in Large Language Model Training,https://arxiv.org/abs/2401.00676v1,
ArXiv:cs.CR,HexE -- Securing Audio Contents in Voice Chat using Puzzle and Timestamp,https://arxiv.org/abs/2401.00765v1,
ArXiv:cs.CR,Algorithms for Improving the Automatically Synthesized Instruction Set of an Extensible Processor,https://arxiv.org/abs/2401.00772v1,
ArXiv:cs.CR,Quantum multiple gray scale images encryption scheme in the bit plane representation model,https://arxiv.org/abs/2401.00787v1,
ArXiv:cs.CR,SecFormer: Towards Fast and Accurate Privacy-Preserving Inference for Large Language Models,https://arxiv.org/abs/2401.00793v1,
ArXiv:cs.CR,Privacy-Preserving Data in IoT-based Cloud Systems: A Comprehensive Survey with AI Integration,https://arxiv.org/abs/2401.00794v1,
ArXiv:cs.CR,Improving Privacy-Preserving Vertical Federated Learning by Efficient Communication with ADMM,https://arxiv.org/abs/2207.10226v3,
ArXiv:cs.CR,Byzantines can also Learn from History: Fall of Centered Clipping in Federated Learning,https://arxiv.org/abs/2208.09894v3,
ArXiv:cs.CR,Goldfish: No More Attacks on Ethereum?!,https://arxiv.org/abs/2209.03255v4,
ArXiv:cs.CR,Unraveling the Connections between Privacy and Certified Robustness in Federated Learning Against Poisoning Attacks,https://arxiv.org/abs/2209.04030v3,
ArXiv:cs.CR,Differentially Private Diffusion Models,https://arxiv.org/abs/2210.09929v3,
ArXiv:cs.CR,Outer Bounds on the CEO Problem with Privacy Constraints,https://arxiv.org/abs/2301.12526v3,
ArXiv:cs.CR,"A Survey of Security in UAVs and FANETs: Issues, Threats, Analysis of Attacks, and Solutions",https://arxiv.org/abs/2306.14281v3,
ArXiv:cs.CR,ULDP-FL: Federated Learning with Across Silo User-Level Differential Privacy,https://arxiv.org/abs/2308.12210v2,
ArXiv:cs.CR,Dictionary Attack on IMU-based Gait Authentication,https://arxiv.org/abs/2309.11766v2,
ArXiv:cs.CR,Split-and-Denoise: Protect large language model inference with local differential privacy,https://arxiv.org/abs/2310.09130v2,
ArXiv:cs.CR,Passive Inference Attacks on Split Learning via Adversarial Regularization,https://arxiv.org/abs/2310.10483v3,
ArXiv:cs.CR,Stable Unlearnable Example: Enhancing the Robustness of Unlearnable Examples via Stable Error-Minimizing Noise,https://arxiv.org/abs/2311.13091v2,
ArXiv:cs.CR,"Trade-off of Security, Latency, and Throughput of the Nakamoto Consensus",https://arxiv.org/abs/2312.05506v2,
ArXiv:cs.CR,Forbidden Facts: An Investigation of Competing Objectives in Llama-2,https://arxiv.org/abs/2312.08793v3,
ArXiv:cs.CR,Hybrid Epidemics - A Case Study on Computer Worm Conficker,https://arxiv.org/abs/1406.6046v3,
