feed,title,long_url,short_url
ArXiv:cs.CR,Learning to Attack: Uncovering Privacy Risks in Sequential Data Releases,https://arxiv.org/abs/2510.24807,
ArXiv:cs.CR,S3C2 Summit 2025-03: Industry Secure Supply Chain Summit,https://arxiv.org/abs/2510.24920,
ArXiv:cs.CR,Hammering the Diagnosis: Rowhammer-Induced Stealthy Trojan Attacks on ViT-Based Medical Imaging,https://arxiv.org/abs/2510.24976,
ArXiv:cs.CR,FaRAccel: FPGA-Accelerated Defense Architecture for Efficient Bit-Flip Attack Resilience in Transformer Models,https://arxiv.org/abs/2510.24985,
ArXiv:cs.CR,SLIP-SEC: Formalizing Secure Protocols for Model IP Protection,https://arxiv.org/abs/2510.24999,
ArXiv:cs.CR,Secure Retrieval-Augmented Generation against Poisoning Attacks,https://arxiv.org/abs/2510.25025,
ArXiv:cs.CR,AgentCyTE: Leveraging Agentic AI to Generate Cybersecurity Training & Experimentation Scenarios,https://arxiv.org/abs/2510.25189,
ArXiv:cs.CR,Is Protective DNS Blocking the Wild West?,https://arxiv.org/abs/2510.25352,
ArXiv:cs.CR,From ECU to VSOC: UDS Security Monitoring Strategies,https://arxiv.org/abs/2510.25375,
ArXiv:cs.CR,An In-Depth Analysis of Cyber Attacks in Secured Platforms,https://arxiv.org/abs/2510.25470,
ArXiv:cs.CR,NetEcho: From Real-World Streaming Side-Channels to Full LLM Conversation Recovery,https://arxiv.org/abs/2510.25472,
ArXiv:cs.CR,A Study on Privacy-Preserving Scholarship Evaluation Based on Decentralized Identity and Zero-Knowledge Proofs,https://arxiv.org/abs/2510.25477,
ArXiv:cs.CR,ZK-SenseLM: Verifiable Large-Model Wireless Sensing with Selective Abstention and Zero-Knowledge Attestation,https://arxiv.org/abs/2510.25677,
ArXiv:cs.CR,Model Inversion Attacks Meet Cryptographic Fuzzy Extractors,https://arxiv.org/abs/2510.25687,
ArXiv:cs.CR,Exact zCDP Characterizations for Fundamental Differentially Private Mechanisms,https://arxiv.org/abs/2510.25746,
ArXiv:cs.CR,Cross-Lingual Summarization as a Black-Box Watermark Removal Attack,https://arxiv.org/abs/2510.24789,
ArXiv:cs.CR,Spectral Perturbation Bounds for Low-Rank Approximation with Applications to Privacy,https://arxiv.org/abs/2510.25670,
ArXiv:cs.CR,Effect of Full Common Randomness Replication in Symmetric PIR on Graph-Based Replicated Systems,https://arxiv.org/abs/2510.25736,
