feed,title,long_url,short_url
ArXiv:cs.CR,Aplicacion de analitica de datos para la deteccion de anomalias y fortalecimiento de la seguridad en la red WiFi del campus universitario de la Universidad Nacional del Altiplano,https://arxiv.org/abs/2601.00798,
ArXiv:cs.CR,The Silicon Psyche: Anthropomorphic Vulnerabilities in Large Language Models,https://arxiv.org/abs/2601.00867,
ArXiv:cs.CR,Towards eco friendly cybersecurity: machine learning based anomaly detection with carbon and energy metrics,https://arxiv.org/abs/2601.00893,
ArXiv:cs.CR,Noise-Aware and Dynamically Adaptive Federated Defense Framework for SAR Image Target Recognition,https://arxiv.org/abs/2601.00900,
ArXiv:cs.CR,Security Hardening Using FABRIC: Implementing a Unified Compliance Aggregator for Linux Servers,https://arxiv.org/abs/2601.00909,
ArXiv:cs.CR,Device-Native Autonomous Agents for Privacy-Preserving Negotiations,https://arxiv.org/abs/2601.00911,
ArXiv:cs.CR,Emoji-Based Jailbreaking of Large Language Models,https://arxiv.org/abs/2601.00936,
ArXiv:cs.CR,CuFuzz: Hardening CUDA Programs through Transformation and Fuzzing,https://arxiv.org/abs/2601.01048,
ArXiv:cs.CR,Byzantine-Robust Federated Learning Framework with Post-Quantum Secure Aggregation for Real-Time Threat Intelligence Sharing in Critical IoT Infrastructure,https://arxiv.org/abs/2601.01053,
ArXiv:cs.CR,Out-of-Band Power Side-Channel Detection for Semiconductor Supply Chain Integrity at Scale,https://arxiv.org/abs/2601.01054,
ArXiv:cs.CR,Post-Quantum Cryptography for Intelligent Transportation Systems: An Implementation-Focused Review,https://arxiv.org/abs/2601.01068,
ArXiv:cs.CR,NADD: Amplifying Noise for Effective Diffusion-based Adversarial Purification,https://arxiv.org/abs/2601.01109,
ArXiv:cs.CR,AI-Powered Hybrid Intrusion Detection Framework for Cloud Security Using Novel Metaheuristic Optimization,https://arxiv.org/abs/2601.01134,
ArXiv:cs.CR,"Comparative Evaluation of VAE, GAN, and SMOTE for Tor Detection in Encrypted Network Traffic",https://arxiv.org/abs/2601.01183,
ArXiv:cs.CR,SecureCodeRL: Security-Aware Reinforcement Learning for Code Generation with Partial-Credit Rewards,https://arxiv.org/abs/2601.01184,
ArXiv:cs.CR,Arca: A Lightweight Confidential Container Architecture for Cloud-Native Environments,https://arxiv.org/abs/2601.01214,
ArXiv:cs.CR,MCP-SandboxScan: WASM-based Secure Execution and Runtime Analysis for MCP Tools,https://arxiv.org/abs/2601.01241,
ArXiv:cs.CR,Compliance as a Trust Metric,https://arxiv.org/abs/2601.01287,
ArXiv:cs.CR,"dataRLsec: Safety, Security, and Reliability With Robust Offline Reinforcement Learning for DPAs",https://arxiv.org/abs/2601.01289,
ArXiv:cs.CR,Aggressive Compression Enables LLM Weight Theft,https://arxiv.org/abs/2601.01296,
