feed,title,long_url,short_url
ArXiv:cs.CR,ranDecepter: Real-time Identification and Deterrence of Ransomware Attacks,https://arxiv.org/abs/2508.00293,
ArXiv:cs.CR,Cryptanalysis of Isogeny-Based Quantum Money with Rational Points,https://arxiv.org/abs/2508.00351,
ArXiv:cs.CR,Preliminary Investigation into Uncertainty-Aware Attack Stage Classification,https://arxiv.org/abs/2508.00368,
ArXiv:cs.CR,Accurate Latent Inversion for Generative Image Steganography via Rectified Flow,https://arxiv.org/abs/2508.00434,
ArXiv:cs.CR,CyGATE: Game-Theoretic Cyber Attack-Defense Engine for Patch Strategy Optimization,https://arxiv.org/abs/2508.00478,
ArXiv:cs.CR,Activation-Guided Local Editing for Jailbreaking Attacks,https://arxiv.org/abs/2508.00555,
ArXiv:cs.CR,LeakSealer: A Semisupervised Defense for LLMs Against Prompt Injection and Leakage Attacks,https://arxiv.org/abs/2508.00602,
ArXiv:cs.CR,FedGuard: A Diverse-Byzantine-Robust Mechanism for Federated Learning with Major Malicious Clients,https://arxiv.org/abs/2508.00636,
ArXiv:cs.CR,Demo: TOSense -- What Did You Just Agree to?,https://arxiv.org/abs/2508.00659,
ArXiv:cs.CR,Unveiling Dynamic Binary Instrumentation Techniques,https://arxiv.org/abs/2508.00682,
ArXiv:cs.CR,LeakyCLIP: Extracting Training Data from CLIP,https://arxiv.org/abs/2508.00756,
ArXiv:cs.CR,Wukong Framework for Not Safe For Work Detection in Text-to-Image systems,https://arxiv.org/abs/2508.00591,
ArXiv:cs.CR,Information-Theoretic Decentralized Secure Aggregation with Collusion Resilience,https://arxiv.org/abs/2508.00596,
ArXiv:cs.CR,Backdoor Attacks on Deep Learning Face Detection,https://arxiv.org/abs/2508.00620,
ArXiv:cs.CR,Cyber-Physical Co-Simulation of Load Frequency Control under Load-Altering Attacks,https://arxiv.org/abs/2508.00637,
ArXiv:cs.CR,Is It Really You? Exploring Biometric Verification Scenarios in Photorealistic Talking-Head Avatar Videos,https://arxiv.org/abs/2508.00748,
