feed,title,long_url,short_url
ArXiv:cs.CR,Harmful Fine-tuning Attacks and Defenses for Large Language Models: A Survey,https://arxiv.org/abs/2409.18169,
ArXiv:cs.CR,Revolutionizing Payload Inspection: A Self-Supervised Journey to Precision with Few Shots,https://arxiv.org/abs/2409.18219,
ArXiv:cs.CR,Development of an Edge Resilient ML Ensemble to Tolerate ICS Adversarial Attacks,https://arxiv.org/abs/2409.18244,
ArXiv:cs.CR,Discovering New Shadow Patterns for Black-Box Attacks on Lane Detection of Autonomous Vehicles,https://arxiv.org/abs/2409.18248,
ArXiv:cs.CR,Bridging the Protection Gap: Innovative Approaches to Shield Older Adults from AI-Enhanced Scams,https://arxiv.org/abs/2409.18249,
ArXiv:cs.CR,Architecture for Protecting Data Privacy in Decentralized Social Networks,https://arxiv.org/abs/2409.18360,
ArXiv:cs.CR,Code Vulnerability Repair with Large Language Model using Context-Aware Prompt Tuning,https://arxiv.org/abs/2409.18395,
ArXiv:cs.CR,SpecCFA: Enhancing Control Flow Attestation/Auditing via Application-Aware Sub-Path Speculation,https://arxiv.org/abs/2409.18403,
ArXiv:cs.CR,Towards Personal Data Sharing Autonomy:A Task-driven Data Capsule Sharing System,https://arxiv.org/abs/2409.18449,
ArXiv:cs.CR,Security Analysis of Top-Ranked mHealth Fitness Apps: An Empirical Study,https://arxiv.org/abs/2409.18528,
ArXiv:cs.CR,Transformation of the discrete logarithm problem over $\mathbb F_{2^n}$ to the QUBO problem using normal bases,https://arxiv.org/abs/2409.18534,
ArXiv:cs.CR,Privacy-Preserving Quantum Annealing for Quadratic Unconstrained Binary Optimization (QUBO) Problems,https://arxiv.org/abs/2409.18601,
ArXiv:cs.CR,Enhanced Convolution Neural Network with Optimized Pooling and Hyperparameter Tuning for Network Intrusion Detection,https://arxiv.org/abs/2409.18642,
ArXiv:cs.CR,Adversarial Challenges in Network Intrusion Detection Systems: Research Insights and Future Prospects,https://arxiv.org/abs/2409.18736,
ArXiv:cs.CR,Drawing the boundaries between Blockchain and Blockchain-like systems: A Comprehensive Survey on Distributed Ledger Technologies,https://arxiv.org/abs/2409.18799,
ArXiv:cs.CR,Predicting and analyzing memorization within fine-tuned Large Language Models,https://arxiv.org/abs/2409.18858,
ArXiv:cs.CR,Cluster-BPI: Efficient Fine-Grain Blind Power Identification for Defending against Hardware Thermal Trojans in Multicore SoCs,https://arxiv.org/abs/2409.18921,
ArXiv:cs.CR,Autonomous Network Defence using Reinforcement Learning,https://arxiv.org/abs/2409.18197,
ArXiv:cs.CR,Tracking Software Security Topics,https://arxiv.org/abs/2409.18351,
ArXiv:cs.CR,FedDCL: a federated data collaboration learning as a hybrid-type privacy-preserving framework based on federated learning and data collaboration,https://arxiv.org/abs/2409.18356,
ArXiv:cs.CR,A Static Analysis of Popular C Packages in Linux,https://arxiv.org/abs/2409.18530,
ArXiv:cs.CR,Read Over the Lines: Attacking LLMs and Toxicity Detection Systems with ASCII Art to Mask Profanity,https://arxiv.org/abs/2409.18708,
ArXiv:cs.CR,Maybenot: A Framework for Traffic Analysis Defenses,https://arxiv.org/abs/2304.09510,
ArXiv:cs.CR,CyberForce: A Federated Reinforcement Learning Framework for Malware Mitigation,https://arxiv.org/abs/2308.05978,
