feed,title,long_url,short_url
ArXiv:cs.CR,Adversarial Text Generation with Dynamic Contextual Perturbation,https://arxiv.org/abs/2506.09148,
ArXiv:cs.CR,What is the Cost of Differential Privacy for Deep Learning-Based Trajectory Generation?,https://arxiv.org/abs/2506.09312,
ArXiv:cs.CR,DAVSP: Safety Alignment for Large Vision-Language Models via Deep Aligned Visual Safety Prompt,https://arxiv.org/abs/2506.09353,
ArXiv:cs.CR,ContextBuddy: AI-Enhanced Contextual Insights for Security Alert Investigation (Applied to Intrusion Detection),https://arxiv.org/abs/2506.09365,
ArXiv:cs.CR,Epass: Efficient and Privacy-Preserving Asynchronous Payment on Blockchain,https://arxiv.org/abs/2506.09387,
ArXiv:cs.CR,Securing Open RAN: A Survey of Cryptographic Challenges and Emerging Solutions for 5G,https://arxiv.org/abs/2506.09418,
ArXiv:cs.CR,LLMs Cannot Reliably Judge (Yet?): A Comprehensive Assessment on the Robustness of LLM-as-a-Judge,https://arxiv.org/abs/2506.09443,
ArXiv:cs.CR,Efficient Modular Multiplier over GF (2^m) for ECPM,https://arxiv.org/abs/2506.09464,
ArXiv:cs.CR,The Secure Overview and Analysis OF 3GPP MAC CE,https://arxiv.org/abs/2506.09502,
ArXiv:cs.CR,Beyond Personalization: Federated Recommendation with Calibration via Low-rank Decomposition,https://arxiv.org/abs/2506.09525,
ArXiv:cs.CR,Identity and Access Management for the Computing Continuum,https://arxiv.org/abs/2506.09559,
ArXiv:cs.CR,TooBadRL: Trigger Optimization to Boost Effectiveness of Backdoor Attacks on Deep Reinforcement Learning,https://arxiv.org/abs/2506.09562,
ArXiv:cs.CR,The Rabin cryptosystem over number fields,https://arxiv.org/abs/2506.09569,
ArXiv:cs.CR,The Everyday Security of Living with Conflict,https://arxiv.org/abs/2506.09580,
ArXiv:cs.CR,Empirical Quantification of Spurious Correlations in Malware Detection,https://arxiv.org/abs/2506.09662,
ArXiv:cs.CR,On the Virtues of Information Security in the UK Climate Movement,https://arxiv.org/abs/2506.09719,
ArXiv:cs.CR,Physical Layer-Based Device Fingerprinting for Wireless Security: From Theory to Practice,https://arxiv.org/abs/2506.09807,
ArXiv:cs.CR,Oracle-Based Multistep Strategy for Solving Polynomial Systems Over Finite Fields and Algebraic Cryptanalysis of the Aradi Cipher,https://arxiv.org/abs/2506.09950,
ArXiv:cs.CR,LLMail-Inject: A Dataset from a Realistic Adaptive Prompt Injection Challenge,https://arxiv.org/abs/2506.09956,
ArXiv:cs.CR,An Interpretable N-gram Perplexity Threat Model for Large Language Model Jailbreaks,https://arxiv.org/abs/2410.16222,
ArXiv:cs.CR,SoK: Machine Unlearning for Large Language Models,https://arxiv.org/abs/2506.09227,
ArXiv:cs.CR,SAGE: Exploring the Boundaries of Unsafe Concept Domain with Semantic-Augment Erasing,https://arxiv.org/abs/2506.09363,
ArXiv:cs.CR,Learning Obfuscations Of LLM Embedding Sequences: Stained Glass Transform,https://arxiv.org/abs/2506.09452,
ArXiv:cs.CR,Covert Entanglement Generation over Bosonic Channels,https://arxiv.org/abs/2506.09474,
ArXiv:cs.CR,Effective Red-Teaming of Policy-Adherent Agents,https://arxiv.org/abs/2506.09600,
ArXiv:cs.CR,BF-Max: an Efficient Bit Flipping Decoder with Predictable Decoding Failure Rate,https://arxiv.org/abs/2506.09689,
ArXiv:cs.CR,Mapping NVD Records to Their VFCs: How Hard is it?,https://arxiv.org/abs/2506.09702,
ArXiv:cs.CR,Devil's Hand: Data Poisoning Attacks to Locally Private Graph Learning Protocols,https://arxiv.org/abs/2506.09803,
ArXiv:cs.CR,On the Impossibility of a Perfect Hypervisor,https://arxiv.org/abs/2506.09825,
ArXiv:cs.CR,Model Attribution and Detection of Synthetic Speech via Vocoder Fingerprints,https://arxiv.org/abs/2411.14013,
ArXiv:cs.CR,Design Patterns for Securing LLM Agents against Prompt Injections,https://arxiv.org/abs/2506.08837,
