feed,title,long_url,short_url
ArXiv:cs.CR,RAB$^2$-DEF: Dynamic and explainable defense against adversarial attacks in Federated Learning to fair poor clients,https://arxiv.org/abs/2410.08244,
ArXiv:cs.CR,Quantifying Jitter Transfer for Differential Measurement: Enhancing Security of Oscillator-Based TRNGs,https://arxiv.org/abs/2410.08259,
ArXiv:cs.CR,Time Traveling to Defend Against Adversarial Example Attacks in Image Classification,https://arxiv.org/abs/2410.08338,
ArXiv:cs.CR,Intellectual Property Blockchain Odyssey: Navigating Challenges and Seizing Opportunities,https://arxiv.org/abs/2410.08359,
ArXiv:cs.CR,KnowGraph: Knowledge-Enabled Anomaly Detection via Logical Reasoning on Graph Data,https://arxiv.org/abs/2410.08390,
ArXiv:cs.CR,Levels of Binary Equivalence for the Comparison of Binaries from Alternative Builds,https://arxiv.org/abs/2410.08427,
ArXiv:cs.CR,SoK: Software Compartmentalization,https://arxiv.org/abs/2410.08434,
ArXiv:cs.CR,Driving Privacy Forward: Mitigating Information Leakage within Smart Vehicles through Synthetic Data Generation,https://arxiv.org/abs/2410.08462,
ArXiv:cs.CR,Balancing Innovation and Privacy: Data Security Strategies in Natural Language Processing Applications,https://arxiv.org/abs/2410.08553,
ArXiv:cs.CR,MergePrint: Robust Fingerprinting against Merging Large Language Models,https://arxiv.org/abs/2410.08604,
ArXiv:cs.CR,Natural Language Induced Adversarial Images,https://arxiv.org/abs/2410.08620,
ArXiv:cs.CR,RePD: Defending Jailbreak Attack through a Retrieval-based Prompt Decomposition Process,https://arxiv.org/abs/2410.08660,
ArXiv:cs.CR,Progressive Pruning: Estimating Anonymity of Stream-Based Communication,https://arxiv.org/abs/2410.08700,
ArXiv:cs.CR,Obelia: Scaling DAG-Based Blockchains to Hundreds of Validators,https://arxiv.org/abs/2410.08701,
ArXiv:cs.CR,The generalized method of solving ECDLP using quantum annealing,https://arxiv.org/abs/2410.08725,
ArXiv:cs.CR,Bad Neighbors: On Understanding VPN Provider Networks,https://arxiv.org/abs/2410.08737,
ArXiv:cs.CR,PILLAR: an AI-Powered Privacy Threat Modeling Tool,https://arxiv.org/abs/2410.08755,
ArXiv:cs.CR,Cross-chain Sharing of Personal Health Records: Heterogeneous and Interoperable Blockchains,https://arxiv.org/abs/2410.08762,
ArXiv:cs.CR,F2A: An Innovative Approach for Prompt Injection by Utilizing Feign Security Detection Agents,https://arxiv.org/abs/2410.08776,
ArXiv:cs.CR,PoisonBench: Assessing Large Language Model Vulnerability to Data Poisoning,https://arxiv.org/abs/2410.08811,
ArXiv:cs.CR,Decoding Secret Memorization in Code LLMs Through Token-Level Characterization,https://arxiv.org/abs/2410.08858,
ArXiv:cs.CR,Transforming In-Vehicle Network Intrusion Detection: VAE-based Knowledge Distillation Meets Explainable AI,https://arxiv.org/abs/2410.09043,
ArXiv:cs.CR,Privately Learning from Graphs with Applications in Fine-tuning Large Language Models,https://arxiv.org/abs/2410.08299,
ArXiv:cs.CR,A Framework to Audit Email Address Privacy and Analyze Email Marketing Practices of Online Services and Apps,https://arxiv.org/abs/2410.08302,
ArXiv:cs.CR,1-Shot Oblivious Transfer and 2-Party Computation from Noisy Quantum Storage,https://arxiv.org/abs/2410.08367,
ArXiv:cs.CR,Quantum Operating System Support for Quantum Trusted Execution Environments,https://arxiv.org/abs/2410.08486,
ArXiv:cs.CR,Mahi-Mahi: Low-Latency Asynchronous BFT DAG-Based Consensus,https://arxiv.org/abs/2410.08670,
ArXiv:cs.CR,"The Good, the Bad and the Ugly: Watermarks, Transferable Attacks and Adversarial Defenses",https://arxiv.org/abs/2410.08864,
ArXiv:cs.CR,Federated Learning in Practice: Reflections and Projections,https://arxiv.org/abs/2410.08892,
ArXiv:cs.CR,Towards a conjecture on a special class of matrices over commutative rings of characteristic 2,https://arxiv.org/abs/2112.13340,
ArXiv:cs.CR,DPack: Efficiency-Oriented Privacy Budget Scheduling,https://arxiv.org/abs/2212.13228,
