feed,title,long_url,short_url
PacketstormSecurity,Red Hat Security Advisory 2022-1309-01,https://packetstormsecurity.com/files/166703/RHSA-2022-1309-01.txt,https://bit.ly/3JFblzk
PacketstormSecurity,Red Hat Security Advisory 2022-1326-01,https://packetstormsecurity.com/files/166702/RHSA-2022-1326-01.txt,https://bit.ly/3rlWvHK
PacketstormSecurity,Easy!Appointments Information Disclosure,https://packetstormsecurity.com/files/166701/easyappointment-disclose.txt,https://bit.ly/3Mh9Glt
PacketstormSecurity,Red Hat Security Advisory 2022-1324-01,https://packetstormsecurity.com/files/166700/RHSA-2022-1324-01.txt,https://bit.ly/3jxE8eC
PacketstormSecurity,Red Hat Security Advisory 2022-1154-01,https://packetstormsecurity.com/files/166699/RHSA-2022-1154-01.txt,https://bit.ly/37eJyZh
PacketstormSecurity,Red Hat Security Advisory 2022-1329-01,https://packetstormsecurity.com/files/166698/RHSA-2022-1329-01.txt,https://bit.ly/3LQoNSy
PacketstormSecurity,Instagram API Information Disclosure,https://packetstormsecurity.com/files/166697/instagramapi-disclose.pdf,https://bit.ly/37EShE3
PacketstormSecurity,Red Hat Security Advisory 2022-1292-01,https://packetstormsecurity.com/files/166696/RHSA-2022-1292-01.txt,https://bit.ly/3juI27R
PacketstormSecurity,Red Hat Security Advisory 2022-1153-01,https://packetstormsecurity.com/files/166695/RHSA-2022-1153-01.txt,https://bit.ly/3uBpKIo
PacketstormSecurity,Explore CMS 1.0 SQL Injection,https://packetstormsecurity.com/files/166694/explorecms10-sql.txt,https://bit.ly/3uJbzS1
