feed,title,long_url,short_url
NVD-NIST,CVE-2022-0143 (ldap_connector),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-0143,https://bit.ly/3So94gQ
NVD-NIST,CVE-2022-23685 (clearpass_policy_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-23685,https://bit.ly/3ShQNS4
NVD-NIST,CVE-2022-23692 (clearpass_policy_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-23692,https://bit.ly/3LyWFV4
NVD-NIST,CVE-2022-23693 (clearpass_policy_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-23693,https://bit.ly/3LBGp5B
NVD-NIST,CVE-2022-23694 (clearpass_policy_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-23694,https://bit.ly/3SoHkse
NVD-NIST,CVE-2022-23695 (clearpass_policy_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-23695,https://bit.ly/3S1Ckdy
NVD-NIST,CVE-2022-23696 (clearpass_policy_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-23696,https://bit.ly/3SabpMM
NVD-NIST,CVE-2022-28201 (mediawiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-28201,https://bit.ly/3LB46v6
NVD-NIST,CVE-2022-28203 (mediawiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-28203,https://bit.ly/3S5J0qQ
NVD-NIST,CVE-2022-28204 (mediawiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-28204,https://bit.ly/3Slli9L
NVD-NIST,CVE-2022-2995 (cri-o),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2995,https://bit.ly/3S8A4kD
NVD-NIST,"CVE-2022-3079 (cpx-cec-c1_firmware, cpx-cmxx_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3079,https://bit.ly/3S73DTQ
NVD-NIST,"CVE-2022-3213 (extra_packages_for_enterprise_linux, fedora, imagemagick)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3213,https://bit.ly/3eXfk0r
NVD-NIST,CVE-2022-32167 (cloudreve),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32167,https://bit.ly/3SjWgYP
NVD-NIST,CVE-2022-3239 (linux_kernel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3239,https://bit.ly/3LvSOYX
NVD-NIST,CVE-2022-35060 (otfcc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35060,https://bit.ly/3S51yrj
NVD-NIST,CVE-2022-35061 (otfcc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35061,https://bit.ly/3dAADEP
NVD-NIST,CVE-2022-35062 (otfcc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35062,https://bit.ly/3SETWMj
NVD-NIST,CVE-2022-35196 (testlink),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35196,https://bit.ly/3qWIL5z
NVD-NIST,CVE-2022-37204 (jfinal_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37204,https://bit.ly/3S5j2no
NVD-NIST,CVE-2022-38351 (biostar_2),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38351,https://bit.ly/3f29ScF
NVD-NIST,CVE-2022-38576 (interview_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38576,https://bit.ly/3LvY1zK
NVD-NIST,CVE-2022-38764 (housecall),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38764,https://bit.ly/3f3EA5j
NVD-NIST,CVE-2022-38887 (d8s-python),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38887,https://bit.ly/3Sjaeux
NVD-NIST,CVE-2022-38916 (pagekit),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38916,https://bit.ly/3S3bMsp
NVD-NIST,CVE-2022-39955 (owasp_modsecurity_core_rule_set),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39955,https://bit.ly/3RYWtki
NVD-NIST,CVE-2022-39956 (owasp_modsecurity_core_rule_set),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39956,https://bit.ly/3S1uArH
NVD-NIST,CVE-2022-39957 (owasp_modsecurity_core_rule_set),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39957,https://bit.ly/3SoYExy
NVD-NIST,CVE-2022-39958 (owasp_modsecurity_core_rule_set),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39958,https://bit.ly/3qU7szN
NVD-NIST,CVE-2022-39974 (wasm3),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39974,https://bit.ly/3xHGMpr
NVD-NIST,CVE-2022-40008 (swftools),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40008,https://bit.ly/3Sja9Hf
NVD-NIST,CVE-2022-40009 (swftools),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40009,https://bit.ly/3xCCpfx
NVD-NIST,CVE-2022-40139 (apex_one),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40139,https://bit.ly/3xLofIX
NVD-NIST,CVE-2022-40140 (apex_one),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40140,https://bit.ly/3Lvfvwk
NVD-NIST,CVE-2022-40141 (apex_one),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40141,https://bit.ly/3Sablg0
NVD-NIST,CVE-2022-40468 (tinyproxy),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40468,https://bit.ly/3f7R9wq
NVD-NIST,CVE-2022-40757 (mtower),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40757,https://bit.ly/3qUX1M3
NVD-NIST,CVE-2022-40758 (mtower),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40758,https://bit.ly/3xGWSQo
NVD-NIST,CVE-2022-40759 (mtower),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40759,https://bit.ly/3Sm1TFL
NVD-NIST,CVE-2022-40760 (mtower),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40760,https://bit.ly/3y4M3b9
NVD-NIST,CVE-2022-40761 (mtower),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40761,https://bit.ly/3SnKKeV
NVD-NIST,CVE-2022-40762 (mtower),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40762,https://bit.ly/3S1Us6R
NVD-NIST,CVE-2022-40955 (inlong),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40955,https://bit.ly/3r24lWc
NVD-NIST,CVE-2022-40980 (mobile_security),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40980,https://bit.ly/3r24mcI
