feed,title,long_url,short_url
PacketstormSecurity,Red Hat Security Advisory 2022-1823-01,https://packetstormsecurity.com/files/167048/RHSA-2022-1823-01.txt,https://bit.ly/3swVrRR
PacketstormSecurity,Red Hat Security Advisory 2022-1814-01,https://packetstormsecurity.com/files/167047/RHSA-2022-1814-01.txt,https://bit.ly/3LakW1H
PacketstormSecurity,SAP BusinessObjects Intelligence 4.3 XML Injection,https://packetstormsecurity.com/files/167046/sapboi43-xml.txt,https://bit.ly/3N9YEP0
PacketstormSecurity,Wondershare Dr.Fone 11.4.10 Insecure Permissions,https://packetstormsecurity.com/files/167045/wondersharedrfone11410-insecure.txt,https://bit.ly/3ssQl9h
PacketstormSecurity,Red Hat Security Advisory 2022-1797-01,https://packetstormsecurity.com/files/167044/RHSA-2022-1797-01.txt,https://bit.ly/3w2NFRL
PacketstormSecurity,Red Hat Security Advisory 2022-1821-01,https://packetstormsecurity.com/files/167043/RHSA-2022-1821-01.txt,https://bit.ly/3M6Ufwp
PacketstormSecurity,DLINK DIR850 Insecure Direct Object Reference,https://packetstormsecurity.com/files/167042/dlinkdir850-disclose.txt,https://bit.ly/3L3UiHZ
PacketstormSecurity,DLINK DIR850 Open Redirection,https://packetstormsecurity.com/files/167041/dlinkdir850-redirect.txt,https://bit.ly/3L4BMiG
PacketstormSecurity,Cyclos 4.14.7 Cross Site Scripting,https://packetstormsecurity.com/files/167040/cyclos4147-xss.txt,https://bit.ly/3wjwmeg
PacketstormSecurity,Red Hat Security Advisory 2022-1819-01,https://packetstormsecurity.com/files/167039/RHSA-2022-1819-01.txt,https://bit.ly/39UTW9J
PacketstormSecurity,ExifTool 12.23 Arbitrary Code Execution,https://packetstormsecurity.com/files/167038/exiftool1223-exec.txt,https://bit.ly/3M8ulbF
PacketstormSecurity,Red Hat Security Advisory 2022-1777-01,https://packetstormsecurity.com/files/167037/RHSA-2022-1777-01.txt,https://bit.ly/3w2iIgC
PacketstormSecurity,Wondershare Dr.Fone 12.0.7 Privilege Escalation,https://packetstormsecurity.com/files/167036/wondersharedrfone1207es-escalate.txt,https://bit.ly/3w5GW9G
PacketstormSecurity,Wondershare Dr.Fone 12.0.7 Privilege Escalation,https://packetstormsecurity.com/files/167035/wondersharedrfone1207-escalate.txt,https://bit.ly/3swVsoT
PacketstormSecurity,Red Hat Security Advisory 2022-1801-01,https://packetstormsecurity.com/files/167034/RHSA-2022-1801-01.txt,https://bit.ly/3M6Ug3r
PacketstormSecurity,Red Hat Security Advisory 2022-1781-01,https://packetstormsecurity.com/files/167033/RHSA-2022-1781-01.txt,https://bit.ly/3su5qr1
PacketstormSecurity,Apache CouchDB 3.2.1 Remote Code Execution,https://packetstormsecurity.com/files/167032/apachecouchdb321-exec.txt,https://bit.ly/37A14r9
PacketstormSecurity,Red Hat Security Advisory 2022-2129-01,https://packetstormsecurity.com/files/167031/RHSA-2022-2129-01.txt,https://bit.ly/3kXc9ps
PacketstormSecurity,e107 CMS 3.2.1 Arbitrary File Upload / Cross Site Scripting,https://packetstormsecurity.com/files/167030/e107cs321-xssshell.txt,https://bit.ly/3wnOTGr
PacketstormSecurity,Red Hat Security Advisory 2022-1820-01,https://packetstormsecurity.com/files/167029/RHSA-2022-1820-01.txt,https://bit.ly/3L43V9I
PacketstormSecurity,CSZ CMS 1.3.0 SQL Injection,https://packetstormsecurity.com/files/167028/cszcms130-sql.txt,https://bit.ly/3w5GWGI
PacketstormSecurity,Red Hat Security Advisory 2022-1762-01,https://packetstormsecurity.com/files/167027/RHSA-2022-1762-01.txt,https://bit.ly/3srLR2w
PacketstormSecurity,WebTareas 2.4 SQL Injection,https://packetstormsecurity.com/files/167026/webtareas24-sql.txt,https://bit.ly/3LZXvJT
PacketstormSecurity,Red Hat Security Advisory 2022-1808-01,https://packetstormsecurity.com/files/167025/RHSA-2022-1808-01.txt,https://bit.ly/3PbYJDL
PacketstormSecurity,Bitrix24 Remtoe Code Execution,https://packetstormsecurity.com/files/167024/bitrix24-exec.txt,https://bit.ly/3ssZ2AB
