feed,title,long_url,short_url
gNews,"Accenture Invests in Reality Defender to Help Fight Deepfake Extortion, Fraud and Disinformation - Newsroom | Accenture",https://news.google.com/rss/articles/CBMi0gFBVV95cUxPeGdFNVBhVVpFYU9vMkU1aExVeWIwaXFVLUVvYnZXVUhTdGZMb0k2OS1tYTdZdDZ3RGVfWFUybDQxU2ZpZC1TeVpkVVRXam9QcUZ3WURfOWpYWFFjdjVwTmM4OER1SzZEekZMOWNSTFJmc05tYVVBTTBPVmJSVFVqa3BRSWZPMExrOG95YlhjaXFWcUhqbXh5TXA0bmlFYUR0VVJuMjZURTg0Rmhwc3N2MjdTQXFuYUtwa3I0Tl9zN1Q4WjJHX1ZqbFdvd1VOMTJqWEE?oc=5,https://da.gd/4R9xP6
gNews,Business’ top cybersecurity concerns answered by industry experts - IFA Magazine,https://news.google.com/rss/articles/CBMikwFBVV95cUxNYTRKUkV5aDFrQk5qS0tXMDVjbURsV2piMzR6UGJFblAzM3dZZTBzRDFsN1VEd2J4S2dsa3Jxd0NSMkQyUWJvOGRlZlcwT2wwbFk3cXdGVDZRUlhzaGlfZFpFeUtWN1JUYUVtN2JVYU93Z1JDTnlpVjFRcWlxOEdSa1FVcUFRRmg5bnlFVEtKNGo2MGc?oc=5,https://da.gd/wAHRi
gNews,Cloudflare Explains Global DDoS Attack & Cyber Threat Surge - Technology Magazine,https://news.google.com/rss/articles/CBMingFBVV95cUxNcmhraXd4LXB0UUotaFNQaDBtQUhGTzZxWDI3U3U5bTBYclB2UjNuZWlsckFFRGNKUDRwV1ZuOVRnWEozZkJpU1RjMXM0VVNzT1g4UFRhNzdfZDNrSGcwejRaZjViWWFiZWkyZlFfZ2U0RWl5MHROWEJ4MjdUN3NfbVVNTm5QcUpZYXB2ZThZWlduT0l6WWtTaV9YUTZkQQ?oc=5,https://da.gd/kj6k5
gNews,Watch Okta AI Cybersecurity takes Big Leaps - Bloomberg,https://news.google.com/rss/articles/CBMilwFBVV95cUxOcG1GVU9Rb285TE1FeVdZNGxZbXp4ZUcxTVlxRnNWZ2gyREF6UGh0TVJyU25qVjBIQ1hONWJwTi1kWElqNXRvSF9PVjQ2N3FnOFhrekpuQnFwMFdQeTFuUFFIZlV5UmFrYkt0SmtobjdkMTRzYlFZTW04YUhPX0QwaUs5Vmk3MHZZNnVuUE9TamlZTkRkdnNR?oc=5,https://da.gd/nn3wH4
gNews,N-able Adds Cybersecurity Compliance Services for MSPs - Channel Futures,https://news.google.com/rss/articles/CBMinwFBVV95cUxNaHJTMkMwRTRpQ0RFZU5DWV80R0trY0VYR2hHektqUnFucjgxNF8yVURjU29HTmNCcnM3a05LWTlWUVFHMno4TXhYcWJtME1XcnpxMGFJcUZUYnBXWG1FWkVxV0w0c0txWm0wbzFzUGVzb2c2cnpkRXhQeWtXeTZWZU1Ma0xuX1hYRlFNRjJnb1ROLWhFZ0lJWWZkN0sxcjA?oc=5,https://da.gd/x3m0I
gNews,"The Good, the Bad and the Ugly in Cybersecurity – Week 43 - SentinelOne",https://news.google.com/rss/articles/CBMilAFBVV95cUxNekN3RXdBdXk0Smw2c0kxN0dHcHRydzZlWXpvbW1ocjRscWdTdXo5cnZiaFZEMHJMR0c4ME5hN181Wkl1bWl5MFlqN19wMnhKRDlwOW5reWdBVWd0MmNYYzhUbWVwQWd4RUlUTHFzZGlOUnVjQVFqaldkVFpBNFJNZDA1YUc3em4xLTZ4QlBhVWRDcllL?oc=5,https://da.gd/eRjxIe
gNews,MSSP Market Update: Everybody Wants to Be an MSSP - MSSP Alert,https://news.google.com/rss/articles/CBMihgFBVV95cUxOSDhfNS1aYUJJYkkyR2p0aENfQk42UTNENlZtQ0FsTHlFdUthRC1OQmNqQklDa3NjUW9BZTlVX01IWl9zRmg4c3VkZUtLVHRUaTZiSTdyc3V4aDJhUnFmNzRJNEpDUWtvNWxLVWpHUlBWWDRoYllwMjNpVXBnMGhzbHZxWmNMUQ?oc=5,https://da.gd/mo28JG
gNews,EY Survey: US Election Will Have a Big Impact On Tech - TechRepublic,https://news.google.com/rss/articles/CBMibkFVX3lxTE5ja2l1UnB6bDczY1p1NlB4dUt4bjhSS244YUVBelVxY011UWNUSklmTzRwNWM5eWR0OXRrcFVUZjU2WWNmMmw0MExPa01VLUJDUTQxVUVvWUdLbUFmWU03MXg2RXowUm9WTUU5R3h3?oc=5,https://da.gd/euLJx
gNews,"SIGA debuts SigaML, its advanced OT cybersecurity suite with AI-powered incident response tools - IndustrialCyber",https://news.google.com/rss/articles/CBMixgFBVV95cUxQQ0I2THZyVWVvam8yc2dvTnBnc2R0RDlCYlV2YVZLOHRENURHWFo3dnU2cjg5OGl0SEdKVjg3b3FwWXVVaUlNX2pMZW56WWU0N3puQ0F2OUFTREo4eFNTMnEtX2VBWko1MGZEYUwwbF9JUWZfMTc5bDYzak1MTnNmNjJSOGlaUE1qbWFueHpITm96TlFvOXJkNks5QlNWVWxyV21wQW1sSjloVF9maS15d1dqS2ZObVlfT3RqU0dHQWdBRm1rZ1E?oc=5,https://da.gd/bsC0B
gNews,Oops! You May Be Selling or Sharing Personal Information - InformationWeek,https://news.google.com/rss/articles/CBMipgFBVV95cUxPbTdKRGxRTUNmclo5T1N2Y2dDTnd3ZEpIUHdERS1ObEFYV1pKNnQ3Vnl1dERQbGhPWDk1UHZTeG91TUV0UmRsQzlKYjB1UVVHMWpBU2g5X0Y4TW1QdHdadG12ZDNUVWxUZEd0bFktNTZEZXBGTzlVZGl2SFMtd3pRM25JZmE1VEREaFJ0NVN4bXhoYjZua0tvR19lU3FZWmhYeVViRjBB?oc=5,https://da.gd/NQ0Ne8
gNews,AI model madness vs. AI model skeptics - SiliconANGLE News,https://news.google.com/rss/articles/CBMif0FVX3lxTE1vSGlnMmFDTWpXZWt1M0lkMm1HUGZZTFZQbEUwT2hJa0VtblN5LV90Rmw2Y0VXcGF6UjN3NUs5ZVZEVm9Ib0NtdU9DcGhsOGRwZ18tYWxneUVhYmRxY2VXQ01MM1dESWZEZnlSZzhVeVpjaS1vazFhSzg2VUFmVDA?oc=5,https://da.gd/vXlo
gNews,Concentric AI raises USD $45m to drive data security - SecurityBrief Asia,https://news.google.com/rss/articles/CBMijAFBVV95cUxNNUJUeWRBb2UybTAtMHo5ODg1QnI2NEpiNTNlMFI5blJZWVFBdGNYNU42UUNkT0t1clpyOXZkc1VNOGE0Z25mbTB1bEpCRncwWjdublh5T1ctZG1lbWpzMWJicDdsZ0ZMN2NmS0FodEl1OXdNWjdIOXR5UE1lWnl0M3N5bUlRWkRubUJIYQ?oc=5,https://da.gd/lDahE
gNews,AI Ethics Rely on Governance to Enable Faster AI Adoption - Gartner,https://news.google.com/rss/articles/CBMiWEFVX3lxTE5URENhQkV5UFQzdHNScTRWTEduS0NkeXFKNnhOQW9HdjVzd1hGbUw4QUluM0UwTDU2SjhLd3lyU1JvVHg2ZEU0Rzl3OHZfVGhUVWh5SWVOMUw?oc=5,https://da.gd/XqUYE
gNews,Optiv Exec: New AI Services Aim To Make Security An ‘Accelerant’ For GenAI - CRN,https://news.google.com/rss/articles/CBMipwFBVV95cUxQdk5tY1BXNTFjWV8weFd6Z3h0MTF4MklNd1B6N19vQnZZOWZ4Y1VLOW1MOEg4QmR2TUFrOUh6TVBlQU1VaGFEcS1iYXFhUW0tRTJhTHNha3BfX2ZQMG8zdkJHRkdyNTdscXdPNnVuTl95TGtJWFhWajdQS3JPNGRCa0c1amE0YUpkVXlPRkJrZFFJYk5COThMZF9CNm5qUDI5WEJTd3dNNA?oc=5,https://da.gd/YEcbLf
gNews,Keeper Security introduces new updates to KeeperFill browser extension - SecurityInfoWatch,https://news.google.com/rss/articles/CBMi_AFBVV95cUxQNjFSQjRZQnBZNGJTTDdXS3QtcHEyaVRhaUVHeDVVcWZQczc2TWs2RUZzR3pwZi1EOVBYX1d6T0VscW42UnFJNEZmLUdiYnZNMjV3ZmxId3VUUjdNNVU0cW1aVS1OWG5tdUkxbUw3em5yMGhKbTdyZzQtY0h4Tm1PUDZSRUROOGRjYjMwS0d4M2xKeXZCaWlObmk1NzRQRHp5OFFlNzhUUDJjWEM1SUpWbzNfdDJ5cjlEMGQ2dHB0S2I4aFJtWC16OWk3SHdnbmJUalhmS1pnRmk4ZWhOLV9BbFhPX1ZfYzZ0X01udWhiT3o4UHZkeGE4ZF9EUHg?oc=5,https://da.gd/vxCrMw
gNews,Fintech Experts Share the State of Cybersecurity - ACA International,https://news.google.com/rss/articles/CBMikAFBVV95cUxNMzVwUTRmQjhXdnJnRXk0V0RZOXNDb2FySFFKMFZGT2htRERMSTBGUUZoWHBUejhTVWxqOHQzX0VFMDJtWFEzZy1yWEZQdE1YQkYwaG5aZUY4YTcwRnZUc3ZybGVveVE0V1k4cGJUYmwtNFk3eTN4d1gyYzZKWUV3eWJXM0RMcHRzbWF5dnVNM0I?oc=5,https://da.gd/tusqU
gNews,DoD Releases Final Rule for CMMC Program to Strengthen Cybersecurity in Defense Contracts - HS Today - HSToday,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNcUE3VlJPZFcyY29hc1JoX2pvdGFPREJKYURXM19wVUV3c2NKbjRuT0VsUS10elp4TTZUemt2VVRSNWFOM1Rtdy1pMi0tVV9mX2diNzFCUWJEZ25heTNjNW81alQ4OEViU0FxR1Ewbk9XRVBWN1E5TWt0SDEwNjdUVVBVQnZTeHpiWEJPek0yXzFIQkRGZUFXUmgxaEFRNklVYnRWZm1mRlNZR2dVbW5WNzF1TUl4RWstODJFSl9qSzlPSWZra0tlcjEzV25BTzdaMjVzY1ZURGdlR0lmM1QyRzFR?oc=5,https://da.gd/ESZ0R1
gNews,"IoT Security: Evolving IoT Cybersecurity Roles, Challenges, and Strategies - IoT For All",https://news.google.com/rss/articles/CBMingFBVV95cUxOdENqV0pBblNNUE54MXFDNFJ2cjlKOEc2eGR1dkRxcFoxOEtlNTB4b09SMjBwRGtiZm1SdTlyNnZQSEo4MDhzQmdQZnZTMGlacGVRVUdRTDNXRjFJTF9IZEEwalFOTFY4SVhGQm9HM05VY3FzMEc1Zk1XNTN6eWNXUURmaTZSeklldFZ5dV9lY1hBRkhQSG04VWNPUkp4QQ?oc=5,https://da.gd/Wkr8E
gNews,Indonesia Still Faces Cybersecurity and Internet Access Gaps - Universitas Gadjah Mada,https://news.google.com/rss/articles/CBMikAFBVV95cUxNY3lrLUJSdkZBWGI2T0hGMHpBSzdoeHdmZUFrekI5cHQ2OE9WOV9jNXZPV1JvUmpUMFBBMkRZMWtMV2RuWWFNaU1MWm10UTVFQ3JsczdCRUY4NVFhekYtcXd3bmRyNnZ1aGl3SWg4NnhqMjA0RnUybnh5enBxUFljVEFLU2lONmNoeUY2YXpheFU?oc=5,https://da.gd/8a1TEK
gNews,Denver’s new CISO to bolster cybersecurity awareness - Cities Today,https://news.google.com/rss/articles/CBMigwFBVV95cUxNMm5aYzgwUXUweTJNeDBNd3hDaFF3azBkREQ3cEliZTdkaGdxVlVKZW9oY0s1elE0TklMNWdDbjFmYndtVkNUMUtLYmdGQWJDZzlIZ0JDS1ZGM0lZVUpwVmpEUExMNE50Uk9ZN015NXZpN1p2ZW1mOTZiRDdDWkl2aGJVQQ?oc=5,https://da.gd/7bFP
gNews,"State Dept. INR CIO Keys on Modernization, Cyber for FY25 - MeriTalk",https://news.google.com/rss/articles/CBMilAFBVV95cUxPek1GTFBkWTJJRXM0Ul9sVHkySFJLdnhEYkVJbTZKci1SOFJJNzY1eTNsXzVVRVdPaERzLVlWQ2VuWTJLaTZMSnV1aWJZWmFhS3dTbDBQall4VGx4RWp4a0hMZ2IyVlJRd1JVWWp0Vm9IQ3FoMWZoTXNDLU83NWFlc25tMmRCNS1meTlNZVFoaFhDanUw?oc=5,https://da.gd/R9lrId
gNews,Artificial Intelligence (AI) in Cybersecurity Market - GlobeNewswire,https://news.google.com/rss/articles/CBMi7AJBVV95cUxPU3ZVQ0tjbnZzN21qcXJpZXNrSHNwOU55b2tFZzQ4di1LWUJFeHhuMnVtMHlMMUU0RVMzbWdlNnI3ZmJHZHNxc2wxeFFsM0NlbEpTUjBma2EtVUZaRVppLWk3U0hTT3FSWmtZNk15RTJYSU5vVTJ5ckZQSk53bEpab2JGNHF6c0gwTkk2WTNUS2tXUWdGM3lBR0FvcEVWZllXZUwxNmN2dzBtQkRPY3N4X3VLTmk0dnZiQkV5TEpWT0dtc196WjFwOTFyOHBMZW82NVY3MFlLcno4YUxIaERVdW11QjJSX2JxRUIyZlFQZ3RmNGlGN0ZUTzJMT2JMaUNySXNrVWloRWdNaUtYY1AxUngzNEVFOUNvRHBIRWd0NmhwbXhBa3lfaEJyc2RvaHhHbFZhVVlocWVkTXFUYzdqaTdsdk5SRURJN3ZpUHc2OVUxT2dxX2M2MlZ6Y2RLLUtqZFJtYlVYUDZreDg3?oc=5,https://da.gd/sUHDK
