feed,title,long_url,short_url
NVD-NIST,"CVE-2022-21291 (cloud_insights, e-series_santricity_os_controller, e-series_santricity_storage_manager, e-series_santricity_web_services, graalvm, jdk, jre, oncommand_insight, santricity_unified_manager, snapmanager)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21291,https://bit.ly/3qUH2yC
NVD-NIST,"CVE-2022-21342 (mysql, oncommand_insight, oncommand_workflow_automation)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21342,https://bit.ly/3rFK60s
NVD-NIST,"CVE-2022-21344 (mysql, oncommand_insight, oncommand_workflow_automation)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21344,https://bit.ly/3nQIfVC
NVD-NIST,CVE-2022-21345 (peoplesoft_enterprise_peopletools),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21345,https://bit.ly/3IvzFDG
NVD-NIST,CVE-2022-21346 (bi_publisher),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21346,https://bit.ly/3qVhSzD
NVD-NIST,"CVE-2022-21351 (mysql, oncommand_insight, oncommand_workflow_automation)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21351,https://bit.ly/3H0F8BY
NVD-NIST,"CVE-2022-21352 (mysql, oncommand_insight, oncommand_workflow_automation)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21352,https://bit.ly/3KD4fgp
NVD-NIST,CVE-2022-21353 (weblogic_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21353,https://bit.ly/3tWdiDa
NVD-NIST,CVE-2022-21354 (istore),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21354,https://bit.ly/3FSmgUl
NVD-NIST,"CVE-2022-21355 (mysql, oncommand_insight, oncommand_workflow_automation)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21355,https://bit.ly/3AHLVyp
NVD-NIST,"CVE-2022-21356 (mysql, oncommand_insight, oncommand_workflow_automation)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21356,https://bit.ly/3Au3CRB
NVD-NIST,"CVE-2022-21357 (mysql, oncommand_insight, oncommand_workflow_automation)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21357,https://bit.ly/3qW5aRc
NVD-NIST,"CVE-2022-21358 (mysql, oncommand_insight, oncommand_workflow_automation)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21358,https://bit.ly/3qXhRvf
NVD-NIST,CVE-2022-21359 (peoplesoft_enterprise_peopletools),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21359,https://bit.ly/3u0fXMf
NVD-NIST,CVE-2022-21361 (weblogic_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21361,https://bit.ly/3rKGVEU
NVD-NIST,"CVE-2022-21362 (mysql, oncommand_insight, oncommand_workflow_automation)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21362,https://bit.ly/3rMD8qH
NVD-NIST,CVE-2022-21363 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21363,https://bit.ly/35eazux
NVD-NIST,CVE-2022-21364 (peoplesoft_enterprise_peopletools),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21364,https://bit.ly/3Kz6jWV
NVD-NIST,"CVE-2022-21367 (mysql, oncommand_insight, oncommand_workflow_automation)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21367,https://bit.ly/3KFTeLl
NVD-NIST,"CVE-2022-21368 (mysql, oncommand_insight, oncommand_workflow_automation)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21368,https://bit.ly/32tYCjr
NVD-NIST,CVE-2022-21369 (peoplesoft_enterprise_peopletools),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21369,https://bit.ly/3KFe3Xl
NVD-NIST,"CVE-2022-21370 (mysql, oncommand_insight, oncommand_workflow_automation)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21370,https://bit.ly/3fVPHuq
NVD-NIST,CVE-2022-21371 (weblogic_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21371,https://bit.ly/3G2Itz3
NVD-NIST,"CVE-2022-21372 (mysql, oncommand_insight, oncommand_workflow_automation)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21372,https://bit.ly/35eaze1
NVD-NIST,CVE-2022-21373 (partner_management),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21373,https://bit.ly/359PqBI
NVD-NIST,"CVE-2022-21374 (mysql, oncommand_insight, oncommand_workflow_automation)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21374,https://bit.ly/3tWE4eP
NVD-NIST,CVE-2022-21375 (solaris),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21375,https://bit.ly/3KF1Ulf
NVD-NIST,CVE-2022-21377 (primavera_portfolio_management),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21377,https://bit.ly/35eazL3
NVD-NIST,"CVE-2022-21378 (mysql, oncommand_insight, oncommand_workflow_automation)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21378,https://bit.ly/33Fif8Z
NVD-NIST,"CVE-2022-21380 (mysql_server, oncommand_insight, oncommand_workflow_automation)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21380,https://bit.ly/3qVmWnF
NVD-NIST,CVE-2022-21389 (communications_billing_and_revenue_management),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21389,https://bit.ly/3IBGPqa
