feed,title,long_url,short_url
ArXiv:cs.CR,SoK: Content Moderation Schemes in End-to-End Encrypted Systems,https://arxiv.org/abs/2208.11147v1,
ArXiv:cs.CR,Analyzing Trends in Tor,https://arxiv.org/abs/2208.11149v1,
ArXiv:cs.CR,Auditing Membership Leakages of Multi-Exit Networks,https://arxiv.org/abs/2208.11180v1,
ArXiv:cs.CR,Blockchain Simulators: A Systematic Mapping Study,https://arxiv.org/abs/2208.11202v1,
ArXiv:cs.CR,Investigating the Requirements for Building a Blockchain Simulator for IoT Applications,https://arxiv.org/abs/2208.11207v1,
ArXiv:cs.CR,Exact Penalty Method for Federated Learning,https://arxiv.org/abs/2208.11231v1,
ArXiv:cs.CR,Towards an Awareness of Time Series Anomaly Detection Models' Adversarial Vulnerability,https://arxiv.org/abs/2208.11264v1,
ArXiv:cs.CR,Reconstruction of the distribution of sensitive data under free-will privacy,https://arxiv.org/abs/2208.11268v1,
ArXiv:cs.CR,Adaptive Resource Allocation in Quantum Key Distribution (QKD) for Federated Learning,https://arxiv.org/abs/2208.11270v1,
ArXiv:cs.CR,Federated Self-Supervised Contrastive Learning and Masked Autoencoder for Dermatological Disease Diagnosis,https://arxiv.org/abs/2208.11278v1,
ArXiv:cs.CR,What are the Practices for Secret Management in Software Artifacts?,https://arxiv.org/abs/2208.11280v1,
ArXiv:cs.CR,ADMoE: Anomaly Detection with Mixture-of-Experts from Noisy Labels,https://arxiv.org/abs/2208.11290v1,
ArXiv:cs.CR,On Privacy Preserving Data Aggregation Protocols using BGN cryptosystem,https://arxiv.org/abs/2208.11304v1,
ArXiv:cs.CR,Federated Learning via Decentralized Dataset Distillation in Resource-Constrained Edge Environments,https://arxiv.org/abs/2208.11311v1,
ArXiv:cs.CR,Solving the Kidney Exchange Problem Using Privacy-Preserving Integer Programming,https://arxiv.org/abs/2208.11319v1,
ArXiv:cs.CR,Discovering Transferable Forensic Features for CNN-generated Images Detection,https://arxiv.org/abs/2208.11342v1,
ArXiv:cs.CR,Transformer-Boosted Anomaly Detection with Fuzzy Hashes,https://arxiv.org/abs/2208.11367v1,
ArXiv:cs.CR,Appraisal of a Random Bit Generator Utilizing Smartphone Sensors as Entropy Source,https://arxiv.org/abs/2208.11370v1,
ArXiv:cs.CR,A Plural Decentralized Identity Frontier: Abstraction v. Composability Tradeoffs in Web3,https://arxiv.org/abs/2208.11443v1,
ArXiv:cs.CR,Performance Analysis of Quantum Key Distribution in Underwater Channels,https://arxiv.org/abs/2208.11493v1,
ArXiv:cs.CR,"""Please help share!"": Security and Privacy Advice on Twitter during the 2022 Russian Invasion of Ukraine",https://arxiv.org/abs/2208.11581v1,
ArXiv:cs.CR,Graphical Models of False Information and Fact Checking Ecosystems,https://arxiv.org/abs/2208.11582v1,
ArXiv:cs.CR,Attacking Neural Binary Function Detection,https://arxiv.org/abs/2208.11667v1,
ArXiv:cs.CR,Towards Sparsified Federated Neuroimaging Models via Weight Pruning,https://arxiv.org/abs/2208.11669v1,
ArXiv:cs.CR,DP2-Pub: Differentially Private High-Dimensional Data Publication with Invariant Post Randomization,https://arxiv.org/abs/2208.11693v1,
ArXiv:cs.CR,Correctness Verification of Neural Networks,https://arxiv.org/abs/1906.01030v3,
ArXiv:cs.CR,DCDChain: A Credible Architecture of Digital Copyright Detection Based on Blockchain,https://arxiv.org/abs/2010.01235v2,
ArXiv:cs.CR,Towards a Game-Theoretic Security Analysis of Off-Chain Protocols,https://arxiv.org/abs/2109.07429v3,
ArXiv:cs.CR,Video Source Characterization Using Encoding and Encapsulation Characteristics,https://arxiv.org/abs/2201.02949v3,
ArXiv:cs.CR,Generation Matrix: An Embeddable Matrix Representation for Hierarchical Trees,https://arxiv.org/abs/2201.11297v2,
ArXiv:cs.CR,LPF-Defense: 3D Adversarial Defense based on Frequency Analysis,https://arxiv.org/abs/2202.11287v2,
ArXiv:cs.CR,Quantum Proofs of Deletion for Learning with Errors,https://arxiv.org/abs/2203.01610v2,
ArXiv:cs.CR,BASALISC: Programmable Asynchronous Hardware Accelerator for BGV Fully Homomorphic Encryption,https://arxiv.org/abs/2205.14017v2,
ArXiv:cs.CR,Post-quantum hash functions using $\mathrm{SL}_n(\mathbb{F}_p)$,https://arxiv.org/abs/2207.03987v2,
ArXiv:cs.CR,ObfuNAS: A Neural Architecture Search-based DNN Obfuscation Approach,https://arxiv.org/abs/2208.08569v2,
ArXiv:cs.CR,Usable Security for an IoT OS: Integrating the Zoo of Embedded Crypto Components Below a Common API,https://arxiv.org/abs/2208.09281v2,
ArXiv:cs.CR,Getting Bored of Cyberwar: Exploring the Role of the Cybercrime Underground in the Russia-Ukraine Conflict,https://arxiv.org/abs/2208.10629v2,
