feed,title,long_url,short_url
ArXiv:cs.CR,CoVE: Towards Confidential Computing on RISC-V Platforms,https://arxiv.org/abs/2304.06167v1,
ArXiv:cs.CR,SePEnTra: A secure and privacy-preserving energy trading mechanisms in transactive energy market,https://arxiv.org/abs/2304.06179v1,
ArXiv:cs.CR,"A Comprehensive Survey on the Implementations, Attacks, and Countermeasures of the Current NIST Lightweight Cryptography Standard",https://arxiv.org/abs/2304.06222v1,
ArXiv:cs.CR,Majority is not Needed: A Counterstrategy to Selfish Mining,https://arxiv.org/abs/2304.06313v1,
ArXiv:cs.CR,How to Sign Quantum Messages,https://arxiv.org/abs/2304.06325v1,
ArXiv:cs.CR,EF/CF: High Performance Smart Contract Fuzzing for Exploit Generation,https://arxiv.org/abs/2304.06341v1,
ArXiv:cs.CR,An attack resilient policy on the tip pool for DAG-based distributed ledgers,https://arxiv.org/abs/2304.06369v1,
ArXiv:cs.CR,Non-Orthogonal Multiplexing in the FBL Regime Enhances Physical Layer Security with Deception,https://arxiv.org/abs/2304.06402v1,
ArXiv:cs.CR,Analysing Fairness of Privacy-Utility Mobility Models,https://arxiv.org/abs/2304.06469v1,
ArXiv:cs.CR,Cryptanalysis of Random Affine Transformations for Encrypted Control,https://arxiv.org/abs/2304.06582v1,
ArXiv:cs.CR,False Claims against Model Ownership Resolution,https://arxiv.org/abs/2304.06607v1,
ArXiv:cs.CR,When the Curious Abandon Honesty: Federated Learning Is Not Private,https://arxiv.org/abs/2112.02918v2,
ArXiv:cs.CR,ADI: Adversarial Dominating Inputs in Vertical Federated Learning Systems,https://arxiv.org/abs/2201.02775v3,
ArXiv:cs.CR,"RADAR: A TTP-based Extensible, Explainable, and Effective System for Network Traffic Analysis and Malware Detection",https://arxiv.org/abs/2212.03793v2,
ArXiv:cs.CR,Reconstructing Individual Data Points in Federated Learning Hardened with Differential Privacy and Secure Aggregation,https://arxiv.org/abs/2301.04017v2,
ArXiv:cs.CR,RPU: The Ring Processing Unit,https://arxiv.org/abs/2303.17118v3,
