feed,title,long_url,short_url
ArXiv:cs.CR,LRPC codes with multiple syndromes: near ideal-size KEMs without ideals,https://arxiv.org/abs/2206.11961v1,
ArXiv:cs.CR,Liquidity Risks in Lending Protocols (LPs): Evidence from Aave Protocol,https://arxiv.org/abs/2206.11973v1,
ArXiv:cs.CR,Keep Your Transactions On Short Leashes,https://arxiv.org/abs/2206.11974v1,
ArXiv:cs.CR,An Improved Lattice-Based Ring Signature with Unclaimable Anonymity in the Standard Model,https://arxiv.org/abs/2206.12093v1,
ArXiv:cs.CR,zPROBE: Zero Peek Robustness Checks for Federated Learning,https://arxiv.org/abs/2206.12100v1,
ArXiv:cs.CR,"""You Can't Fix What You Can't Measure"": Privately Measuring Demographic Performance Disparities in Federated Learning",https://arxiv.org/abs/2206.12183v1,
ArXiv:cs.CR,MPClan: Protocol Suite for Privacy-Conscious Computations,https://arxiv.org/abs/2206.12224v1,
ArXiv:cs.CR,Adversarial Robustness of Deep Neural Networks: A Survey from a Formal Verification Perspective,https://arxiv.org/abs/2206.12227v1,
ArXiv:cs.CR,Multi-relational Instruction Association Graph for Binary Comparison,https://arxiv.org/abs/2206.12236v1,
ArXiv:cs.CR,Adversarial Zoom Lens: A Novel Physical-World Attack to DNNs,https://arxiv.org/abs/2206.12251v1,
ArXiv:cs.CR,Using Autoencoders on Differentially Private Federated Learning GANs,https://arxiv.org/abs/2206.12270v1,
ArXiv:cs.CR,Data Leakage in Federated Averaging,https://arxiv.org/abs/2206.12395v1,
ArXiv:cs.CR,Debiasing Learning for Membership Inference Attacks Against Recommender Systems,https://arxiv.org/abs/2206.12401v1,
ArXiv:cs.CR,One Password: An Encryption Scheme for Hiding Users' Register Information,https://arxiv.org/abs/1710.04353v2,
ArXiv:cs.CR,On the differential privacy of dynamic location obfuscation with personalized error bounds,https://arxiv.org/abs/2101.12602v2,
ArXiv:cs.CR,Turning Your Strength against You: Detecting and Mitigating Robust and Universal Adversarial Patch Attacks,https://arxiv.org/abs/2108.05075v3,
ArXiv:cs.CR,Cluster Attack: Query-based Adversarial Attacks on Graphs with Graph-Dependent Priors,https://arxiv.org/abs/2109.13069v2,
ArXiv:cs.CR,Provably Confidential Language Modelling,https://arxiv.org/abs/2205.01863v2,
ArXiv:cs.CR,Property Unlearning: A Defense Strategy Against Property Inference Attacks,https://arxiv.org/abs/2205.08821v2,
ArXiv:cs.CR,Obfuscating the Hierarchy of a Digital IP,https://arxiv.org/abs/2205.09892v2,
ArXiv:cs.CR,On non-monomial APcN permutations over finite fields of even characteristic,https://arxiv.org/abs/2205.11418v3,
ArXiv:cs.CR,Constant-Round Linear-Broadcast Secure Computation with Penalties,https://arxiv.org/abs/2206.06010v2,
