feed,title,long_url,short_url
PacketstormSecurity,Six Flags To Pay $36 Million Over Collection Of Fingerprints,https://packetstormsecurity.com/news/view/32394/Six-Flags-To-Pay-36-Million-Over-Collection-Of-Fingerprints.html,https://j.mp/3qjcTqR
PacketstormSecurity,SonicWall Botches October Patch For Critical VPN Bug,https://packetstormsecurity.com/news/view/32397/SonicWall-Botches-October-Patch-For-Critical-VPN-Bug.html,https://j.mp/3j8fIcr
PacketstormSecurity,EU Wants Emergency Team For Nightmare Cyber-Attacks,https://packetstormsecurity.com/news/view/32395/EU-Wants-Emergency-Team-For-Nightmare-Cyber-Attacks.html,https://j.mp/3gRYOgE
PacketstormSecurity,Zephyr OS Bluetooth Vulns Left Smart Devices Open To Attack,https://packetstormsecurity.com/news/view/32398/Zephyr-OS-Bluetooth-Vulns-Left-Smart-Devices-Open-To-Attack.html,https://j.mp/3zTmCZ6
PacketstormSecurity,ChaChi: A New GoLang Trojan Used In Attacks Against US Schools,https://packetstormsecurity.com/news/view/32399/ChaChi-A-New-GoLang-Trojan-Used-In-Attacks-Against-US-Schools.html,https://j.mp/3d6jcsl
PacketstormSecurity,Unpatched Linux Marketplace Bugs Allow RCE,https://packetstormsecurity.com/news/view/32396/Unpatched-Linux-Marketplace-Bugs-Allow-RCE.html,https://j.mp/2SkUihl
PacketstormSecurity,Red Hat Security Advisory 2021-2532-01,https://packetstormsecurity.com/files/163267/RHSA-2021-2532-01.txt,https://j.mp/3xKeHLL
PacketstormSecurity,HPE RDA-CAS 1.23.826 Denial Of Service,https://packetstormsecurity.com/files/163266/hpfreeze-dos.py.txt,https://j.mp/3gRsfzO
PacketstormSecurity,Cisco Modeling Labs 2.1.1-b19 Remote Command Execution,https://packetstormsecurity.com/files/163265/ciscoml211b19-exec.txt,https://j.mp/3gX3Ibl
PacketstormSecurity,F5 BIG-IQ VE 8.0.0-2923215 Remote Root,https://packetstormsecurity.com/files/163264/f5bigiq8002923215-exec.txt,https://j.mp/3wTW5Jj
PacketstormSecurity,Monitorr 1.7.6m Bypass / Information Disclosure / Shell Upload,https://packetstormsecurity.com/files/163263/monitorr176m-shellbypass.txt,https://j.mp/35Po29c
PacketstormSecurity,WordPress WP Google Maps 8.1.11 Cross Site Scripting,https://packetstormsecurity.com/files/163261/wpgooglemaps8111-xss.txt,https://j.mp/3d9ISo2
PacketstormSecurity,Red Hat Security Advisory 2021-2529-01,https://packetstormsecurity.com/files/163259/RHSA-2021-2529-01.txt,https://j.mp/3j7MsTa
PacketstormSecurity,"WordPress Poll, Survey, Questionnaire And Voting System 1.5.2 SQL Injection",https://packetstormsecurity.com/files/163258/wppsqv152-sql.txt,https://j.mp/3j7xA7E
PacketstormSecurity,Red Hat Security Advisory 2021-2130-01,https://packetstormsecurity.com/files/163257/RHSA-2021-2130-01.txt,https://j.mp/2T2zCei
PacketstormSecurity,Microsoft Windows Filtering Platform Token Access Check Privilege Escalation,https://packetstormsecurity.com/files/163256/GS20210623154214.tgz,https://j.mp/3jbhM3x
PacketstormSecurity,Simple CRM 3.0 SQL Injection,https://packetstormsecurity.com/files/163254/simplecrm30-sql.txt,https://j.mp/3d9IS7w
PacketstormSecurity,Online Library Management System 1.0 Shell Upload,https://packetstormsecurity.com/files/163252/onlinelibrarymgmtsys10-shell.txt,https://j.mp/3j7hoTS
PacketstormSecurity,Online Library Management System 1.0 SQL Injection,https://packetstormsecurity.com/files/163250/onlinelibrarymgmtsys10-sql.txt,https://j.mp/3qpp851
