feed,title,long_url,short_url
ArXiv:cs.CR,Adversarial for Good? How the Adversarial ML Community's Values Impede Socially Beneficial Uses of Attacks,https://arxiv.org/abs/2107.10302v1,
ArXiv:cs.CR,Designing a Location Trace Anonymization Contest,https://arxiv.org/abs/2107.10407v1,
ArXiv:cs.CR,Spinning Sequence-to-Sequence Models with Meta-Backdoors,https://arxiv.org/abs/2107.10443v1,
ArXiv:cs.CR,Ready for Emerging Threats to Recommender Systems? A Graph Convolution-based Generative Shilling Attack,https://arxiv.org/abs/2107.10457v1,
ArXiv:cs.CR,Improving Blockchain Consistency by Assigning Weights to Random Blocks,https://arxiv.org/abs/2107.10467v1,
ArXiv:cs.CR,Unsupervised Detection of Adversarial Examples with Model Explanations,https://arxiv.org/abs/2107.10480v1,
ArXiv:cs.CR,CGuard: Efficient Spatial Safety for C,https://arxiv.org/abs/2107.10533v1,
ArXiv:cs.CR,Improving the Authentication with Built-in Camera ProtocolUsing Built-in Motion Sensors: A Deep Learning Solution,https://arxiv.org/abs/2107.10536v1,
ArXiv:cs.CR,Always on Voting: A Framework for Repetitive Voting on the Blockchain,https://arxiv.org/abs/2107.10571v1,
ArXiv:cs.CR,Towards Explaining Adversarial Examples Phenomenon in Artificial Neural Networks,https://arxiv.org/abs/2107.10599v1,
ArXiv:cs.CR,Factors determining maximum energy consumption of Bitcoin miners,https://arxiv.org/abs/2107.10634v1,
ArXiv:cs.CR,Differentially Private Algorithms for 2020 Census Detailed DHC Race \& Ethnicity,https://arxiv.org/abs/2107.10659v1,
ArXiv:cs.CR,Review of internet of things of security threats and Challenges,https://arxiv.org/abs/2107.10733v1,
ArXiv:cs.CR,ZLeaks: Passive Inference Attacks on Zigbee based Smart Homes,https://arxiv.org/abs/2107.10830v1,
ArXiv:cs.CR,Security analysis of the W-OTS$^+$ signature scheme: Updating security bounds,https://arxiv.org/abs/2002.07419v2,
ArXiv:cs.CR,SMEs' Confidentiality Concerns for Security Information Sharing,https://arxiv.org/abs/2007.06308v2,
ArXiv:cs.CR,WAFFLE: Watermarking in Federated Learning,https://arxiv.org/abs/2008.07298v3,
ArXiv:cs.CR,Differentially Private (Gradient) Expectation Maximization Algorithm with Statistical Guarantees,https://arxiv.org/abs/2010.13520v2,
ArXiv:cs.CR,Survey of Methods for Automated Code-Reuse Exploit Generation,https://arxiv.org/abs/2011.07862v2,
ArXiv:cs.CR,The Curse of Correlations for Robust Fingerprinting of Relational Databases,https://arxiv.org/abs/2103.06438v2,
ArXiv:cs.CR,Security Concerns on Machine Learning Solutions for 6G Networks in mmWave Beam Prediction,https://arxiv.org/abs/2105.03905v2,
ArXiv:cs.CR,"Hygiea: A secure, smart, privacy-preserving and interoperable Blockchain solution for the Covid-19 pandemic",https://arxiv.org/abs/2107.09926v2,
ArXiv:cs.CR,Trojan Awakener: Detecting Dormant Malicious Hardware Using Laser Logic State Imaging,https://arxiv.org/abs/2107.10147v2,
ArXiv:cs.CR,Production-level Open Source Privacy Preserving Inference in Medical Imaging,https://arxiv.org/abs/2107.10230v2,
