feed,title,long_url,short_url
ArXiv:cs.CR,ProSec: Fortifying Code LLMs with Proactive Security Alignment,https://arxiv.org/abs/2411.12882,
ArXiv:cs.CR,Enhancing Transportation Cyber-Physical Systems Security: A Shift to Post-Quantum Cryptography,https://arxiv.org/abs/2411.13023,
ArXiv:cs.CR,Bounding-box Watermarking: Defense against Model Extraction Attacks on Object Detectors,https://arxiv.org/abs/2411.13047,
ArXiv:cs.CR,SAGA: Synthetic Audit Log Generation for APT Campaigns,https://arxiv.org/abs/2411.13138,
ArXiv:cs.CR,CopyrightMeter: Revisiting Copyright Protection in Text-to-image Models,https://arxiv.org/abs/2411.13144,
ArXiv:cs.CR,The Information Security Awareness of Large Language Models,https://arxiv.org/abs/2411.13207,
ArXiv:cs.CR,I Blame Apple in Part for My False Expectations: An Autoethnographic Study of Apple's Lockdown Mode in iOS,https://arxiv.org/abs/2411.13249,
ArXiv:cs.CR,WaterPark: A Robustness Assessment of Language Model Watermarking,https://arxiv.org/abs/2411.13425,
ArXiv:cs.CR,Blockchain-Enhanced Framework for Secure Third-Party Vendor Risk Management and Vigilant Security Controls,https://arxiv.org/abs/2411.13447,
ArXiv:cs.CR,SoK: A Systems Perspective on Compound AI Threats and Countermeasures,https://arxiv.org/abs/2411.13459,
ArXiv:cs.CR,AI-generated Image Detection: Passive or Watermark?,https://arxiv.org/abs/2411.13553,
ArXiv:cs.CR,CDI: Copyrighted Data Identification in Diffusion Models,https://arxiv.org/abs/2411.12858,
ArXiv:cs.CR,Trojan Cleansing with Neural Collapse,https://arxiv.org/abs/2411.12914,
ArXiv:cs.CR,MERLOT: A Distilled LLM-based Mixture-of-Experts Framework for Scalable Encrypted Traffic Classification,https://arxiv.org/abs/2411.13004,
ArXiv:cs.CR,"DexRay: A Simple, yet Effective Deep Learning Approach to Android Malware Detection based on Image Representation of Bytecode",https://arxiv.org/abs/2109.03326,
ArXiv:cs.CR,Demystifying RCE Vulnerabilities in LLM-Integrated Apps,https://arxiv.org/abs/2309.02926,
