feed,title,long_url,short_url
NVD-NIST,CVE-2020-28602 (computational_geometry_algorithms_library),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28602,https://bit.ly/3rL9PWo
NVD-NIST,CVE-2020-28603 (computational_geometry_algorithms_library),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28603,https://bit.ly/38arWxX
NVD-NIST,CVE-2020-28604 (computational_geometry_algorithms_library),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28604,https://bit.ly/3xROz51
NVD-NIST,CVE-2020-28605 (computational_geometry_algorithms_library),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28605,https://bit.ly/3MnIIse
NVD-NIST,CVE-2020-28606 (computational_geometry_algorithms_library),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28606,https://bit.ly/3k3giYf
NVD-NIST,CVE-2020-28607 (computational_geometry_algorithms_library),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28607,https://bit.ly/3xRSQW6
NVD-NIST,CVE-2020-28608 (computational_geometry_algorithms_library),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28608,https://bit.ly/3EFzhBQ
NVD-NIST,CVE-2020-28609 (computational_geometry_algorithms_library),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28609,https://bit.ly/3Oqf9rX
NVD-NIST,CVE-2020-28610 (computational_geometry_algorithms_library),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28610,https://bit.ly/3v6ul5I
NVD-NIST,CVE-2020-28611 (computational_geometry_algorithms_library),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28611,https://bit.ly/3K9iJ6f
NVD-NIST,CVE-2020-28612 (computational_geometry_algorithms_library),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28612,https://bit.ly/3L9eEAz
NVD-NIST,CVE-2020-28613 (computational_geometry_algorithms_library),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28613,https://bit.ly/3xN1JQF
NVD-NIST,CVE-2020-28614 (computational_geometry_algorithms_library),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28614,https://bit.ly/3vE6xoT
NVD-NIST,CVE-2020-28615 (computational_geometry_algorithms_library),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28615,https://bit.ly/3K2Bzw1
NVD-NIST,CVE-2020-28616 (computational_geometry_algorithms_library),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28616,https://bit.ly/3MulDUV
NVD-NIST,CVE-2020-28617 (computational_geometry_algorithms_library),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28617,https://bit.ly/36IffKs
NVD-NIST,CVE-2020-28618 (computational_geometry_algorithms_library),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28618,https://bit.ly/3EDbD8U
NVD-NIST,CVE-2020-28619 (computational_geometry_algorithms_library),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28619,https://bit.ly/3xNdZkh
NVD-NIST,CVE-2020-28620 (computational_geometry_algorithms_library),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28620,https://bit.ly/3rL9QcU
NVD-NIST,CVE-2020-28621 (computational_geometry_algorithms_library),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28621,https://bit.ly/3OwXFdl
NVD-NIST,CVE-2020-28622 (computational_geometry_algorithms_library),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28622,https://bit.ly/3k9XQ04
NVD-NIST,CVE-2020-28623 (computational_geometry_algorithms_library),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28623,https://bit.ly/3LcfOez
NVD-NIST,CVE-2020-28624 (computational_geometry_algorithms_library),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28624,https://bit.ly/3Mri55S
NVD-NIST,CVE-2020-28625 (computational_geometry_algorithms_library),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28625,https://bit.ly/3rH9Nif
NVD-NIST,CVE-2020-28626 (computational_geometry_algorithms_library),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28626,https://bit.ly/3EFzhSm
NVD-NIST,CVE-2020-28627 (computational_geometry_algorithms_library),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28627,https://bit.ly/3rNuXLv
