feed,title,long_url,short_url
ArXiv:cs.CR,RacketStore: Measurements of ASO Deception in Google Play via Mobile and App Usage,https://arxiv.org/abs/2111.10400v1,
ArXiv:cs.CR,INCHE: High-Performance Encoding for Relational Databases through Incrementally Homomorphic Encryption,https://arxiv.org/abs/2111.10458v1,
ArXiv:cs.CR,Zero-Shot Certified Defense against Adversarial Patches with Vision Transformers,https://arxiv.org/abs/2111.10481v1,
ArXiv:cs.CR,Malicious Selling Strategies in Livestream Shopping: A Cast Study of Alibaba's Taobao and ByteDance's Douyin,https://arxiv.org/abs/2111.10491v1,
ArXiv:cs.CR,TOUCAN: A proTocol tO secUre Controller Area Network,https://arxiv.org/abs/2111.10642v1,
ArXiv:cs.CR,You Overtrust Your Printer,https://arxiv.org/abs/2111.10645v1,
ArXiv:cs.CR,Stochastic Variance Reduced Ensemble Adversarial Attack for Boosting the Adversarial Transferability,https://arxiv.org/abs/2111.10752v1,
ArXiv:cs.CR,Secure Linear Aggregation Using Decentralized Threshold Additive Homomorphic Encryption For Federated Learning,https://arxiv.org/abs/2111.10753v1,
ArXiv:cs.CR,Adversarial Mask: Real-World Adversarial Attack Against Face Recognition Models,https://arxiv.org/abs/2111.10759v1,
ArXiv:cs.CR,Domain Page-Table Isolation,https://arxiv.org/abs/2111.10876v1,
ArXiv:cs.CR,Backdoor Attack through Frequency Domain,https://arxiv.org/abs/2111.10991v1,
ArXiv:cs.CR,PRISM: A Hierarchical Intrusion Detection Architecture for Large-Scale Cyber Networks,https://arxiv.org/abs/2111.11000v1,
ArXiv:cs.CR,Evaluating Adversarial Attacks on ImageNet: A Reality Check on Misclassification Classes,https://arxiv.org/abs/2111.11056v1,
ArXiv:cs.CR,Local Model Poisoning Attacks to Byzantine-Robust Federated Learning,https://arxiv.org/abs/1911.11815v4,
ArXiv:cs.CR,SCOPE: Secure Compiling of PLCs in Cyber-Physical Systems,https://arxiv.org/abs/2012.12529v4,
ArXiv:cs.CR,"Machine Learning on Cloud with Blockchain: A Secure, Verifiable and Fair Approach to Outsource the Linear Regression for Data Analysis",https://arxiv.org/abs/2101.02334v2,
ArXiv:cs.CR,Symmetric Sparse Boolean Matrix Factorization and Applications,https://arxiv.org/abs/2102.01570v2,
ArXiv:cs.CR,Smart and Secure CAV Networks Empowered by AI-Enabled Blockchain: Next Frontier for Intelligent Safe-Driving Assessment,https://arxiv.org/abs/2104.04572v4,
ArXiv:cs.CR,Fed-EINI: An Efficient and Interpretable Inference Framework for Decision Tree Ensembles in Federated Learning,https://arxiv.org/abs/2105.09540v7,
ArXiv:cs.CR,Improved Rates for Differentially Private Stochastic Convex Optimization with Heavy-Tailed Data,https://arxiv.org/abs/2106.01336v4,
ArXiv:cs.CR,Selection of Source Images Heavily Influences the Effectiveness of Adversarial Attacks,https://arxiv.org/abs/2106.07141v3,
ArXiv:cs.CR,Quantum information and beyond -- with quantum candies,https://arxiv.org/abs/2110.01402v3,
ArXiv:cs.CR,An Improved Genetic Algorithm and Its Application in Neural Network Adversarial Attack,https://arxiv.org/abs/2110.01818v2,
ArXiv:cs.CR,An Alternative Approach for Computing Discrete Logarithms in Compressed SIDH,https://arxiv.org/abs/2111.10226v2,
