feed,title,long_url,short_url
ArXiv:cs.CR,Blockchain Security by Design Framework for Trust and Adoption in IoT Environment,https://arxiv.org/abs/2109.09789v1,
ArXiv:cs.CR,Encrypted Data Processing,https://arxiv.org/abs/2109.09821v1,
ArXiv:cs.CR,Towards Energy-Efficient and Secure Edge AI: A Cross-Layer Framework,https://arxiv.org/abs/2109.09829v1,
ArXiv:cs.CR,Comparative Analysis of Cryptographic Key Management Systems,https://arxiv.org/abs/2109.09905v1,
ArXiv:cs.CR,3-of-3 Multisignature Approach for Enabling Lightning Network Micro-payments on IoT Devices,https://arxiv.org/abs/2109.09950v1,
ArXiv:cs.CR,DeSMP: Differential Privacy-exploited Stealthy Model Poisoning Attacks in Federated Learning,https://arxiv.org/abs/2109.09955v1,
ArXiv:cs.CR,FakeWake: Understanding and Mitigating Fake Wake-up Words of Voice Assistants,https://arxiv.org/abs/2109.09958v1,
ArXiv:cs.CR,"Privacy, Security, and Utility Analysis of Differentially Private CPES Data",https://arxiv.org/abs/2109.09963v1,
ArXiv:cs.CR,PoRCH: A Novel Consensus Mechanism for Blockchain-Enabled Future SCADA Systems in Smart Grids and Industry 4.0,https://arxiv.org/abs/2109.09966v1,
ArXiv:cs.CR,STAR: Distributed Secret Sharing for Private Threshold Aggregation Reporting,https://arxiv.org/abs/2109.10074v1,
ArXiv:cs.CR,Blockchain-based Covid Vaccination Registration and Monitoring,https://arxiv.org/abs/2109.10213v1,
ArXiv:cs.CR,Pinpointing and Measuring Wasabi and Samourai CoinJoins in the Bitcoin Ecosystem,https://arxiv.org/abs/2109.10229v1,
ArXiv:cs.CR,MITOSIS: Practically Scaling Permissioned Blockchains,https://arxiv.org/abs/2109.10302v1,
ArXiv:cs.CR,Power up! Robust Graph Convolutional Network via Graph Powering,https://arxiv.org/abs/1905.10029v2,
ArXiv:cs.CR,State estimation under attack in partially-observed discrete event systems,https://arxiv.org/abs/1906.10207v5,
ArXiv:cs.CR,HyperDegrade: From GHz to MHz Effective CPU Frequencies,https://arxiv.org/abs/2101.01077v2,
ArXiv:cs.CR,Quantifying and Mitigating Privacy Risks of Contrastive Learning,https://arxiv.org/abs/2102.04140v2,
ArXiv:cs.CR,TAG: Gradient Attack on Transformer-based Language Models,https://arxiv.org/abs/2103.06819v6,
ArXiv:cs.CR,Adversarial Example Detection for DNN Models: A Review and Experimental Comparison,https://arxiv.org/abs/2105.00203v2,
ArXiv:cs.CR,A Security Cost Modelling Framework for Cyber-Physical Systems,https://arxiv.org/abs/2107.07784v2,
ArXiv:cs.CR,Morphence: Moving Target Defense Against Adversarial Examples,https://arxiv.org/abs/2108.13952v3,
ArXiv:cs.CR,QEnclave -- A practical solution for secure quantum cloud computing,https://arxiv.org/abs/2109.02952v3,
ArXiv:cs.CR,2-in-1 Accelerator: Enabling Random Precision Switch for Winning Both Adversarial Robustness and Efficiency,https://arxiv.org/abs/2109.05223v2,
ArXiv:cs.CR,Machine-Learning Side-Channel Attacks on the GALACTICS Constant-Time Implementation of BLISS,https://arxiv.org/abs/2109.09461v2,
