feed,title,long_url,short_url
ArXiv:cs.CR,On the Steganographic Capacity of Selected Learning Models,https://arxiv.org/abs/2308.15502v1,
ArXiv:cs.CR,Everything Perturbed All at Once: Enabling Differentiable Graph Attacks,https://arxiv.org/abs/2308.15614v1,
ArXiv:cs.CR,Adaptive Attack Detection in Text Classification: Leveraging Space Exploration Features for Text Sentiment Classification,https://arxiv.org/abs/2308.15663v1,
ArXiv:cs.CR,MDTD: A Multi Domain Trojan Detector for Deep Neural Networks,https://arxiv.org/abs/2308.15673v1,
ArXiv:cs.CR,Predict And Prevent DDOS Attacks Using Machine Learning and Statistical Algorithms,https://arxiv.org/abs/2308.15674v1,
ArXiv:cs.CR,Intriguing Properties of Diffusion Models: A Large-Scale Dataset for Evaluating Natural Attack Capability in Text-to-Image Generative Models,https://arxiv.org/abs/2308.15692v1,
ArXiv:cs.CR,Threshold KNN-Shapley: A Linear-Time and Privacy-Friendly Approach to Data Valuation,https://arxiv.org/abs/2308.15709v1,
ArXiv:cs.CR,Vulnerability of Machine Learning Approaches Applied in IoT-based Smart Grid: A Review,https://arxiv.org/abs/2308.15736v1,
ArXiv:cs.CR,Cryptanalysis of a Cayley Hash Function Based on Affine Maps,https://arxiv.org/abs/2308.15765v1,
ArXiv:cs.CR,Split Without a Leak: Reducing Privacy Leakage in Split Learning,https://arxiv.org/abs/2308.15783v1,
ArXiv:cs.CR,How does post-quantum cryptography affect Central Bank Digital Currency?,https://arxiv.org/abs/2308.15787v1,
ArXiv:cs.CR,Securing Blockchain Systems: A Novel Collaborative Learning Framework to Detect Attacks in Transactions and Smart Contracts,https://arxiv.org/abs/2308.15804v1,
ArXiv:cs.CR,What's going on at the back-end? Risks and benefits of smart toilets,https://arxiv.org/abs/2308.15935v1,
ArXiv:cs.CR,"Exploring Cybercriminal Activities, Behaviors and Profiles",https://arxiv.org/abs/2308.15948v1,
ArXiv:cs.CR,Conti Inc.: Understanding the Internal Discussions of a large Ransomware-as-a-Service Operator with Machine Learning,https://arxiv.org/abs/2308.16061v1,
ArXiv:cs.CR,Case-Aware Adversarial Training,https://arxiv.org/abs/2204.09398v2,
ArXiv:cs.CR,Active TLS Stack Fingerprinting: Characterizing TLS Server Deployments at Scale,https://arxiv.org/abs/2206.13230v3,
ArXiv:cs.CR,Regression with Label Differential Privacy,https://arxiv.org/abs/2212.06074v2,
ArXiv:cs.CR,Dataflow Analysis-Inspired Deep Learning for Efficient Vulnerability Detection,https://arxiv.org/abs/2212.08108v2,
ArXiv:cs.CR,"""There's so much responsibility on users right now:"" Expert Advice for Staying Safer From Hate and Harassment",https://arxiv.org/abs/2302.08057v2,
ArXiv:cs.CR,Exploring the Benefits of Visual Prompting in Differential Privacy,https://arxiv.org/abs/2303.12247v2,
ArXiv:cs.CR,MARTSIA: Enabling Data Confidentiality for Blockchain-based Process Execution,https://arxiv.org/abs/2303.17977v3,
ArXiv:cs.CR,Neural Network Quantisation for Faster Homomorphic Encryption,https://arxiv.org/abs/2304.09490v2,
ArXiv:cs.CR,Pre-trained transformer for adversarial purification,https://arxiv.org/abs/2306.01762v2,
ArXiv:cs.CR,Classifying World War II Era Ciphers with Machine Learning,https://arxiv.org/abs/2307.00501v2,
